x	y	group
2991.75	99.75	84433
2991.75	100.25	84433
2992.75	100.25	84433
2992.75	101.25	84433
2993.25	101.25	84433
2993.75	100.75	84433
2994.25	100.75	84433
2994.25	101.75	84433
2996.25	101.75	84433
2997.25	102.75	84433
2998.75	102.75	84433
2999.25	102.25	84433
2999.25	99.25	84433
2999.75	98.75	84433
2999.75	97.75	84433
3000.75	97.75	84433
3000.75	97.25	84433
3000.25	96.75	84433
2999.75	96.75	84433
2998.75	97.75	84433
2998.75	98.75	84433
2997.25	100.25	84433
2996.75	100.25	84433
2996.25	99.75	84433
2994.25	99.75	84433
2994.25	98.25	84433
2994.75	97.75	84433
2995.75	97.75	84433
2996.25	97.25	84433
2997.25	97.25	84433
2997.25	96.75	84433
2996.75	96.25	84433
2996.25	96.25	84433
2995.75	96.75	84433
2995.25	96.75	84433
2995.25	95.75	84433
2994.75	95.75	84433
2994.25	96.25	84433
2994.25	97.25	84433
2993.75	97.25	84433
2993.25	96.75	84433
2992.75	96.75	84433
2992.75	97.75	84433
2992.25	97.75	84433
2991.75	97.25	84433
2991.25	97.25	84433
2991.25	98.75	84433
2991.75	99.25	84433
2991.75	99.75	84433
