x	y	group
1000.25	124.25	78818
1000.25	124.75	78818
1000.75	124.75	78818
1001.75	123.75	78818
1003.25	123.75	78818
1003.25	124.25	78818
1002.25	125.25	78818
1002.25	125.75	78818
1002.75	125.75	78818
1004.25	124.25	78818
1004.25	123.75	78818
1003.75	123.25	78818
1003.75	122.75	78818
1004.25	122.75	78818
1004.75	123.25	78818
1005.25	123.25	78818
1006.75	121.75	78818
1007.25	121.75	78818
1007.25	123.25	78818
1006.75	123.75	78818
1006.75	124.75	78818
1006.25	125.25	78818
1006.25	126.75	78818
1006.75	127.25	78818
1007.25	127.25	78818
1008.75	125.75	78818
1008.75	124.75	78818
1009.25	124.25	78818
1009.75	124.25	78818
1009.75	125.25	78818
1010.25	125.75	78818
1010.25	126.25	78818
1009.75	126.75	78818
1009.75	127.25	78818
1010.25	127.75	78818
1010.25	128.25	78818
1009.75	128.75	78818
1009.75	129.25	78818
1012.25	129.25	78818
1012.25	127.75	78818
1011.25	126.75	78818
1011.25	124.75	78818
1009.75	123.25	78818
1009.75	120.75	78818
1011.25	120.75	78818
1011.25	121.75	78818
1011.75	122.25	78818
1011.75	124.25	78818
1012.25	124.75	78818
1012.25	125.75	78818
1012.75	126.25	78818
1014.25	126.25	78818
1014.25	124.75	78818
1013.25	123.75	78818
1013.25	123.25	78818
1014.25	123.25	78818
1014.25	122.75	78818
1012.75	121.25	78818
1012.75	120.75	78818
1013.75	120.75	78818
1013.75	119.75	78818
1015.25	119.75	78818
1015.75	120.25	78818
1016.75	120.25	78818
1017.25	120.75	78818
1017.25	121.75	78818
1018.25	122.75	78818
1018.75	122.75	78818
1019.25	122.25	78818
1019.25	121.25	78818
1019.75	120.75	78818
1019.75	119.25	78818
1019.25	118.75	78818
1017.25	118.75	78818
1017.25	117.25	78818
1018.25	116.25	78818
1018.25	115.75	78818
1017.75	115.75	78818
1016.25	117.25	78818
1016.25	118.25	78818
1015.75	118.75	78818
1015.25	118.75	78818
1014.75	118.25	78818
1013.75	118.25	78818
1013.25	117.75	78818
1013.25	117.25	78818
1014.25	116.25	78818
1014.25	115.75	78818
1013.75	115.25	78818
1013.75	114.75	78818
1014.25	114.75	78818
1014.75	115.25	78818
1015.25	115.25	78818
1015.75	114.75	78818
1015.75	114.25	78818
1014.75	114.25	78818
1013.25	112.75	78818
1013.25	112.25	78818
1013.75	111.75	78818
1013.75	111.25	78818
1013.25	111.25	78818
1012.75	111.75	78818
1012.25	111.75	78818
1011.75	111.25	78818
1011.25	111.25	78818
1011.25	112.25	78818
1010.75	112.25	78818
1010.25	111.75	78818
1010.25	110.75	78818
1009.75	110.25	78818
1009.75	109.75	78818
1010.25	109.25	78818
1010.25	108.75	78818
1009.75	108.25	78818
1008.75	108.25	78818
1006.75	106.25	78818
1005.75	106.25	78818
1004.75	105.25	78818
1003.25	105.25	78818
1002.75	105.75	78818
1002.75	106.25	78818
1003.25	106.75	78818
1003.25	107.25	78818
1002.75	107.75	78818
1002.75	108.25	78818
1003.75	108.25	78818
1003.75	109.25	78818
1004.75	109.25	78818
1004.75	109.75	78818
1003.25	111.25	78818
1002.75	111.25	78818
1002.25	110.75	78818
1001.75	110.75	78818
1000.75	111.75	78818
999.75	111.75	78818
999.75	112.75	78818
998.75	113.75	78818
998.75	114.75	78818
998.25	115.25	78818
998.25	116.75	78818
998.75	117.25	78818
998.75	118.25	78818
999.25	118.75	78818
999.75	118.75	78818
1000.25	118.25	78818
1000.25	117.75	78818
999.25	116.75	78818
999.25	115.25	78818
1001.25	115.25	78818
1001.25	114.75	78818
1000.75	114.25	78818
999.75	114.25	78818
999.75	113.75	78818
1000.25	113.25	78818
1001.25	113.25	78818
1001.75	112.75	78818
1001.75	111.75	78818
1002.25	111.75	78818
1002.75	112.25	78818
1002.75	112.75	78818
1001.75	113.75	78818
1001.75	114.25	78818
1002.25	114.75	78818
1002.25	115.25	78818
1000.75	116.75	78818
1000.75	117.25	78818
1001.75	117.25	78818
1001.75	118.25	78818
1002.25	118.75	78818
1003.25	118.75	78818
1003.25	119.25	78818
1002.25	120.25	78818
1001.75	120.25	78818
1000.75	119.25	78818
1000.25	119.25	78818
999.75	119.75	78818
998.75	119.75	78818
998.75	121.25	78818
999.75	121.25	78818
1001.25	122.75	78818
1001.25	123.25	78818
1000.75	123.25	78818
1000.25	122.75	78818
999.75	122.75	78818
999.75	123.25	78818
1000.25	123.75	78818
1000.25	124.25	78818
