x	y	group
1950.25	162.25	77782
1950.25	162.75	77782
1953.25	165.75	77782
1953.75	165.75	77782
1954.25	165.25	77782
1954.25	164.75	77782
1953.25	164.75	77782
1953.25	163.25	77782
1953.75	162.75	77782
1955.25	162.75	77782
1955.25	163.75	77782
1955.75	163.75	77782
1957.25	162.25	77782
1958.25	162.25	77782
1958.25	161.25	77782
1958.75	160.75	77782
1958.75	159.25	77782
1956.25	156.75	77782
1955.75	156.75	77782
1954.25	158.25	77782
1953.25	158.25	77782
1952.75	158.75	77782
1951.75	158.75	77782
1951.75	159.25	77782
1953.25	160.75	77782
1953.25	162.25	77782
1952.75	162.25	77782
1952.25	161.75	77782
1952.25	160.75	77782
1951.75	160.75	77782
1950.25	162.25	77782
