x	y	group
513.25	64.25	37374
513.25	64.75	37374
513.75	64.75	37374
514.25	64.25	37374
515.75	64.25	37374
515.75	65.25	37374
516.75	65.25	37374
517.25	65.75	37374
517.75	65.75	37374
518.25	65.25	37374
519.25	65.25	37374
519.25	64.25	37374
519.75	64.25	37374
520.75	65.25	37374
520.75	65.75	37374
519.75	65.75	37374
519.75	66.25	37374
520.25	66.75	37374
520.25	67.25	37374
519.25	67.25	37374
519.25	67.75	37374
519.75	68.25	37374
520.25	68.25	37374
520.75	67.75	37374
521.25	67.75	37374
521.25	68.75	37374
522.25	68.75	37374
522.25	69.75	37374
523.75	69.75	37374
523.75	68.75	37374
524.25	68.75	37374
524.75	69.25	37374
525.25	69.25	37374
525.25	68.75	37374
524.75	68.25	37374
524.75	67.75	37374
525.25	67.75	37374
525.75	68.25	37374
526.25	68.25	37374
527.25	67.25	37374
528.25	67.25	37374
528.75	66.75	37374
528.75	66.25	37374
526.75	66.25	37374
526.75	65.75	37374
527.25	65.25	37374
527.25	64.25	37374
527.75	64.25	37374
528.75	65.25	37374
529.25	65.25	37374
529.25	64.75	37374
528.75	64.25	37374
528.75	63.75	37374
529.25	63.25	37374
529.25	62.75	37374
526.25	59.75	37374
526.25	59.25	37374
526.75	58.75	37374
527.25	58.75	37374
527.25	59.75	37374
528.75	61.25	37374
529.75	61.25	37374
529.75	62.25	37374
531.25	62.25	37374
531.25	61.25	37374
531.75	60.75	37374
532.25	60.75	37374
532.25	61.75	37374
533.25	61.75	37374
533.25	62.25	37374
532.75	62.75	37374
532.75	63.75	37374
531.75	63.75	37374
531.75	64.25	37374
532.25	64.75	37374
532.25	65.25	37374
531.75	65.25	37374
531.25	64.75	37374
530.75	64.75	37374
529.25	66.25	37374
529.25	67.25	37374
528.25	68.25	37374
527.25	68.25	37374
525.75	69.75	37374
525.75	70.75	37374
524.75	70.75	37374
524.25	71.25	37374
524.25	71.75	37374
525.25	71.75	37374
525.25	72.75	37374
525.75	73.25	37374
526.25	73.25	37374
526.75	72.75	37374
526.75	71.75	37374
527.25	71.75	37374
528.25	72.75	37374
528.75	72.75	37374
528.75	72.25	37374
527.75	71.25	37374
527.75	70.75	37374
528.25	70.25	37374
528.75	70.25	37374
528.75	71.25	37374
529.75	72.25	37374
529.75	72.75	37374
529.25	73.25	37374
529.25	73.75	37374
529.75	74.25	37374
529.75	75.25	37374
531.25	75.25	37374
532.75	73.75	37374
533.25	73.75	37374
533.25	74.25	37374
530.75	76.75	37374
529.75	76.75	37374
529.75	77.25	37374
530.25	77.75	37374
530.25	79.75	37374
531.25	79.75	37374
532.25	80.75	37374
532.25	81.75	37374
533.75	81.75	37374
535.75	79.75	37374
536.25	79.75	37374
536.25	80.25	37374
533.25	83.25	37374
533.25	84.75	37374
533.75	85.25	37374
535.25	85.25	37374
536.75	83.75	37374
537.25	83.75	37374
537.75	84.25	37374
538.25	84.25	37374
539.25	83.25	37374
540.25	83.25	37374
541.25	82.25	37374
542.75	82.25	37374
543.75	83.25	37374
544.25	83.25	37374
544.25	82.25	37374
545.25	81.25	37374
545.25	80.75	37374
544.75	80.25	37374
544.75	79.75	37374
546.25	78.25	37374
548.25	78.25	37374
548.25	77.25	37374
550.25	77.25	37374
551.75	75.75	37374
551.75	74.75	37374
552.25	74.25	37374
552.25	73.25	37374
553.75	71.75	37374
554.75	71.75	37374
556.25	70.25	37374
556.75	70.25	37374
559.25	72.75	37374
559.25	73.25	37374
558.75	73.75	37374
558.75	74.25	37374
560.75	74.25	37374
562.25	75.75	37374
562.75	75.75	37374
563.25	75.25	37374
564.75	75.25	37374
565.25	75.75	37374
565.25	77.75	37374
566.25	77.75	37374
567.25	78.75	37374
