x	y	group
3715.75	12.75	23510
3715.75	13.25	23510
3716.25	13.75	23510
3716.75	13.75	23510
3717.25	13.25	23510
3718.25	13.25	23510
3730.25	1.25	23510
3730.25	0.75	23510
3729.75	0.75	23510
3722.25	8.25	23510
3721.25	8.25	23510
3719.75	9.75	23510
3719.75	10.75	23510
3718.25	12.25	23510
3717.75	12.25	23510
3716.75	11.25	23510
3716.75	10.75	23510
3721.25	6.25	23510
3721.25	5.75	23510
3720.75	5.25	23510
3720.25	5.25	23510
3719.75	5.75	23510
3719.25	5.75	23510
3718.25	4.75	23510
3718.25	3.75	23510
3717.75	3.25	23510
3715.75	3.25	23510
3714.75	2.25	23510
3714.25	2.25	23510
3712.75	3.75	23510
3712.25	3.75	23510
3709.25	0.75	23510
3705.75	0.75	23510
3705.75	1.25	23510
3706.75	2.25	23510
3707.75	2.25	23510
3713.75	8.25	23510
3713.75	9.25	23510
3716.25	11.75	23510
3716.25	12.25	23510
3715.75	12.75	23510
