x	y	group
714.75	479.75	60259
714.75	480.25	60259
715.25	480.25	60259
715.25	479.75	60259
714.75	479.75	60259
715.75	478.75	60260
715.75	479.25	60260
716.25	479.25	60260
717.75	477.75	60260
717.75	476.75	60260
718.25	476.75	60260
718.75	477.25	60260
719.25	477.25	60260
719.25	476.75	60260
718.75	476.25	60260
718.75	471.25	60260
717.75	470.25	60260
716.75	470.25	60260
715.75	469.25	60260
715.75	468.25	60260
715.25	468.25	60260
714.25	469.25	60260
713.25	469.25	60260
713.25	469.75	60260
713.75	470.25	60260
715.75	470.25	60260
716.75	471.25	60260
717.75	471.25	60260
717.75	473.75	60260
715.75	473.75	60260
715.25	474.25	60260
714.75	474.25	60260
714.75	473.75	60260
715.25	473.25	60260
715.25	472.75	60260
714.25	471.75	60260
713.75	471.75	60260
713.25	472.25	60260
713.25	472.75	60260
714.25	472.75	60260
714.25	473.25	60260
713.75	473.75	60260
712.75	473.75	60260
712.75	474.25	60260
713.25	474.75	60260
713.25	475.75	60260
713.75	476.25	60260
714.25	476.25	60260
715.25	475.25	60260
716.75	475.25	60260
717.25	475.75	60260
717.25	476.25	60260
716.25	476.25	60260
716.25	476.75	60260
716.75	477.25	60260
716.75	477.75	60260
715.75	477.75	60260
715.75	478.75	60260
