x	y	group
2184.25	1373.25	76429
2184.25	1373.75	76429
2185.75	1373.75	76429
2185.75	1373.25	76429
2185.25	1372.75	76429
2184.75	1372.75	76429
2184.25	1373.25	76429
2190.25	1379.25	76431
2190.25	1379.75	76431
2191.25	1379.75	76431
2191.25	1380.75	76431
2193.25	1380.75	76431
2193.75	1381.25	76431
2194.75	1381.25	76431
2194.75	1382.25	76431
2195.75	1383.25	76431
2196.25	1383.25	76431
2196.75	1382.75	76431
2197.75	1382.75	76431
2198.75	1381.75	76431
2198.75	1381.25	76431
2198.25	1380.75	76431
2198.25	1380.25	76431
2199.75	1378.75	76431
2200.25	1378.75	76431
2200.75	1379.25	76431
2200.75	1380.25	76431
2201.75	1381.25	76431
2201.75	1381.75	76431
2201.25	1382.25	76431
2201.25	1382.75	76431
2203.25	1382.75	76431
2205.25	1384.75	76431
2205.75	1384.75	76431
2205.75	1384.25	76431
2205.25	1383.75	76431
2205.25	1383.25	76431
2205.75	1383.25	76431
2206.25	1383.75	76431
2207.25	1383.75	76431
2207.75	1384.25	76431
2208.25	1384.25	76431
2208.25	1383.75	76431
2207.25	1382.75	76431
2206.25	1382.75	76431
2206.25	1381.75	76431
2205.75	1381.25	76431
2204.75	1381.25	76431
2204.75	1380.75	76431
2205.25	1380.25	76431
2206.75	1380.25	76431
2207.25	1380.75	76431
2207.75	1380.75	76431
2208.25	1380.25	76431
2209.25	1380.25	76431
2209.75	1379.75	76431
2209.75	1379.25	76431
2209.25	1378.75	76431
2208.75	1378.75	76431
2208.25	1379.25	76431
2207.75	1379.25	76431
2207.75	1378.75	76431
2208.25	1378.25	76431
2208.25	1377.25	76431
2209.25	1376.25	76431
2210.25	1376.25	76431
2210.25	1375.75	76431
2209.75	1375.25	76431
2209.75	1374.75	76431
2210.25	1374.75	76431
2210.75	1375.25	76431
2211.75	1375.25	76431
2212.25	1375.75	76431
2212.25	1377.25	76431
2211.75	1377.75	76431
2211.75	1378.75	76431
2211.25	1379.25	76431
2211.25	1379.75	76431
2211.75	1380.25	76431
2214.25	1380.25	76431
2214.75	1379.75	76431
2214.75	1379.25	76431
2214.25	1378.75	76431
2213.75	1378.75	76431
2213.25	1379.25	76431
2212.75	1379.25	76431
2212.75	1377.75	76431
2213.25	1377.25	76431
2214.25	1377.25	76431
2214.25	1376.25	76431
2214.75	1376.25	76431
2215.25	1376.75	76431
2215.75	1376.75	76431
2215.75	1376.25	76431
2215.25	1375.75	76431
2215.25	1375.25	76431
2216.25	1374.25	76431
2216.25	1373.75	76431
2215.75	1373.25	76431
2215.75	1372.25	76431
2214.75	1372.25	76431
2214.75	1371.75	76431
2215.25	1371.25	76431
2215.25	1369.75	76431
2214.25	1368.75	76431
2214.25	1368.25	76431
2215.25	1367.25	76431
2215.25	1366.25	76431
2217.25	1364.25	76431
2217.75	1364.25	76431
2217.75	1364.75	76431
2216.75	1365.75	76431
2216.75	1366.25	76431
2217.75	1366.25	76431
2218.25	1366.75	76431
2218.25	1367.25	76431
2216.75	1368.75	76431
2216.25	1368.75	76431
2215.75	1368.25	76431
2215.25	1368.25	76431
2215.25	1368.75	76431
2217.25	1370.75	76431
2217.25	1372.75	76431
2219.75	1372.75	76431
2220.25	1372.25	76431
2220.25	1371.75	76431
2219.75	1371.25	76431
2219.25	1371.25	76431
2218.75	1371.75	76431
2218.25	1371.75	76431
2218.25	1371.25	76431
2219.25	1370.25	76431
2219.25	1369.75	76431
2218.75	1369.75	76431
2218.25	1370.25	76431
2217.75	1370.25	76431
2217.25	1369.75	76431
2217.25	1369.25	76431
