x	y	group
2060.75	76.75	7
2060.75	77.25	7
2061.25	77.25	7
2061.75	76.75	7
2062.25	76.75	7
2062.75	77.25	7
2063.25	77.25	7
2063.25	75.25	7
2063.75	75.25	7
2064.25	75.75	7
2064.75	75.75	7
2066.75	73.75	7
2066.75	72.75	7
2067.75	71.75	7
2067.75	70.75	7
2069.75	70.75	7
2069.75	69.75	7
2070.75	68.75	7
2070.75	68.25	7
2069.75	68.25	7
2069.75	67.75	7
2070.25	67.25	7
2070.25	66.75	7
2069.25	65.75	7
2068.25	65.75	7
2068.25	64.25	7
2068.75	64.25	7
2069.25	64.75	7
2069.75	64.75	7
2069.75	63.75	7
2070.75	62.75	7
2071.25	62.75	7
2071.75	63.25	7
2071.75	63.75	7
2070.75	64.75	7
2070.75	65.25	7
2072.25	66.75	7
2072.75	66.75	7
2075.25	64.25	7
2075.25	63.75	7
2074.75	63.25	7
2074.75	62.75	7
2075.75	62.75	7
2076.25	62.25	7
2076.75	62.25	7
2077.25	62.75	7
2077.75	62.75	7
2078.25	62.25	7
2078.25	60.25	7
2080.25	58.25	7
2080.25	57.25	7
2080.75	57.25	7
2081.25	57.75	7
2081.75	57.75	7
2083.25	56.25	7
2083.75	56.25	7
2084.75	57.25	7
2085.25	57.25	7
2085.75	56.75	7
2085.75	56.25	7
2084.75	56.25	7
2084.75	55.75	7
2085.25	55.25	7
2085.25	54.75	7
2084.25	53.75	7
2084.25	53.25	7
2084.75	53.25	7
2085.75	54.25	7
2086.25	54.25	7
2087.75	52.75	7
2087.75	52.25	7
2086.75	51.25	7
2086.25	51.25	7
2085.75	51.75	7
2085.25	51.75	7
2085.25	50.25	7
2086.25	50.25	7
2086.25	49.25	7
2086.75	49.25	7
2087.25	49.75	7
2087.75	49.75	7
2088.25	49.25	7
2088.25	48.75	7
2086.75	47.25	7
2086.75	46.75	7
2087.25	46.75	7
2087.75	47.25	7
2088.25	47.25	7
2088.25	45.25	7
2088.75	45.25	7
2089.25	45.75	7
2089.75	45.75	7
2089.75	45.25	7
2087.25	42.75	7
2087.25	41.75	7
2086.25	41.75	7
2082.25	37.75	7
2081.75	37.75	7
2081.75	38.25	7
2086.25	42.75	7
2086.25	43.25	7
2085.25	43.25	7
2085.25	44.75	7
2085.75	45.25	7
2085.75	45.75	7
2085.25	45.75	7
2083.25	43.75	7
2082.75	43.75	7
2081.75	44.75	7
2081.25	44.75	7
2081.25	44.25	7
2082.25	43.25	7
2082.25	42.75	7
2081.25	41.75	7
2081.25	41.25	7
2082.25	41.25	7
2082.75	40.75	7
2082.75	40.25	7
2081.75	40.25	7
2081.75	39.25	7
2080.25	39.25	7
2079.75	39.75	7
2079.25	39.75	7
2076.75	37.25	7
2076.25	37.25	7
2076.25	37.75	7
2078.25	39.75	7
2078.25	40.75	7
2078.75	41.25	7
2078.75	43.25	7
2079.25	43.75	7
2079.75	43.75	7
2079.75	42.75	7
2080.25	42.75	7
2080.75	43.25	7
2080.75	43.75	7
2079.75	44.75	7
2078.75	44.75	7
2078.75	45.25	7
2079.75	46.25	7
2079.75	46.75	7
2079.25	46.75	7
2078.75	46.25	7
2077.75	46.25	7
2068.75	37.25	7
2068.25	37.25	7
2068.25	37.75	7
2071.25	40.75	7
2071.25	42.25	7
2069.75	42.25	7
2068.25	40.75	7
2067.75	40.75	7
2067.25	41.25	7
2067.25	41.75	7
2067.75	42.25	7
2067.75	42.75	7
2066.75	42.75	7
2066.75	43.25	7
2067.25	43.75	7
2068.25	43.75	7
2068.75	44.25	7
2068.75	44.75	7
2067.25	46.25	7
2067.25	47.25	7
2066.25	47.25	7
2065.75	47.75	7
2065.75	48.25	7
2066.75	49.25	7
2067.75	49.25	7
2068.25	49.75	7
2068.25	50.25	7
2067.25	51.25	7
2067.25	51.75	7
2067.75	52.25	7
2067.75	52.75	7
2066.75	52.75	7
2066.75	53.75	7
2066.25	53.75	7
2064.25	51.75	7
2064.25	51.25	7
2064.75	50.75	7
2064.75	50.25	7
2064.25	49.75	7
2063.75	49.75	7
2063.75	50.75	7
2063.25	50.75	7
2062.75	50.25	7
2062.75	49.25	7
2061.75	49.25	7
2060.75	48.25	7
2060.25	48.25	7
2060.25	48.75	7
2062.75	51.25	7
2062.75	52.25	7
2063.75	52.25	7
2063.75	54.25	7
2064.75	55.25	7
2064.75	55.75	7
2063.75	55.75	7
2063.25	56.25	7
2061.75	56.25	7
2060.75	55.25	7
2060.25	55.25	7
2059.75	55.75	7
2059.75	56.25	7
2060.25	56.75	7
2061.25	56.75	7
2061.75	57.25	7
2061.75	58.25	7
2062.25	58.75	7
2062.25	59.25	7
2061.75	59.75	7
2061.75	60.75	7
2061.25	60.75	7
2060.75	60.25	7
2060.25	60.25	7
2059.75	60.75	7
2059.75	61.75	7
2059.25	62.25	7
2059.25	62.75	7
2059.75	62.75	7
2060.25	62.25	7
2060.75	62.25	7
2060.75	62.75	7
2059.75	63.75	7
2058.25	63.75	7
2057.75	63.25	7
2057.25	63.25	7
2056.25	64.25	7
2055.75	64.25	7
2055.25	63.75	7
2053.75	63.75	7
2053.75	64.25	7
2055.25	65.75	7
2055.25	66.75	7
2057.25	68.75	7
2058.25	68.75	7
2058.25	69.75	7
2062.75	74.25	7
2062.75	74.75	7
2060.75	74.75	7
2060.75	76.75	7
