group	fill	colour
1	#E1BEB9	#FEFEFE
2	#D4A59F	#FCFCFC
3	#FAF9FC	#FFFFFF
4	#EEECF6	#FFFFFF
5	#DEDAED	#FDFDFD
6	#E4E0F0	#FEFEFE
7	#FFFEFE	#FFFFFF
8	#DDD8EC	#FEFEFE
9	#C3BBDE	#FDFDFD
10	#E6E2F1	#FEFEFE
11	#FAF9FC	#FFFFFF
12	#F7EDEB	#FEFEFE
13	#E3DFF0	#FEFEFE
14	#CBC4E3	#FDFDFD
15	#EAE7F4	#FEFEFE
16	#8B81C0	#F8F8F8
17	#D4CFE8	#FDFDFD
18	#F1E0DD	#FEFEFE
19	#F2F0F8	#FEFEFE
20	#E1BEBA	#FEFEFE
21	#EFECF6	#FEFEFE
22	#EEECF6	#FFFFFF
23	#A79DCF	#FBFBFB
24	#FEFCFC	#FFFFFF
25	#DFDAEE	#FEFEFE
26	#E4E1F1	#FEFEFE
27	#F4E5E3	#FEFEFE
28	#DDD8ED	#FEFEFE
29	#F7ECEB	#FEFEFE
30	#EBD4D0	#FEFEFE
31	#FBF6F5	#FFFFFF
32	#EEECF6	#FFFFFF
33	#E6E2F1	#FEFEFE
34	#FDFAF9	#FFFFFF
35	#E6C9C5	#FDFDFD
36	#A096CB	#FBFBFB
37	#E9CECB	#FEFEFE
38	#FBF6F6	#FFFFFF
39	#F2F0F8	#FFFFFF
40	#E6E3F1	#FEFEFE
41	#F7EDEC	#FFFFFF
42	#D7D2E9	#FDFDFD
43	#F6F5FA	#FFFFFF
44	#E5E1F1	#FEFEFE
45	#F4E6E4	#FEFEFE
46	#958AC5	#F9F9F9
47	#F6F5FA	#FFFFFF
48	#E3DFF0	#FEFEFE
49	#E7E4F2	#FEFEFE
50	#DDD8EC	#FDFDFD
51	#EBD4D0	#FEFEFE
52	#D9B0AB	#FDFDFD
53	#ECD5D2	#FEFEFE
54	#CEC7E4	#FDFDFD
55	#FCF7F7	#FFFFFF
56	#E5E1F1	#FEFEFE
57	#DED9ED	#FEFEFE
58	#C3BBDE	#FDFDFD
59	#C4BDDF	#FCFCFC
60	#E6E2F1	#FEFEFE
61	#D4CFE8	#FDFDFD
62	#FAFAFD	#FFFFFF
63	#FEFDFD	#FFFFFF
64	#DDD8ED	#FEFEFE
65	#ECEAF5	#FEFEFE
66	#F4E6E4	#FEFEFE
67	#BEB6DC	#FCFCFC
68	#D8D3EA	#FCFCFC
69	#F2F0F8	#FFFFFF
70	#DDD9ED	#FDFDFD
71	#F6F5FA	#FFFFFF
72	#DED9ED	#FEFEFE
73	#D4CEE7	#FDFDFD
74	#FBFAFD	#FFFFFF
75	#D1CBE6	#FCFCFC
76	#F6F5FA	#FFFFFF
77	#F7EDEC	#FEFEFE
78	#FBFBFD	#FFFFFF
79	#FAF9FC	#FFFFFF
80	#F1E0DD	#FEFEFE
81	#F8EEED	#FFFFFF
82	#EBD4D0	#FEFEFE
83	#E6C8C4	#FDFDFD
84	#D9B0AB	#FDFDFD
85	#F6F5FA	#FFFFFF
86	#D8D3EA	#FDFDFD
87	#C3BBDE	#FDFDFD
88	#EFEDF6	#FFFFFF
89	#E7E4F2	#FEFEFE
90	#DCD7EC	#FEFEFE
91	#F9F8FC	#FFFFFF
92	#DCD7EC	#FEFEFE
93	#F6F4FA	#FFFFFF
94	#FBF6F5	#FFFFFF
95	#C4BDDF	#FCFCFC
96	#E5C7C3	#FDFDFD
97	#F2F0F8	#FFFFFF
98	#BDB4DB	#FBFBFB
99	#E5E1F1	#FEFEFE
100	#F1EFF8	#FFFFFF
101	#EBE8F4	#FEFEFE
102	#AEA5D3	#FCFCFC
103	#E9E5F3	#FEFEFE
104	#DDD8EC	#FEFEFE
105	#FBFBFD	#FFFFFF
106	#F6F5FA	#FFFFFF
107	#9B91C8	#FAFAFA
108	#DDD8ED	#FEFEFE
109	#D4CEE7	#FDFDFD
110	#FBFBFD	#FFFFFF
111	#EDEBF6	#FEFEFE
112	#F7ECEB	#FFFFFF
113	#FBF7F6	#FFFFFF
114	#F9F9FC	#FFFFFF
115	#E4E0F0	#FEFEFE
116	#FFFFFF	#FFFFFF
117	#F9F1F0	#FFFFFF
