x	y	group
2132.75	134.75	60386
2132.75	135.25	60386
2133.75	135.25	60386
2134.75	136.25	60386
2135.25	136.25	60386
2135.75	135.75	60386
2135.75	134.75	60386
2136.25	134.75	60386
2136.75	135.25	60386
2136.75	136.25	60386
2137.25	136.75	60386
2137.25	137.25	60386
2136.75	137.25	60386
2136.25	136.75	60386
2135.75	136.75	60386
2135.75	137.25	60386
2136.75	138.25	60386
2138.75	138.25	60386
2139.25	138.75	60386
2139.25	139.25	60386
2138.75	139.75	60386
2138.75	140.25	60386
2139.25	140.25	60386
2141.75	137.75	60386
2141.75	137.25	60386
2140.75	137.25	60386
2140.75	135.75	60386
2141.25	135.25	60386
2141.75	135.25	60386
2141.75	136.25	60386
2143.75	138.25	60386
2144.25	138.25	60386
2144.25	136.25	60386
2144.75	135.75	60386
2146.25	135.75	60386
2146.25	136.75	60386
2146.75	136.75	60386
2147.25	136.25	60386
2147.25	135.25	60386
2148.75	133.75	60386
2149.75	133.75	60386
2149.75	133.25	60386
2148.75	132.25	60386
2148.75	131.75	60386
2149.25	131.75	60386
2150.25	132.75	60386
2150.75	132.75	60386
2150.75	131.25	60386
2149.75	131.25	60386
2149.75	129.75	60386
2150.75	128.75	60386
2151.25	128.75	60386
2151.25	129.75	60386
2151.75	129.75	60386
2152.25	129.25	60386
2153.25	129.25	60386
2153.25	128.25	60386
2153.75	128.25	60386
2154.25	128.75	60386
2154.25	129.25	60386
2153.75	129.75	60386
2153.75	130.25	60386
2154.25	130.75	60386
2154.75	130.75	60386
2154.75	129.75	60386
2155.25	129.25	60386
2155.25	128.75	60386
2154.75	128.25	60386
2154.75	127.25	60386
2153.25	127.25	60386
2152.25	128.25	60386
2151.75	128.25	60386
2151.75	127.75	60386
2152.25	127.25	60386
2152.25	126.75	60386
2151.75	126.25	60386
2151.25	126.25	60386
2151.25	127.25	60386
2150.75	127.25	60386
2149.75	126.25	60386
2149.25	126.25	60386
2148.75	126.75	60386
2146.75	126.75	60386
2146.25	127.25	60386
2145.75	127.25	60386
2145.25	126.75	60386
2144.25	126.75	60386
2144.25	126.25	60386
2144.75	125.75	60386
2145.25	125.75	60386
2145.75	126.25	60386
2146.25	126.25	60386
2146.25	125.75	60386
2145.75	125.25	60386
2145.75	124.75	60386
2146.75	124.75	60386
2148.25	123.25	60386
2148.25	122.75	60386
2147.75	122.75	60386
2147.25	123.25	60386
2146.25	123.25	60386
2145.25	124.25	60386
2144.75	124.25	60386
2144.25	123.75	60386
2144.25	123.25	60386
2145.25	123.25	60386
2145.75	122.75	60386
2145.75	121.75	60386
2146.25	121.25	60386
2146.75	121.25	60386
2147.25	121.75	60386
2148.25	121.75	60386
2148.75	122.25	60386
2150.25	122.25	60386
2151.25	121.25	60386
2152.25	121.25	60386
2152.25	120.75	60386
2151.25	119.75	60386
2151.25	119.25	60386
2152.25	119.25	60386
2152.25	118.25	60386
2153.25	118.25	60386
2153.25	116.75	60386
2152.25	116.75	60386
2152.25	116.25	60386
2152.75	115.75	60386
2152.75	115.25	60386
2151.25	115.25	60386
2151.25	118.25	60386
2149.75	118.25	60386
2149.25	117.75	60386
2147.25	117.75	60386
2147.25	116.75	60386
2146.25	115.75	60386
2144.75	115.75	60386
2144.75	116.75	60386
2144.25	116.75	60386
2143.75	116.25	60386
2143.25	116.25	60386
2143.25	117.75	60386
2144.25	117.75	60386
2144.75	118.25	60386
2144.75	119.25	60386
2145.25	119.75	60386
2145.75	119.75	60386
2146.75	118.75	60386
2148.25	118.75	60386
2148.25	119.25	60386
2147.25	120.25	60386
2146.25	120.25	60386
2144.25	122.25	60386
2142.75	122.25	60386
2142.75	121.75	60386
2143.25	121.25	60386
2143.25	120.75	60386
2142.75	120.25	60386
2142.75	119.25	60386
2141.25	119.25	60386
2140.75	119.75	60386
2140.75	120.25	60386
2141.75	121.25	60386
2141.75	121.75	60386
2141.25	122.25	60386
2140.75	122.25	60386
2140.25	121.75	60386
2140.25	120.75	60386
2139.25	119.75	60386
2138.75	119.75	60386
2138.25	120.25	60386
2138.25	121.75	60386
2138.75	122.25	60386
2139.75	122.25	60386
2140.25	122.75	60386
2140.25	123.25	60386
2139.75	123.75	60386
2139.25	123.75	60386
2138.75	123.25	60386
2137.25	123.25	60386
2137.25	124.25	60386
2136.25	124.25	60386
2135.75	124.75	60386
2135.25	124.75	60386
2134.75	124.25	60386
2134.25	124.25	60386
2133.25	125.25	60386
2132.25	125.25	60386
2132.25	125.75	60386
2132.75	126.25	60386
2132.75	127.25	60386
2133.75	127.25	60386
2133.75	127.75	60386
2133.25	128.25	60386
2131.25	128.25	60386
2131.25	129.75	60386
2132.75	129.75	60386
2133.75	128.75	60386
2134.25	128.75	60386
2134.75	129.25	60386
2135.75	129.25	60386
2135.75	130.75	60386
2132.75	133.75	60386
2132.75	134.75	60386
2137.25	135.75	60387
2137.25	132.75	60387
2136.75	132.25	60387
2136.75	131.75	60387
2137.25	131.75	60387
2137.75	132.25	60387
2138.25	132.25	60387
2139.25	131.25	60387
2139.25	129.75	60387
2137.75	128.25	60387
2136.75	128.25	60387
2136.75	127.75	60387
2138.25	126.25	60387
2138.75	126.25	60387
2139.25	126.75	60387
2139.75	126.75	60387
2141.25	125.25	60387
2141.75	125.25	60387
2141.75	126.25	60387
2142.75	126.25	60387
2143.75	127.25	60387
2143.75	128.25	60387
2144.25	128.75	60387
2144.75	128.75	60387
2145.25	128.25	60387
2146.75	128.25	60387
2146.75	129.75	60387
2146.25	130.25	60387
2146.25	131.25	60387
2145.75	131.75	60387
2145.75	132.25	60387
2146.25	132.25	60387
2147.25	131.25	60387
