group	fill	colour
1	#D4A59F	#FCFCFC
2	#FAF9FC	#FFFFFF
3	#E0BEB9	#FEFEFE
4	#EFDCD9	#FEFEFE
5	#FEFDFD	#FFFFFF
6	#ECD5D2	#FEFEFE
7	#F9F9FC	#FFFFFF
8	#E6E2F1	#FEFEFE
9	#F7ECEB	#FFFFFF
10	#EBD2CF	#FCFCFC
11	#F3E5E3	#FEFEFE
12	#F4E5E3	#FEFEFE
13	#FAF4F3	#FFFFFF
14	#DED9ED	#FDFDFD
15	#FEFCFB	#FFFFFF
16	#FFFEFE	#FFFFFF
17	#FBFBFD	#FFFFFF
18	#EEECF6	#FEFEFE
19	#F5F3F9	#FFFFFF
20	#FDFCFE	#FFFFFF
21	#E8E5F2	#FDFDFD
22	#FCF8F8	#FFFFFF
23	#FFFFFF	#FFFFFF
24	#E5E1F1	#FDFDFD
25	#ECD5D2	#FEFEFE
26	#E2DEEF	#FDFDFD
27	#EBD2CF	#FDFDFD
28	#F2E1DF	#FDFDFD
29	#F7ECEA	#FEFEFE
30	#FAF9FC	#FFFFFF
31	#F9F1F0	#FEFEFE
32	#FCF7F6	#FFFFFF
33	#F6F5FA	#FEFEFE
34	#F9F8FC	#FFFFFF
35	#DBD7EC	#FCFCFC
36	#D5CFE8	#FEFEFE
37	#E9E6F3	#FEFEFE
38	#FAFAFC	#FFFFFF
39	#FEFCFC	#FFFFFF
40	#EBE8F4	#FEFEFE
41	#DED9ED	#FDFDFD
42	#EDEBF5	#FEFEFE
43	#F3F1F8	#FEFEFE
44	#D3CDE7	#FCFCFC
45	#F4F3F9	#FEFEFE
46	#F0DDDA	#FEFEFE
47	#DCD8EC	#FEFEFE
48	#F2F0F8	#FFFFFF
49	#E1BEB9	#FEFEFE
50	#F8EFED	#FEFEFE
52	#ECD5D3	#FEFEFE
53	#EED9D6	#FEFEFE
54	#C68D86	#FBFBFB
55	#D4A5A0	#FCFCFC
56	#F1E0DD	#FEFEFE
57	#E6C8C4	#FDFDFD
58	#EED9D6	#FEFEFE
59	#FDFAFA	#FFFFFF
60	#F7EDEB	#FEFEFE
61	#DED9ED	#FCFCFC
62	#ECE9F4	#FEFEFE
63	#FEFEFF	#FFFFFF
64	#F7ECEB	#FFFFFF
65	#F5E8E6	#FEFEFE
66	#F9F8FC	#FFFFFF
67	#F0DDDB	#FEFEFE
68	#E2C0BC	#FDFDFD
69	#EFECF6	#FEFEFE
70	#FAF4F3	#FFFFFF
71	#ECE9F5	#FEFEFE
72	#FCF7F7	#FFFFFF
73	#EAE7F4	#FEFEFE
74	#F5F4FA	#FFFFFF
75	#FBF6F5	#FFFFFF
76	#DDD9ED	#FEFEFE
77	#FCF8F8	#FFFFFF
78	#DCD7EC	#FCFCFC
79	#FBFAFD	#FFFFFF
80	#F7F6FB	#FFFFFF
81	#FEFEFE	#FFFFFF
82	#FDFBFB	#FFFFFF
83	#F3E4E2	#FEFEFE
84	#E8E5F3	#FEFEFE
85	#FBF6F5	#FFFFFF
86	#E8CECA	#FEFEFE
87	#E7E4F2	#FDFDFD
88	#EDEAF5	#FEFEFE
89	#F5F4FA	#FFFFFF
90	#FBF6F5	#FFFFFF
91	#F7F6FB	#FFFFFF
92	#EAE7F4	#FDFDFD
93	#F6F5FA	#FFFFFF
94	#F8F7FB	#FFFFFF
95	#F3F1F8	#FFFFFF
97	#F1E0DD	#FEFEFE
98	#FBF6F5	#FFFFFF
99	#F7ECEB	#FFFFFF
100	#E6C8C4	#FDFDFD
101	#F0DDDB	#FEFEFE
102	#D3A59F	#FCFCFC
103	#E1BEB9	#FDFDFD
104	#E9CECA	#FEFEFE
105	#EAD0CD	#FDFDFD
106	#D9B0AA	#FDFDFD
107	#E5C8C4	#FDFDFD
108	#E6C8C4	#FDFDFD
109	#E4C4C0	#FDFDFD
110	#EBE8F4	#FEFEFE
111	#FFFEFE	#FFFFFF
112	#ECE9F4	#FEFEFE
113	#FCF9F9	#FFFFFF
114	#EAE7F4	#FEFEFE
115	#F8EEED	#FFFFFF
116	#E5C7C3	#FCFCFC
117	#E2DEEF	#FDFDFD
118	#FEFDFD	#FFFFFF
119	#E6E3F1	#FEFEFE
120	#F6F5FA	#FFFFFF
121	#FCF8F7	#FFFFFF
122	#F6EAE9	#FEFEFE
123	#DFDBEE	#FCFCFC
124	#F3E3E1	#FEFEFE
125	#E4E1F0	#FDFDFD
126	#D4A5A0	#FCFCFC
127	#EAE7F4	#FEFEFE
128	#F6F5FA	#FFFFFF
129	#F4E5E3	#FEFEFE
130	#FAF3F2	#FFFFFF
131	#FDFAFA	#FFFFFF
132	#FDFDFE	#FFFFFF
133	#F6F4FA	#FEFEFE
134	#FDFBFB	#FFFFFF
135	#FBF5F4	#FFFFFF
136	#FDFAFA	#FFFFFF
137	#E6C8C5	#FDFDFD
138	#F9F0EF	#FEFEFE
139	#FFFEFE	#FFFFFF
140	#D9D4EA	#FCFCFC
141	#F6F5FA	#FFFFFF
142	#DAD5EB	#FCFCFC
143	#C2BADE	#FAFAFA
144	#DED9ED	#FDFDFD
145	#F1EFF7	#FEFEFE
146	#F5E7E6	#FEFEFE
147	#F6EAE8	#FEFEFE
148	#FBFAFD	#FFFFFF
149	#FAF9FC	#FFFFFF
150	#C48A83	#FBFBFB
151	#E0BEB9	#FEFEFE
153	#F8EEED	#FFFFFF
154	#CF9D96	#FCFCFC
155	#C48982	#FBFBFB
