x	y	group
1599.25	293.25	52514
1599.25	293.75	52514
1600.25	294.75	52514
1600.75	294.75	52514
1600.75	294.25	52514
1600.25	293.75	52514
1600.25	293.25	52514
1600.75	293.25	52514
1601.25	293.75	52514
1601.75	293.75	52514
1601.75	293.25	52514
1601.25	292.75	52514
1601.25	292.25	52514
1601.75	292.25	52514
1602.25	292.75	52514
1602.75	292.75	52514
1602.75	291.75	52514
1603.25	291.25	52514
1603.75	291.25	52514
1604.25	291.75	52514
1605.75	291.75	52514
1606.25	291.25	52514
1607.75	291.25	52514
1608.25	291.75	52514
1608.75	291.75	52514
1608.75	291.25	52514
1607.75	290.25	52514
1606.25	290.25	52514
1605.75	290.75	52514
1605.25	290.75	52514
1605.25	289.75	52514
1604.25	288.75	52514
1604.25	288.25	52514
1604.75	287.75	52514
1605.75	287.75	52514
1605.75	286.75	52514
1606.25	286.25	52514
1607.25	286.25	52514
1607.25	284.75	52514
1605.75	284.75	52514
1605.75	285.75	52514
1605.25	285.75	52514
1604.75	285.25	52514
1604.75	284.75	52514
1605.25	284.25	52514
1605.25	283.75	52514
1604.75	283.25	52514
1604.75	282.25	52514
1604.25	281.75	52514
1603.75	281.75	52514
1603.75	283.25	52514
1604.25	283.75	52514
1604.25	284.25	52514
1602.75	284.25	52514
1601.25	282.75	52514
1600.75	282.75	52514
1600.75	283.25	52514
1602.25	284.75	52514
1602.25	285.25	52514
1601.25	285.25	52514
1601.25	286.25	52514
1600.25	287.25	52514
1599.25	287.25	52514
1599.25	287.75	52514
1599.75	288.25	52514
1599.75	289.25	52514
1600.75	289.25	52514
1601.75	290.25	52514
1601.75	290.75	52514
1601.25	291.25	52514
1600.25	291.25	52514
1599.75	291.75	52514
1599.75	292.75	52514
1599.25	293.25	52514
1607.75	286.25	52515
1607.75	285.75	52515
1608.25	285.25	52515
1608.25	284.25	52515
1608.75	283.75	52515
1608.75	283.25	52515
1608.25	283.25	52515
1607.75	283.75	52515
1606.25	283.75	52515
1606.25	280.75	52515
1605.25	279.75	52515
1605.25	279.25	52515
1605.75	279.25	52515
1607.75	281.25	52515
1608.25	281.25	52515
1608.25	280.25	52515
1609.25	279.25	52515
1609.75	279.25	52515
1611.75	281.25	52515
1611.75	282.25	52515
1612.75	282.25	52515
1612.75	282.75	52515
1611.75	283.75	52515
1611.25	283.75	52515
1611.25	282.75	52515
1610.75	282.75	52515
1609.75	283.75	52515
1609.75	285.25	52515
1610.75	285.25	52515
1611.25	285.75	52515
1612.25	285.75	52515
1612.25	286.25	52515
1611.25	287.25	52515
1610.75	287.25	52515
1610.25	286.75	52515
1609.25	286.75	52515
1608.75	286.25	52515
1607.75	286.25	52515
