x	y	group
1850.25	29.25	65657
1850.25	29.75	65657
1850.75	29.75	65657
1851.75	28.75	65657
1852.75	28.75	65657
1853.25	28.25	65657
1853.25	27.25	65657
1855.25	27.25	65657
1855.25	26.25	65657
1856.75	24.75	65657
1856.75	23.75	65657
1857.25	23.25	65657
1858.25	23.25	65657
1859.25	22.25	65657
1859.25	21.25	65657
1860.25	20.25	65657
1861.25	20.25	65657
1861.25	19.25	65657
1863.75	16.75	65657
1865.25	16.75	65657
1865.75	17.25	65657
1866.25	17.25	65657
1868.75	14.75	65657
1868.75	13.75	65657
1869.75	13.75	65657
1869.75	12.75	65657
1871.25	11.25	65657
1872.75	11.25	65657
1872.75	11.75	65657
1872.25	12.25	65657
1872.25	12.75	65657
1872.75	12.75	65657
1873.25	12.25	65657
1873.75	12.25	65657
1875.75	14.25	65657
1876.75	14.25	65657
1877.75	15.25	65657
1877.75	16.25	65657
1878.25	16.75	65657
1878.25	17.25	65657
1876.25	17.25	65657
1875.75	17.75	65657
1875.75	18.25	65657
1876.25	18.75	65657
1877.25	18.75	65657
1877.25	19.25	65657
1876.75	19.75	65657
1876.75	20.25	65657
1877.25	20.25	65657
1877.75	19.75	65657
1878.75	19.75	65657
1878.75	18.75	65657
1879.25	18.25	65657
1879.75	18.25	65657
1879.75	19.25	65657
1880.75	19.25	65657
1881.25	19.75	65657
1881.75	19.75	65657
1881.75	18.75	65657
1883.25	18.75	65657
1883.25	19.25	65657
1882.25	20.25	65657
1882.25	20.75	65657
1884.25	22.75	65657
1884.75	22.75	65657
1884.75	21.75	65657
1886.75	19.75	65657
1887.25	19.75	65657
1888.25	20.75	65657
1888.25	22.25	65657
1887.75	22.25	65657
1887.25	21.75	65657
1886.75	21.75	65657
1886.25	22.25	65657
1886.25	23.75	65657
1886.75	23.75	65657
1887.25	23.25	65657
1887.75	23.25	65657
1888.25	23.75	65657
1888.25	24.25	65657
1887.25	24.25	65657
1887.25	25.75	65657
1887.75	26.25	65657
1888.25	26.25	65657
1890.75	23.75	65657
1890.75	23.25	65657
1889.75	22.25	65657
1889.75	19.25	65657
1888.75	18.25	65657
1887.75	18.25	65657
1887.25	17.75	65657
1887.25	17.25	65657
1887.75	16.75	65657
1887.75	16.25	65657
1887.25	16.25	65657
1886.75	16.75	65657
1886.25	16.75	65657
1886.25	15.75	65657
1885.75	15.75	65657
1884.75	16.75	65657
1884.25	16.75	65657
1883.75	16.25	65657
1882.75	16.25	65657
1882.75	15.75	65657
1883.25	15.25	65657
1883.25	14.75	65657
1882.75	14.75	65657
1882.25	15.25	65657
1881.75	15.25	65657
1881.75	14.75	65657
1882.25	14.25	65657
1882.25	13.75	65657
1881.25	13.75	65657
1881.25	12.75	65657
1880.25	12.75	65657
1879.75	12.25	65657
1879.75	11.25	65657
1878.75	11.25	65657
1878.75	9.25	65657
1878.25	8.75	65657
1877.75	8.75	65657
1877.25	9.25	65657
1876.75	9.25	65657
1876.25	8.75	65657
1876.25	7.75	65657
1874.75	7.75	65657
1874.75	8.75	65657
1873.75	8.75	65657
1872.25	10.25	65657
1871.25	10.25	65657
1866.25	15.25	65657
1865.25	15.25	65657
1864.75	15.75	65657
1864.25	15.75	65657
1864.25	15.25	65657
1864.75	14.75	65657
1864.75	14.25	65657
1864.25	14.25	65657
1859.75	18.75	65657
1859.75	19.75	65657
1858.75	19.75	65657
1850.75	27.75	65657
1850.75	28.75	65657
1850.25	29.25	65657
