x	y	group
1478.75	663.75	21783
1478.75	664.25	21783
1479.75	664.25	21783
1481.25	665.75	21783
1482.25	665.75	21783
1482.75	666.25	21783
1482.75	667.25	21783
1483.25	667.25	21783
1483.75	666.75	21783
1484.75	666.75	21783
1484.75	666.25	21783
1484.25	665.75	21783
1483.25	665.75	21783
1483.25	665.25	21783
1484.25	664.25	21783
1484.25	663.75	21783
1483.75	663.25	21783
1483.75	660.75	21783
1484.25	660.75	21783
1485.75	662.25	21783
1485.75	663.25	21783
1486.25	663.25	21783
1486.75	662.75	21783
1486.75	662.25	21783
1485.75	661.25	21783
1485.75	660.75	21783
1486.75	660.75	21783
1487.25	660.25	21783
1487.75	660.25	21783
1487.75	661.25	21783
1488.25	661.75	21783
1488.25	662.75	21783
1489.25	663.75	21783
1489.75	663.75	21783
1490.25	663.25	21783
1490.25	662.25	21783
1491.75	660.75	21783
1491.75	660.25	21783
1490.75	659.25	21783
1490.75	658.75	21783
1491.25	658.25	21783
1491.25	657.25	21783
1491.75	657.25	21783
1492.75	658.25	21783
1493.25	658.25	21783
1493.75	657.75	21783
1493.75	656.75	21783
1494.25	656.25	21783
1495.25	656.25	21783
1495.75	655.75	21783
1495.75	655.25	21783
1495.25	654.75	21783
1495.25	654.25	21783
1495.75	654.25	21783
1496.75	655.25	21783
1497.25	655.25	21783
1497.25	654.25	21783
1498.25	654.25	21783
1498.25	653.25	21783
1499.25	653.25	21783
1499.75	652.75	21783
1500.25	652.75	21783
1500.75	653.25	21783
1500.75	654.25	21783
1501.25	654.75	21783
1501.75	654.75	21783
1501.75	653.75	21783
1502.75	652.75	21783
1502.75	651.25	21783
1502.25	650.75	21783
1502.25	650.25	21783
1503.75	648.75	21783
1503.75	647.75	21783
1504.75	647.75	21783
1504.75	647.25	21783
1504.25	646.75	21783
1503.75	646.75	21783
1503.25	647.25	21783
1502.75	647.25	21783
1502.25	646.75	21783
1502.25	646.25	21783
1503.25	646.25	21783
1503.25	645.25	21783
1504.25	644.25	21783
1505.25	644.25	21783
1505.75	643.75	21783
1505.75	642.25	21783
1504.25	640.75	21783
1504.25	639.75	21783
1503.75	639.25	21783
1503.75	638.75	21783
1505.25	637.25	21783
1505.25	636.75	21783
1504.75	636.25	21783
1504.75	635.75	21783
1505.25	635.75	21783
1505.75	636.25	21783
1506.75	636.25	21783
1507.25	636.75	21783
1507.75	636.75	21783
1508.25	636.25	21783
1508.25	635.25	21783
1510.75	632.75	21783
1510.75	632.25	21783
1509.25	630.75	21783
1507.75	630.75	21783
1507.75	631.75	21783
1507.25	632.25	21783
1506.75	632.25	21783
1506.75	631.25	21783
1506.25	631.25	21783
1505.75	631.75	21783
1505.75	632.25	21783
1506.25	632.75	21783
1506.25	633.25	21783
1504.25	635.25	21783
1503.75	635.25	21783
1503.25	634.75	21783
1502.75	634.75	21783
1502.75	636.75	21783
1502.25	637.25	21783
1500.75	637.25	21783
1499.75	636.25	21783
1499.25	636.25	21783
1498.75	636.75	21783
1498.75	637.25	21783
1499.75	637.25	21783
1499.75	637.75	21783
1498.75	638.75	21783
1498.25	638.75	21783
1497.75	638.25	21783
1497.25	638.25	21783
1496.25	639.25	21783
1494.25	639.25	21783
1494.25	641.25	21783
1493.25	641.25	21783
1492.25	642.25	21783
1492.25	643.25	21783
1491.75	643.25	21783
1491.75	642.25	21783
1491.25	641.75	21783
1490.75	641.75	21783
1490.75	643.25	21783
1492.25	644.75	21783
1492.25	645.25	21783
1491.75	645.75	21783
1491.25	645.75	21783
1491.25	644.75	21783
1490.75	644.75	21783
1490.25	645.25	21783
1489.25	645.25	21783
1488.75	645.75	21783
1488.75	646.75	21783
1488.25	647.25	21783
1487.25	647.25	21783
1487.25	648.25	21783
1486.75	648.75	21783
1486.25	648.75	21783
1485.75	648.25	21783
1485.25	648.25	21783
1484.75	648.75	21783
1484.75	651.75	21783
1483.75	651.75	21783
1483.75	652.75	21783
1482.75	653.75	21783
1482.75	656.25	21783
1483.25	656.75	21783
1483.25	657.25	21783
1482.25	658.25	21783
1481.25	658.25	21783
1480.75	658.75	21783
1480.75	659.75	21783
1480.25	659.75	21783
1478.75	658.25	21783
1478.25	658.25	21783
1478.25	658.75	21783
1478.75	659.25	21783
1478.75	659.75	21783
1477.75	660.75	21783
1477.75	661.25	21783
1478.75	661.25	21783
1479.75	662.25	21783
1479.75	662.75	21783
1478.75	663.75	21783
1490.25	653.25	21784
1490.25	653.75	21784
1490.75	653.75	21784
1490.75	653.25	21784
1490.25	653.25	21784
1493.25	649.25	21785
1493.25	649.75	21785
1493.75	649.75	21785
1493.75	649.25	21785
1493.25	649.25	21785
1498.75	643.75	21786
1498.75	644.25	21786
1499.25	644.25	21786
1499.25	643.75	21786
1498.75	643.75	21786
