x	y	group
1813.25	29.25	53865
1813.25	29.75	53865
1814.75	31.25	53865
1815.25	31.25	53865
1815.25	30.25	53865
1816.25	30.25	53865
1816.75	29.75	53865
1817.25	29.75	53865
1817.75	30.25	53865
1817.75	30.75	53865
1817.25	31.25	53865
1817.25	31.75	53865
1818.25	31.75	53865
1818.75	32.25	53865
1818.75	32.75	53865
1817.75	32.75	53865
1817.75	33.25	53865
1818.75	34.25	53865
1819.25	34.25	53865
1819.25	33.25	53865
1819.75	33.25	53865
1820.25	33.75	53865
1820.25	34.75	53865
1822.75	34.75	53865
1824.75	32.75	53865
1825.75	32.75	53865
1825.75	32.25	53865
1825.25	31.75	53865
1825.25	31.25	53865
1826.75	29.75	53865
1828.75	29.75	53865
1828.75	28.75	53865
1830.75	26.75	53865
1831.75	26.75	53865
1832.25	26.25	53865
1832.25	25.25	53865
1834.75	22.75	53865
1836.75	22.75	53865
1837.75	21.75	53865
1837.75	21.25	53865
1837.25	20.75	53865
1836.75	20.75	53865
1835.75	21.75	53865
1834.75	21.75	53865
1834.25	22.25	53865
1833.75	22.25	53865
1827.25	15.75	53865
1827.25	15.25	53865
1828.25	15.25	53865
1828.25	14.75	53865
1827.25	13.75	53865
1826.75	13.75	53865
1826.75	14.75	53865
1826.25	14.75	53865
1825.25	13.75	53865
1824.25	13.75	53865
1823.75	13.25	53865
1823.25	13.25	53865
1822.75	13.75	53865
1822.75	14.75	53865
1822.25	15.25	53865
1821.75	15.25	53865
1820.75	14.25	53865
1820.25	14.25	53865
1820.25	14.75	53865
1820.75	15.25	53865
1820.75	16.75	53865
1819.75	16.75	53865
1819.75	17.75	53865
1819.25	18.25	53865
1819.25	18.75	53865
1819.75	19.25	53865
1819.75	20.25	53865
1820.75	21.25	53865
1821.25	21.25	53865
1822.75	19.75	53865
1823.25	19.75	53865
1823.75	20.25	53865
1824.25	20.25	53865
1824.25	19.25	53865
1826.25	17.25	53865
1827.75	17.25	53865
1827.75	18.75	53865
1826.75	18.75	53865
1826.25	19.25	53865
1825.25	19.25	53865
1825.25	19.75	53865
1826.25	20.75	53865
1826.25	21.25	53865
1825.75	21.75	53865
1825.75	22.25	53865
1826.25	22.75	53865
1826.25	23.75	53865
1827.75	25.25	53865
1828.25	25.25	53865
1828.75	24.75	53865
1828.75	24.25	53865
1827.75	24.25	53865
1827.75	23.75	53865
1828.25	23.25	53865
1828.75	23.25	53865
1829.75	24.25	53865
1830.75	24.25	53865
1830.75	24.75	53865
1827.75	27.75	53865
1827.75	28.75	53865
1827.25	28.75	53865
1822.75	24.25	53865
1821.25	24.25	53865
1820.75	24.75	53865
1820.75	25.75	53865
1819.75	26.75	53865
1819.25	26.75	53865
1818.75	26.25	53865
1818.75	24.75	53865
1819.75	23.75	53865
1820.75	23.75	53865
1821.25	23.25	53865
1821.25	22.75	53865
1819.75	21.25	53865
1818.25	21.25	53865
1818.25	22.75	53865
1819.25	22.75	53865
1819.25	23.25	53865
1818.75	23.75	53865
1818.25	23.75	53865
1817.75	23.25	53865
1815.75	23.25	53865
1815.25	22.75	53865
1813.25	22.75	53865
1812.75	22.25	53865
1812.75	21.75	53865
1813.25	21.25	53865
1813.25	20.75	53865
1812.75	20.75	53865
1811.75	21.75	53865
1811.75	22.25	53865
1812.25	22.75	53865
1812.25	23.25	53865
1811.75	23.75	53865
1811.75	25.25	53865
1812.75	25.25	53865
1814.25	26.75	53865
1814.25	27.25	53865
1813.75	27.75	53865
1813.75	28.25	53865
1814.25	28.75	53865
1814.25	29.25	53865
1813.25	29.25	53865
