group	fill	colour
1	#E6E2F1	#FDFDFD
2	#E2DDEF	#FCFCFC
3	#F4F2F9	#FEFEFE
4	#FAF4F3	#FFFFFF
5	#F5F4FA	#FEFEFE
6	#E7E3F2	#FDFDFD
7	#EBE8F4	#FEFEFE
8	#F2E1DF	#FEFEFE
9	#F5F4FA	#FEFEFE
10	#FBF5F4	#FFFFFF
11	#EAE7F4	#FDFDFD
12	#FAF9FC	#FFFFFF
13	#E5E1F1	#FDFDFD
14	#FCFBFD	#FFFFFF
15	#E7E4F2	#FDFDFD
16	#FFFEFE	#FFFFFF
17	#E8E5F3	#FDFDFD
18	#E4E0F0	#FCFCFC
19	#D9D4EA	#FBFBFB
20	#F8F7FB	#FFFFFF
21	#E5E1F1	#FDFDFD
22	#F1E0DE	#FEFEFE
23	#FBFAFD	#FFFFFF
24	#CFC9E5	#FBFBFB
25	#FAFAFC	#FFFFFF
26	#DED9ED	#FDFDFD
27	#EAE7F4	#FEFEFE
28	#D0CAE5	#FCFCFC
29	#FFFFFF	#FFFFFF
30	#FBFBFD	#FFFFFF
31	#FCF8F7	#FFFFFF
32	#DFBBB6	#FCFCFC
33	#FCFCFE	#FFFFFF
34	#E2DEEF	#FCFCFC
35	#EDEBF5	#FEFEFE
36	#DDD8EC	#FBFBFB
37	#E6E3F2	#FEFEFE
38	#FCF9F9	#FFFFFF
39	#D3CEE7	#FAFAFA
40	#ECE9F5	#FEFEFE
41	#F6EAE8	#FEFEFE
42	#DEDAED	#FCFCFC
43	#F7ECEA	#FEFEFE
44	#FCF8F7	#FFFFFF
45	#F6F5FA	#FFFFFF
46	#EAE7F4	#FDFDFD
47	#E0DBEE	#FCFCFC
48	#FBF6F5	#FFFFFF
49	#FDFAFA	#FFFFFF
50	#FFFEFE	#FFFFFF
52	#DBD6EC	#FCFCFC
53	#FBFBFD	#FFFFFF
54	#DDB7B3	#FCFCFC
55	#F2F0F8	#FEFEFE
56	#F7ECEB	#FEFEFE
57	#F9F1F0	#FFFFFF
58	#DCD7EC	#FEFEFE
59	#F5E9E8	#FEFEFE
60	#E8E5F3	#FEFEFE
61	#F5F3F9	#FEFEFE
62	#F3F1F8	#FEFEFE
63	#E4E1F1	#FDFDFD
64	#F1EFF8	#FEFEFE
65	#DED9ED	#FDFDFD
66	#EBE9F4	#FEFEFE
67	#ECE9F5	#FDFDFD
68	#F7F6FB	#FFFFFF
69	#EFEDF6	#FEFEFE
70	#F6F4FA	#FFFFFF
71	#F1EFF7	#FEFEFE
72	#F2F0F8	#FEFEFE
73	#F2E2E0	#FDFDFD
74	#F0EEF7	#FEFEFE
75	#E5E1F1	#FDFDFD
76	#EFEDF6	#FEFEFE
77	#F3F1F8	#FEFEFE
78	#F1EEF7	#FEFEFE
79	#F1E0DE	#FEFEFE
80	#EAE7F4	#FDFDFD
81	#CBC4E3	#FAFAFA
82	#F6EBE9	#FEFEFE
83	#EBE8F4	#FEFEFE
84	#F2F0F8	#FEFEFE
85	#E2DDEF	#FDFDFD
86	#F4F3F9	#FEFEFE
87	#E9E6F3	#FEFEFE
88	#E7E3F2	#FDFDFD
89	#FBF6F6	#FFFFFF
90	#E6E3F2	#FEFEFE
91	#DCD7EC	#FEFEFE
92	#D0C9E5	#FBFBFB
93	#F4F2F9	#FEFEFE
94	#F3F2F9	#FEFEFE
95	#F8EFED	#FEFEFE
97	#E3DFF0	#FCFCFC
98	#E2DFF0	#FDFDFD
99	#F8F7FB	#FFFFFF
100	#EAE7F4	#FDFDFD
101	#DCD8EC	#FCFCFC
102	#EDEAF5	#FEFEFE
103	#F8F7FB	#FFFFFF
104	#FDFBFB	#FFFFFF
105	#EFECF6	#FEFEFE
106	#EBE9F4	#FEFEFE
107	#F6E9E8	#FEFEFE
108	#ECE9F4	#FEFEFE
109	#F8EFEE	#FEFEFE
110	#E0DCEE	#FCFCFC
111	#FAF3F3	#FFFFFF
112	#F9F9FC	#FFFFFF
113	#E2DEEF	#FCFCFC
114	#F8F7FB	#FFFFFF
115	#E1DCEE	#FCFCFC
116	#FAF3F2	#FFFFFF
117	#ECE9F5	#FEFEFE
118	#D5CFE8	#FCFCFC
119	#D4CEE8	#FAFAFA
120	#F3F1F8	#FEFEFE
121	#E7E3F2	#FDFDFD
122	#E1DDEF	#FDFDFD
123	#EBE8F4	#FEFEFE
124	#DEDAED	#FDFDFD
125	#EAE7F4	#FEFEFE
126	#DEDAED	#FBFBFB
127	#F0EEF7	#FEFEFE
128	#F4F2F9	#FEFEFE
129	#D9D4EA	#FBFBFB
130	#E2C1BD	#FCFCFC
131	#E7E4F2	#FDFDFD
132	#FEFCFC	#FFFFFF
133	#E2DEEF	#FDFDFD
134	#EAE7F3	#FDFDFD
135	#F0EEF7	#FEFEFE
136	#F8F0EF	#FEFEFE
137	#E2DEEF	#FDFDFD
138	#E4E1F1	#FDFDFD
139	#F7F6FB	#FFFFFF
140	#FDFAF9	#FFFFFF
141	#F2F0F8	#FFFFFF
142	#F0DCDA	#FDFDFD
143	#F7EDEB	#FFFFFF
144	#F7F6FB	#FFFFFF
145	#FCF8F7	#FFFFFF
146	#DDD8ED	#FCFCFC
147	#EDEAF5	#FDFDFD
148	#F1EFF8	#FEFEFE
149	#FBF5F5	#FFFFFF
150	#FFFEFE	#FFFFFF
151	#EAD0CD	#FCFCFC
153	#ECE9F5	#FDFDFD
154	#F2F0F8	#FEFEFE
155	#DDD8ED	#FDFDFD
156	#EEEBF6	#FEFEFE
157	#D9D4EA	#FCFCFC
158	#E8E4F2	#FDFDFD
159	#D0CAE6	#FBFBFB
160	#DED9ED	#FCFCFC
161	#EEECF6	#FFFFFF
162	#FAF9FC	#FFFFFF
163	#CDC7E4	#FCFCFC
164	#E6C8C4	#FDFDFD
165	#E7E4F2	#FDFDFD
166	#F6F5FA	#FFFFFF
167	#F7F6FB	#FFFFFF
168	#F9F0EF	#FEFEFE
169	#DEDAED	#FEFEFE
170	#EFEDF7	#FEFEFE
171	#EDEAF5	#FEFEFE
172	#F8EEED	#FEFEFE
173	#EAE7F3	#FEFEFE
174	#E5E1F1	#FDFDFD
175	#F5F3F9	#FFFFFF
176	#E2DEEF	#FCFCFC
177	#FFFFFF	#FFFFFF
178	#F1DEDC	#FEFEFE
179	#E9E6F3	#FDFDFD
180	#EFEDF6	#FEFEFE
181	#FBF6F5	#FFFFFF
182	#E4C4C0	#FDFDFD
183	#E8E5F3	#FEFEFE
184	#FBFAFD	#FFFFFF
185	#FFFEFE	#FFFFFF
186	#E1DDEF	#FDFDFD
187	#FAF3F3	#FFFFFF
188	#F2F0F8	#FEFEFE
189	#F5F3F9	#FFFFFF
190	#CEC8E5	#FCFCFC
191	#F1EFF7	#FEFEFE
192	#F4E7E5	#FEFEFE
193	#E8E5F3	#FEFEFE
194	#E4E1F1	#FDFDFD
195	#DFDBEE	#FCFCFC
196	#F3E5E3	#FEFEFE
198	#DAD5EB	#FDFDFD
199	#E7E3F2	#FDFDFD
200	#E6E2F1	#FDFDFD
201	#E5E1F1	#FCFCFC
202	#CAC3E2	#FBFBFB
203	#C8C1E1	#F4F4F4
204	#D9D4EA	#FAFAFA
205	#E6E3F2	#FCFCFC
206	#E8E5F3	#FDFDFD
207	#C0B8DD	#FBFBFB
208	#CCC6E4	#FBFBFB
209	#FDFBFB	#FFFFFF
210	#D2CCE6	#FAFAFA
211	#DED9ED	#FDFDFD
212	#DED9ED	#FEFEFE
213	#F8F7FB	#FFFFFF
214	#F6EAE9	#FEFEFE
215	#E6E2F1	#FEFEFE
