group	fill	colour
1	#FAF9FC	#FFFFFF
2	#C3BBDE	#FDFDFD
3	#D4CEE8	#FDFDFD
4	#B7AFD8	#FDFDFD
5	#E8E5F3	#FEFEFE
6	#EEECF6	#FFFFFF
7	#E9E5F3	#FEFEFE
8	#D4CEE7	#FDFDFD
9	#E1BEBA	#FEFEFE
10	#A79ECF	#FBFBFB
11	#D4A5A0	#FCFCFC
12	#FEFDFD	#FFFFFF
13	#C3BBDE	#FDFDFD
14	#C3BBDE	#FDFDFD
15	#A79DCF	#FBFBFB
16	#E8E5F3	#FEFEFE
17	#D4CEE8	#FEFEFE
18	#A197CC	#FBFBFB
19	#DEDAED	#FEFEFE
20	#DCD7EC	#FEFEFE
21	#FAF9FC	#FFFFFF
23	#E5E1F1	#FEFEFE
24	#9B90C8	#FAFAFA
25	#FAF9FC	#FFFFFF
26	#AFA6D3	#FCFCFC
27	#D5CFE8	#FEFEFE
28	#B8AFD8	#FDFDFD
29	#C3BBDE	#FDFDFD
31	#A79DCF	#FBFBFB
33	#E1BEBA	#FEFEFE
34	#D5CFE8	#FEFEFE
35	#D4CEE8	#FEFEFE
36	#AFA6D3	#FCFCFC
37	#A89ECF	#FBFBFB
38	#CCC6E3	#FDFDFD
39	#AFA5D3	#FCFCFC
40	#DCD8EC	#FEFEFE
41	#F2F0F8	#FFFFFF
42	#DDD8EC	#FEFEFE
43	#F1E0DE	#FEFEFE
44	#DCD7EC	#FEFEFE
46	#AFA6D3	#FCFCFC
47	#FBFAFD	#FFFFFF
48	#A79ECF	#FBFBFB
49	#B7AFD8	#FDFDFD
50	#9A90C8	#FAFAFA
52	#E1BEBA	#FEFEFE
53	#C3BBDE	#FDFDFD
54	#F9F8FC	#FFFFFF
55	#DDD8EC	#FEFEFE
56	#F7ECEB	#FFFFFF
57	#FBFAFD	#FFFFFF
58	#CBC4E3	#FDFDFD
59	#B7AFD8	#FDFDFD
60	#AEA5D3	#FCFCFC
61	#F8EEED	#FFFFFF
62	#E8E5F3	#FEFEFE
63	#E9E5F3	#FEFEFE
64	#E1BEBA	#FEFEFE
65	#DBD7EC	#FEFEFE
66	#ECD5D2	#FEFEFE
67	#FBF6F6	#FFFFFF
68	#CCC5E3	#FDFDFD
69	#A89ECF	#FBFBFB
70	#D4CEE8	#FDFDFD
71	#B7AFD8	#FDFDFD
72	#C3BBDE	#FDFDFD
73	#E9E6F3	#FEFEFE
74	#CBC4E3	#FDFDFD
75	#D5CFE8	#FEFEFE
76	#EBD4D0	#FEFEFE
77	#AFA6D3	#FCFCFC
78	#C3BBDE	#FDFDFD
79	#D4CFE8	#FEFEFE
