x	y	group
876.25	737.25	78778
876.25	737.75	78778
877.25	738.75	78778
877.75	738.75	78778
878.25	738.25	78778
878.75	738.25	78778
879.25	738.75	78778
880.25	738.75	78778
881.75	740.25	78778
881.75	740.75	78778
881.25	741.25	78778
881.25	742.75	78778
882.75	744.25	78778
883.25	744.25	78778
884.25	743.25	78778
884.25	741.75	78778
882.75	740.25	78778
882.75	739.75	78778
883.25	739.25	78778
883.25	738.75	78778
882.75	738.25	78778
882.75	737.75	78778
883.25	737.25	78778
883.75	737.25	78778
884.75	738.25	78778
884.75	739.25	78778
885.75	739.25	78778
885.75	740.25	78778
886.25	740.25	78778
886.75	739.75	78778
887.75	739.75	78778
887.75	737.75	78778
888.25	737.25	78778
888.25	736.75	78778
887.25	735.75	78778
886.75	735.75	78778
886.75	736.75	78778
886.25	737.25	78778
886.25	738.25	78778
885.75	738.25	78778
883.75	736.25	78778
883.75	734.75	78778
884.75	733.75	78778
884.75	732.75	78778
885.25	732.75	78778
885.75	733.25	78778
886.75	733.25	78778
888.25	734.75	78778
888.25	735.75	78778
888.75	735.75	78778
889.25	735.25	78778
889.75	735.25	78778
889.75	735.75	78778
889.25	736.25	78778
889.25	736.75	78778
889.75	737.25	78778
890.75	737.25	78778
891.75	738.25	78778
891.75	739.25	78778
892.25	739.75	78778
892.25	741.25	78778
891.75	741.75	78778
891.25	741.75	78778
891.25	739.75	78778
890.75	739.25	78778
890.25	739.25	78778
888.75	740.75	78778
888.75	742.25	78778
889.25	742.25	78778
889.75	741.75	78778
890.25	741.75	78778
891.75	743.25	78778
891.75	743.75	78778
890.25	745.25	78778
890.25	745.75	78778
892.25	745.75	78778
892.75	746.25	78778
893.25	746.25	78778
893.75	745.75	78778
894.25	745.75	78778
894.25	746.25	78778
893.75	746.75	78778
893.75	747.25	78778
894.25	747.75	78778
895.75	747.75	78778
895.75	744.25	78778
895.25	743.75	78778
895.25	743.25	78778
895.75	742.75	78778
897.25	742.75	78778
897.25	743.75	78778
897.75	743.75	78778
898.25	743.25	78778
898.75	743.25	78778
898.75	743.75	78778
897.75	744.75	78778
897.75	745.25	78778
898.25	745.75	78778
898.25	747.75	78778
899.25	747.75	78778
900.75	749.25	78778
901.25	749.25	78778
901.75	748.75	78778
901.75	748.25	78778
900.75	748.25	78778
900.75	747.75	78778
901.75	746.75	78778
902.75	746.75	78778
904.25	745.25	78778
904.75	745.25	78778
905.25	745.75	78778
905.75	745.75	78778
906.25	745.25	78778
906.25	744.75	78778
905.25	743.75	78778
905.25	742.75	78778
904.25	742.75	78778
903.25	741.75	78778
902.25	741.75	78778
902.25	741.25	78778
902.75	740.75	78778
902.75	740.25	78778
