x	y	group
2985.75	36.75	90466
2985.75	37.25	90466
2989.75	41.25	90466
2990.25	41.25	90466
2991.25	40.25	90466
2991.25	39.75	90466
2989.25	39.75	90466
2987.75	38.25	90466
2987.75	37.75	90466
2988.25	37.75	90466
2988.75	38.25	90466
2989.25	38.25	90466
2989.75	37.75	90466
2991.25	37.75	90466
2991.25	38.75	90466
2991.75	38.75	90466
2992.25	38.25	90466
2992.75	38.25	90466
2993.25	38.75	90466
2993.75	38.75	90466
2994.75	37.75	90466
2996.25	37.75	90466
2996.25	38.25	90466
2995.75	38.75	90466
2995.75	39.25	90466
2996.25	39.25	90466
2997.25	38.25	90466
2997.25	37.25	90466
2997.75	36.75	90466
2997.75	36.25	90466
2997.25	35.75	90466
2997.25	35.25	90466
2998.25	35.25	90466
2998.75	34.75	90466
2998.75	33.75	90466
2999.25	33.25	90466
2999.75	33.25	90466
3000.25	33.75	90466
3000.75	33.75	90466
3000.75	33.25	90466
2999.75	32.25	90466
2999.75	31.25	90466
2999.25	30.75	90466
2998.25	30.75	90466
2998.25	29.75	90466
2997.75	29.25	90466
2997.75	28.75	90466
3000.25	28.75	90466
3000.75	29.25	90466
3000.75	30.25	90466
3001.25	30.75	90466
3001.25	31.75	90466
3002.75	33.25	90466
3003.25	33.25	90466
3004.75	31.75	90466
3004.75	30.75	90466
3005.25	30.75	90466
3005.75	31.25	90466
3005.75	31.75	90466
3004.25	33.25	90466
3004.25	33.75	90466
3004.75	34.25	90466
3004.75	35.25	90466
3005.25	35.75	90466
3005.75	35.75	90466
3006.25	35.25	90466
3007.75	35.25	90466
3008.25	35.75	90466
3009.25	35.75	90466
3009.75	36.25	90466
3009.75	36.75	90466
3008.75	36.75	90466
3008.75	37.25	90466
3009.25	37.75	90466
3010.75	37.75	90466
3010.75	35.75	90466
3011.75	34.75	90466
3011.75	34.25	90466
3010.75	34.25	90466
3010.75	33.75	90466
3011.75	32.75	90466
3012.25	32.75	90466
3012.75	33.25	90466
3014.75	33.25	90466
3015.75	34.25	90466
3015.75	35.25	90466
3016.25	35.25	90466
3016.75	34.75	90466
3016.75	34.25	90466
3015.25	32.75	90466
3015.25	32.25	90466
3015.75	31.75	90466
3015.75	31.25	90466
3014.25	31.25	90466
3013.25	32.25	90466
3012.75	32.25	90466
3012.75	30.75	90466
3013.25	30.25	90466
3013.25	29.25	90466
3013.75	29.25	90466
3014.25	29.75	90466
3014.75	29.75	90466
3015.25	29.25	90466
3015.25	27.75	90466
3014.25	26.75	90466
3014.25	26.25	90466
3014.75	26.25	90466
3015.75	27.25	90466
3017.25	27.25	90466
3018.75	25.75	90466
3018.75	25.25	90466
3018.25	24.75	90466
3016.25	24.75	90466
3015.25	23.75	90466
3014.25	23.75	90466
3014.25	23.25	90466
3014.75	22.75	90466
3014.75	21.25	90466
3014.25	20.75	90466
3013.25	20.75	90466
3012.75	20.25	90466
3010.75	20.25	90466
3010.25	19.75	90466
3010.25	18.75	90466
3009.25	18.75	90466
3008.75	18.25	90466
3008.25	18.25	90466
3007.75	18.75	90466
3007.25	18.75	90466
3004.75	16.25	90466
3004.25	16.25	90466
3004.25	17.25	90466
2996.75	24.75	90466
2996.75	25.25	90466
2997.25	25.25	90466
3004.75	17.75	90466
3005.25	17.75	90466
3006.75	19.25	90466
3006.75	19.75	90466
3006.25	20.25	90466
3005.25	20.25	90466
3005.25	21.25	90466
3004.25	22.25	90466
3004.25	23.25	90466
3003.75	23.75	90466
3002.75	23.75	90466
3002.25	24.25	90466
3002.25	25.25	90466
3001.25	26.25	90466
2999.75	26.25	90466
2999.75	25.25	90466
2999.25	25.25	90466
2998.75	25.75	90466
2997.75	25.75	90466
2997.25	26.25	90466
2996.25	26.25	90466
2987.75	34.75	90466
2987.75	36.75	90466
2987.25	37.25	90466
2986.75	37.25	90466
2986.75	36.25	90466
2986.25	36.25	90466
2985.75	36.75	90466
