group	fill	colour
2	#D5CFE8	#FEFEFE
3	#AFA6D3	#FCFCFC
4	#FBFAFD	#FFFFFF
5	#F1DFDC	#FEFEFE
6	#D5CFE8	#FEFEFE
8	#C3BBDE	#FDFDFD
9	#E8E5F3	#FEFEFE
10	#D5CFE8	#FEFEFE
11	#E6C9C5	#FDFDFD
12	#F9F1F0	#FFFFFF
13	#E8E5F3	#FEFEFE
14	#F1E0DD	#FEFEFE
15	#FEFDFD	#FFFFFF
16	#E4E1F1	#FEFEFE
17	#EBD4D0	#FEFEFE
18	#D5CFE8	#FEFEFE
19	#FAFAFC	#FFFFFF
20	#E6E3F2	#FEFEFE
21	#C4BDDF	#FCFCFC
22	#E4E0F0	#FEFEFE
23	#D4CEE7	#FDFDFD
24	#D8D3EA	#FDFDFD
25	#E1BEB9	#FEFEFE
26	#FAF9FC	#FFFFFF
27	#F7EDEB	#FFFFFF
28	#AEA5D3	#FCFCFC
29	#F9F9FC	#FFFFFF
30	#E6E2F1	#FEFEFE
31	#AEA5D3	#FCFCFC
32	#CCC5E3	#FDFDFD
33	#DDD8EC	#FEFEFE
34	#B7AFD8	#FBFBFB
35	#D4CEE7	#FDFDFD
36	#B7AFD8	#FDFDFD
37	#DDD8EC	#FEFEFE
38	#DCD7EC	#FEFEFE
39	#C3BBDE	#FDFDFD
40	#E8E5F3	#FEFEFE
42	#E1BEBA	#FEFEFE
43	#D4CFE8	#FEFEFE
44	#D3CEE7	#FDFDFD
45	#FBFAFD	#FFFFFF
46	#F4E5E3	#FEFEFE
47	#B7AFD8	#FDFDFD
48	#F7EDEC	#FFFFFF
49	#FAF9FC	#FFFFFF
50	#EBD4D0	#FEFEFE
52	#D5CFE8	#FEFEFE
53	#FBFAFD	#FFFFFF
54	#E9E6F3	#FEFEFE
55	#F7ECEB	#FFFFFF
56	#EBD4D0	#FEFEFE
58	#CCC5E3	#FDFDFD
59	#DDD8ED	#FEFEFE
60	#DDD8ED	#FEFEFE
61	#B7AFD8	#FDFDFD
62	#E6E2F1	#FEFEFE
63	#FBF7F6	#FFFFFF
64	#C3BBDE	#FDFDFD
65	#ECD5D2	#FEFEFE
66	#F7EDEC	#FEFEFE
67	#FBF6F5	#FFFFFF
68	#FAF9FC	#FFFFFF
69	#D3CEE7	#FDFDFD
70	#CCC5E3	#FDFDFD
71	#EBD3D0	#FEFEFE
72	#EFECF6	#FEFEFE
73	#CCC5E3	#FDFDFD
74	#AFA5D3	#FCFCFC
75	#C3BBDE	#FDFDFD
76	#C7C0E1	#FCFCFC
77	#B7AFD8	#FDFDFD
78	#A89ECF	#FBFBFB
79	#A79ECF	#FBFBFB
80	#FBFAFD	#FFFFFF
81	#E7E3F2	#FEFEFE
82	#EEECF6	#FFFFFF
83	#EFECF6	#FFFFFF
84	#E9E6F3	#FEFEFE
85	#E6E3F2	#FEFEFE
86	#FBFAFD	#FFFFFF
87	#A79ECF	#FBFBFB
88	#F7EDEB	#FFFFFF
89	#DDD8EC	#FEFEFE
90	#DCD8EC	#FEFEFE
91	#D5CFE8	#FEFEFE
92	#DDD8EC	#FEFEFE
93	#FAF9FC	#FFFFFF
94	#B7AFD8	#FDFDFD
95	#A197CC	#FBFBFB
97	#A79ECF	#FBFBFB
98	#B7AFD8	#FDFDFD
99	#EDEBF5	#FEFEFE
100	#EBD3D0	#FEFEFE
101	#C3BBDE	#FDFDFD
102	#EBD4D0	#FEFEFE
103	#FAF9FC	#FFFFFF
104	#D5CFE8	#FEFEFE
105	#DDD8EC	#FEFEFE
106	#E9E6F3	#FEFEFE
108	#AFA5D3	#FCFCFC
109	#E8E5F3	#FEFEFE
110	#C3BBDE	#FDFDFD
111	#F4E6E4	#FEFEFE
112	#FBFAFD	#FFFFFF
113	#FAF9FC	#FFFFFF
114	#DCD7EC	#FEFEFE
115	#EBD3D0	#FEFEFE
116	#DCD8EC	#FEFEFE
117	#DDD8ED	#FEFEFE
118	#B8AFD8	#FDFDFD
119	#FBFAFD	#FFFFFF
120	#FBF6F5	#FFFFFF
121	#D3CEE7	#FDFDFD
122	#D5CFE8	#FEFEFE
123	#EDEAF5	#FEFEFE
124	#F8EEED	#FFFFFF
125	#FAF9FC	#FFFFFF
127	#EDEAF5	#FEFEFE
128	#FBF6F6	#FFFFFF
129	#B4ABD6	#F9F9F9
130	#E9E6F3	#FEFEFE
131	#A79ECF	#FBFBFB
132	#E4E1F1	#FEFEFE
133	#C7BFE0	#FCFCFC
134	#C4BCDF	#FCFCFC
135	#D8D2EA	#FDFDFD
136	#F8EEED	#FFFFFF
137	#B8AFD8	#FDFDFD
138	#F8EEED	#FFFFFF
139	#F9F8FC	#FFFFFF
140	#E8E5F3	#FEFEFE
141	#B7AFD8	#FDFDFD
142	#DDD8ED	#FEFEFE
143	#D5CFE8	#FEFEFE
144	#C4BDDF	#FCFCFC
145	#E4E1F1	#FEFEFE
146	#D4CEE8	#FEFEFE
147	#A89ECF	#FBFBFB
148	#B7AFD8	#FDFDFD
151	#B7AFD8	#FDFDFD
153	#FBF5F5	#FFFFFF
154	#FBFAFD	#FFFFFF
155	#FAF9FC	#FFFFFF
156	#EFECF6	#FEFEFE
157	#DDD8EC	#FEFEFE
158	#FBF6F5	#FFFFFF
159	#EFECF6	#FEFEFE
160	#DDD8EC	#FEFEFE
161	#DDD8ED	#FEFEFE
162	#E6E3F2	#FEFEFE
163	#CCC5E3	#FDFDFD
164	#FBF7F6	#FFFFFF
166	#EFECF6	#FFFFFF
167	#E5E2F1	#FEFEFE
168	#E1BEBA	#FEFEFE
169	#E8E5F3	#FEFEFE
170	#DED9ED	#FEFEFE
172	#FCFBFD	#FFFFFF
173	#FAF9FC	#FFFFFF
174	#B8AFD8	#FDFDFD
175	#AEA5D3	#FCFCFC
176	#F8EEED	#FFFFFF
177	#EBD4D0	#FEFEFE
178	#D4CFE8	#FDFDFD
179	#B8AFD8	#FDFDFD
180	#D3CDE7	#FDFDFD
181	#AFA6D3	#FCFCFC
182	#EEECF6	#FEFEFE
183	#CCC5E3	#FDFDFD
184	#D5CFE8	#FEFEFE
185	#A79DCF	#FBFBFB
186	#B7AFD8	#FDFDFD
187	#C3BBDE	#FDFDFD
188	#C4BDDF	#FCFCFC
189	#A197CC	#FBFBFB
190	#C1B9DD	#FBFBFB
191	#EFEDF7	#FEFEFE
192	#E6E2F1	#FEFEFE
193	#9B90C8	#FAFAFA
194	#AFA6D3	#FCFCFC
