x	y	group
3308.75	334.75	84011
3308.75	335.25	84011
3309.75	336.25	84011
3310.25	336.25	84011
3310.25	335.25	84011
3310.75	334.75	84011
3312.25	334.75	84011
3312.75	335.25	84011
3313.25	335.25	84011
3313.75	334.75	84011
3314.25	334.75	84011
3314.25	336.75	84011
3314.75	337.25	84011
3315.25	337.25	84011
3315.75	336.75	84011
3315.75	334.75	84011
3316.75	334.75	84011
3316.75	334.25	84011
3316.25	333.75	84011
3314.25	333.75	84011
3313.75	333.25	84011
3313.75	332.25	84011
3313.25	332.25	84011
3312.75	332.75	84011
3312.25	332.75	84011
3312.25	332.25	84011
3313.25	331.25	84011
3313.75	331.25	84011
3314.25	331.75	84011
3314.75	331.75	84011
3314.75	331.25	84011
3313.75	330.25	84011
3313.25	330.25	84011
3312.75	330.75	84011
3312.25	330.75	84011
3312.25	330.25	84011
3312.75	329.75	84011
3312.75	328.25	84011
3312.25	328.25	84011
3311.75	328.75	84011
3311.75	329.75	84011
3310.75	329.75	84011
3310.75	330.25	84011
3311.75	331.25	84011
3311.75	331.75	84011
3310.75	331.75	84011
3310.75	332.25	84011
3311.75	333.25	84011
3311.75	333.75	84011
3310.75	333.75	84011
3309.75	334.75	84011
3308.75	334.75	84011
