x	y	group
1571.25	74.25	18206
1571.25	74.75	18206
1571.75	75.25	18206
1573.25	75.25	18206
1573.75	74.75	18206
1573.75	73.75	18206
1576.75	70.75	18206
1576.75	68.75	18206
1577.25	68.25	18206
1577.75	68.25	18206
1578.25	68.75	18206
1579.25	68.75	18206
1579.75	69.25	18206
1580.25	69.25	18206
1581.75	67.75	18206
1583.25	67.75	18206
1583.75	68.25	18206
1584.25	68.25	18206
1586.75	65.75	18206
1586.75	65.25	18206
1586.25	64.75	18206
1586.25	64.25	18206
1587.25	64.25	18206
1587.25	63.25	18206
1590.25	60.25	18206
1590.25	59.75	18206
1589.25	58.75	18206
1588.75	58.75	18206
1588.25	59.25	18206
1587.75	59.25	18206
1587.25	58.75	18206
1587.25	58.25	18206
1588.75	56.75	18206
1589.25	56.75	18206
1590.25	57.75	18206
1591.75	57.75	18206
1591.75	57.25	18206
1591.25	56.75	18206
1591.25	54.25	18206
1592.75	54.25	18206
1593.25	54.75	18206
1593.25	55.25	18206
1592.25	56.25	18206
1592.25	56.75	18206
1592.75	56.75	18206
1593.25	56.25	18206
1594.25	56.25	18206
1594.25	53.25	18206
1595.25	52.25	18206
1595.25	51.25	18206
1595.75	51.25	18206
1597.25	52.75	18206
1597.75	52.75	18206
1597.75	52.25	18206
1597.25	51.75	18206
1597.25	51.25	18206
1598.25	50.25	18206
1599.25	50.25	18206
1600.25	49.25	18206
1600.75	49.25	18206
1600.75	50.25	18206
1601.25	50.25	18206
1601.75	49.75	18206
1603.25	49.75	18206
1603.25	50.75	18206
1604.25	50.75	18206
1604.75	51.25	18206
1605.25	51.25	18206
1606.25	50.25	18206
1606.25	49.25	18206
1607.75	49.25	18206
1609.25	50.75	18206
1609.75	50.75	18206
1610.75	49.75	18206
1610.75	47.75	18206
1613.25	47.75	18206
1613.75	48.25	18206
1614.25	48.25	18206
1615.75	46.75	18206
1616.25	46.75	18206
1616.75	47.25	18206
1617.25	47.25	18206
1617.25	46.25	18206
1618.75	44.75	18206
1619.25	44.75	18206
1619.25	45.75	18206
1620.25	45.75	18206
1620.25	46.75	18206
1621.75	46.75	18206
1622.75	45.75	18206
1623.25	45.75	18206
1623.75	46.25	18206
1623.75	47.25	18206
1624.75	47.25	18206
1625.75	48.25	18206
1626.25	48.25	18206
1626.75	47.75	18206
1627.75	47.75	18206
1628.25	47.25	18206
1628.75	47.25	18206
1629.75	48.25	18206
1629.75	48.75	18206
1628.75	48.75	18206
1627.25	50.25	18206
1626.75	50.25	18206
1626.75	49.25	18206
1626.25	49.25	18206
1625.75	49.75	18206
1625.75	50.75	18206
1625.25	50.75	18206
1624.75	50.25	18206
1624.25	50.25	18206
1623.75	50.75	18206
1622.75	50.75	18206
1622.25	51.25	18206
1622.25	51.75	18206
1623.25	52.75	18206
1623.25	54.25	18206
1622.25	54.25	18206
1622.25	55.25	18206
1621.75	55.75	18206
1620.75	55.75	18206
1620.75	56.75	18206
1620.25	56.75	18206
1619.75	56.25	18206
1618.25	56.25	18206
1617.25	57.25	18206
1617.25	58.75	18206
1617.75	59.25	18206
1617.75	59.75	18206
1617.25	59.75	18206
1616.75	59.25	18206
1616.25	59.25	18206
1616.25	61.25	18206
1615.75	61.75	18206
1615.75	63.25	18206
1617.75	63.25	18206
1617.75	64.25	18206
1618.25	64.25	18206
1619.75	62.75	18206
1619.75	62.25	18206
1618.75	61.25	18206
1618.75	60.75	18206
1620.25	59.25	18206
1620.75	59.25	18206
1620.75	61.25	18206
1621.75	61.25	18206
