x	y	group
2496.75	110.75	13857
2496.75	111.25	13857
2497.25	111.25	13857
2497.75	110.75	13857
2498.75	110.75	13857
2498.75	109.75	13857
2499.25	109.25	13857
2500.25	109.25	13857
2500.25	108.25	13857
2500.75	108.25	13857
2501.25	108.75	13857
2501.75	108.75	13857
2501.75	106.25	13857
2501.25	105.75	13857
2501.25	105.25	13857
2501.75	104.75	13857
2502.75	104.75	13857
2502.75	103.75	13857
2504.75	103.75	13857
2504.75	102.75	13857
2505.75	102.75	13857
2505.75	102.25	13857
2505.25	101.75	13857
2504.25	101.75	13857
2504.25	100.25	13857
2504.75	100.25	13857
2505.75	101.25	13857
2506.25	101.25	13857
2507.25	100.25	13857
2507.25	99.75	13857
2506.25	99.75	13857
2505.75	99.25	13857
2505.75	98.75	13857
2508.75	98.75	13857
2509.25	98.25	13857
2509.25	97.75	13857
2508.75	97.25	13857
2508.75	96.75	13857
2509.25	96.75	13857
2509.75	97.25	13857
2510.25	97.25	13857
2510.25	96.25	13857
2510.75	95.75	13857
2510.75	94.75	13857
2511.25	94.75	13857
2512.25	95.75	13857
2512.75	95.75	13857
2513.75	94.75	13857
2513.75	93.75	13857
2514.25	93.25	13857
2514.75	93.25	13857
2516.25	94.75	13857
2516.75	94.75	13857
2516.75	93.25	13857
2515.75	93.25	13857
2515.25	92.75	13857
2515.25	92.25	13857
2516.25	92.25	13857
2516.25	91.25	13857
2518.75	88.75	13857
2518.75	88.25	13857
2518.25	88.25	13857
2517.75	88.75	13857
2516.25	88.75	13857
2515.75	88.25	13857
2515.25	88.25	13857
2514.75	88.75	13857
2513.25	88.75	13857
2513.25	88.25	13857
2514.25	87.25	13857
2515.25	87.25	13857
2515.25	84.25	13857
2515.75	83.75	13857
2515.75	83.25	13857
2515.25	83.25	13857
2514.25	84.25	13857
2513.75	84.25	13857
2513.25	83.75	13857
2513.25	82.75	13857
2511.75	81.25	13857
2511.75	80.25	13857
2510.75	80.25	13857
2509.75	79.25	13857
2509.75	78.75	13857
2510.25	78.25	13857
2510.25	77.75	13857
2509.75	77.75	13857
2508.75	78.75	13857
2508.25	78.75	13857
2508.25	77.75	13857
2507.25	77.75	13857
2506.75	77.25	13857
2505.75	77.25	13857
2504.75	76.25	13857
2504.75	75.75	13857
2505.25	75.25	13857
2505.25	74.75	13857
2501.75	74.75	13857
2501.25	75.25	13857
2500.75	75.25	13857
2500.75	74.75	13857
2501.75	73.75	13857
2501.75	73.25	13857
2501.25	73.25	13857
2500.75	73.75	13857
2499.75	73.75	13857
2499.25	74.25	13857
2498.75	74.25	13857
2498.75	73.25	13857
2498.25	73.25	13857
2497.75	73.75	13857
2497.25	73.75	13857
2496.75	73.25	13857
2496.25	73.25	13857
2496.25	73.75	13857
2496.75	74.25	13857
2496.75	74.75	13857
2494.75	74.75	13857
2493.75	75.75	13857
2492.75	75.75	13857
2492.75	77.25	13857
2493.25	77.75	13857
2494.25	77.75	13857
2494.75	78.25	13857
2494.75	79.25	13857
2495.75	80.25	13857
2495.75	81.25	13857
2496.25	81.75	13857
2496.25	82.75	13857
2496.75	82.75	13857
2497.75	81.75	13857
2498.75	81.75	13857
2499.25	81.25	13857
2499.75	81.25	13857
2500.25	81.75	13857
2500.25	82.25	13857
2499.75	82.75	13857
2499.75	84.25	13857
2500.25	84.75	13857
2500.25	85.25	13857
2499.75	85.75	13857
2499.25	85.75	13857
2498.75	85.25	13857
2497.75	85.25	13857
2497.25	84.75	13857
2496.25	84.75	13857
2496.25	83.75	13857
2495.25	83.75	13857
2494.75	83.25	13857
2494.25	83.25	13857
2494.25	84.25	13857
2493.75	84.75	13857
2493.75	85.25	13857
2494.25	85.25	13857
2494.75	84.75	13857
2495.25	84.75	13857
2495.75	85.25	13857
2495.75	87.25	13857
2496.75	87.25	13857
2497.25	87.75	13857
2497.25	88.25	13857
2496.25	89.25	13857
2495.25	89.25	13857
2495.25	89.75	13857
2496.25	90.75	13857
2496.25	91.25	13857
2495.75	91.75	13857
2495.75	92.25	13857
2496.75	92.25	13857
2497.25	92.75	13857
2498.25	92.75	13857
2498.25	93.75	13857
2498.75	93.75	13857
2499.25	93.25	13857
2499.75	93.25	13857
2500.25	93.75	13857
2501.25	93.75	13857
2501.25	94.25	13857
2500.75	94.75	13857
2500.75	95.75	13857
2500.25	96.25	13857
2500.25	96.75	13857
2501.25	96.75	13857
2501.75	97.25	13857
2502.75	97.25	13857
2503.25	97.75	13857
2503.25	98.25	13857
2502.75	98.75	13857
2502.75	99.75	13857
2502.25	100.25	13857
2501.25	100.25	13857
2501.25	102.25	13857
2500.75	102.75	13857
2500.75	104.75	13857
2500.25	105.25	13857
2500.25	105.75	13857
2500.75	106.25	13857
2500.75	106.75	13857
2496.75	110.75	13857
