x	y	group
3164.75	559.75	38378
3164.75	560.25	38378
3165.25	560.75	38378
3166.75	560.75	38378
3167.25	560.25	38378
3167.25	559.25	38378
3167.75	558.75	38378
3167.75	557.75	38378
3168.25	557.25	38378
3168.75	557.25	38378
3169.25	557.75	38378
3171.25	557.75	38378
3171.75	558.25	38378
3172.75	558.25	38378
3172.75	558.75	38378
3172.25	559.25	38378
3171.75	559.25	38378
3171.25	558.75	38378
3170.75	558.75	38378
3169.75	559.75	38378
3169.25	559.75	38378
3168.75	559.25	38378
3168.25	559.25	38378
3168.25	559.75	38378
3169.25	560.75	38378
3169.75	560.75	38378
3170.75	559.75	38378
3171.25	559.75	38378
3171.75	560.25	38378
3172.75	560.25	38378
3172.75	560.75	38378
3172.25	561.25	38378
3172.25	561.75	38378
3173.25	561.75	38378
3173.75	562.25	38378
3175.25	562.25	38378
3175.75	561.75	38378
3176.25	561.75	38378
3177.25	562.75	38378
3177.25	563.25	38378
3176.75	563.75	38378
3176.25	563.75	38378
3175.75	563.25	38378
3175.25	563.25	38378
3175.25	565.25	38378
3174.75	565.75	38378
3174.75	566.25	38378
3175.25	566.75	38378
3175.75	566.75	38378
3175.75	565.75	38378
3176.25	565.75	38378
3176.75	566.25	38378
3177.25	566.25	38378
3177.25	565.25	38378
3178.75	565.25	38378
3179.25	565.75	38378
3179.75	565.75	38378
3180.75	564.75	38378
3180.75	563.75	38378
3182.25	562.25	38378
3182.75	562.25	38378
3182.75	563.25	38378
3184.25	564.75	38378
3184.75	564.75	38378
3185.75	563.75	38378
3186.75	563.75	38378
3186.75	563.25	38378
3186.25	562.75	38378
3186.25	562.25	38378
3187.25	561.25	38378
3187.25	560.75	38378
3186.25	559.75	38378
3186.25	558.75	38378
3185.25	558.75	38378
3184.75	558.25	38378
3184.75	555.25	38378
3183.75	554.25	38378
3183.75	553.75	38378
3184.25	553.75	38378
3184.75	554.25	38378
3185.25	554.25	38378
3185.75	553.75	38378
3185.75	553.25	38378
3185.25	552.75	38378
3185.25	551.25	38378
3185.75	551.25	38378
3186.25	551.75	38378
3186.75	551.75	38378
3188.25	550.25	38378
3188.25	549.25	38378
3189.25	548.25	38378
3190.25	548.25	38378
3191.25	547.25	38378
3191.25	546.25	38378
3192.25	546.25	38378
3192.25	545.25	38378
3192.75	544.75	38378
3193.75	544.75	38378
3193.75	544.25	38378
3193.25	543.75	38378
3192.25	543.75	38378
3192.25	542.75	38378
3191.75	542.75	38378
3191.25	543.25	38378
3191.25	543.75	38378
3191.75	544.25	38378
3191.75	544.75	38378
3191.25	545.25	38378
3190.25	545.25	38378
3189.75	545.75	38378
3188.75	545.75	38378
3188.75	546.75	38378
3187.75	546.75	38378
3187.75	548.75	38378
3186.75	549.75	38378
3185.75	549.75	38378
3184.75	550.75	38378
3184.25	550.75	38378
3184.25	549.75	38378
3183.25	549.75	38378
3183.25	549.25	38378
3183.75	548.75	38378
3184.75	548.75	38378
3184.75	548.25	38378
3184.25	547.75	38378
3184.25	547.25	38378
3184.75	546.75	38378
3184.75	546.25	38378
3184.25	546.25	38378
3183.25	547.25	38378
3183.25	548.25	38378
3182.25	549.25	38378
3182.25	550.25	38378
3181.25	551.25	38378
3181.25	551.75	38378
3181.75	551.75	38378
3182.25	551.25	38378
3182.75	551.25	38378
3183.25	551.75	38378
3183.25	552.25	38378
3182.25	552.25	38378
3181.75	552.75	38378
3181.75	553.75	38378
3181.25	554.25	38378
3181.25	556.25	38378
3180.75	556.25	38378
3179.25	554.75	38378
3179.25	553.25	38378
3180.25	553.25	38378
3180.75	552.75	38378
3180.75	552.25	38378
3179.75	551.25	38378
3179.75	550.75	38378
3180.75	550.75	38378
3180.75	550.25	38378
3180.25	549.75	38378
3179.25	549.75	38378
3179.25	548.75	38378
3178.75	548.25	38378
3177.25	548.25	38378
3176.75	548.75	38378
3176.75	549.25	38378
3177.75	549.25	38378
3177.75	550.25	38378
3178.25	550.75	38378
3178.25	551.25	38378
3177.75	551.75	38378
3177.25	551.75	38378
3175.75	550.25	38378
3175.25	550.25	38378
3175.25	550.75	38378
3175.75	551.25	38378
3175.75	552.25	38378
3176.75	553.25	38378
3176.75	553.75	38378
3176.25	554.25	38378
3175.75	554.25	38378
3174.25	552.75	38378
3173.75	552.75	38378
3173.25	553.25	38378
3171.75	553.25	38378
3170.75	552.25	38378
3170.75	551.75	38378
3171.25	551.25	38378
3171.25	550.25	38378
3172.25	549.25	38378
3172.25	548.75	38378
3171.25	547.75	38378
3171.25	546.75	38378
3170.75	546.25	38378
3170.75	545.75	38378
3171.25	545.75	38378
3171.75	546.25	38378
3173.25	546.25	38378
3173.25	545.25	38378
3173.75	545.25	38378
3174.25	545.75	38378
3174.75	545.75	38378
3175.25	545.25	38378
3175.75	545.25	38378
3176.25	545.75	38378
3176.75	545.75	38378
3177.75	544.75	38378
3177.75	544.25	38378
3176.75	544.25	38378
3175.75	543.25	38378
3174.75	543.25	38378
3174.75	542.25	38378
3173.75	542.25	38378
3173.25	541.75	38378
3173.25	540.25	38378
3174.25	540.25	38378
3174.25	539.75	38378
3173.75	539.25	38378
3173.75	538.75	38378
3174.25	538.75	38378
3174.75	539.25	38378
3175.25	539.25	38378
3175.75	538.75	38378
3175.75	535.75	38378
3176.25	535.25	38378
3176.75	535.25	38378
3176.75	537.25	38378
3177.25	537.75	38378
3177.75	537.75	38378
3179.25	536.25	38378
3179.25	535.75	38378
3178.25	535.75	38378
3177.75	535.25	38378
3177.75	534.75	38378
3178.75	533.75	38378
3179.25	533.75	38378
3179.75	534.25	38378
3181.25	534.25	38378
3182.75	532.75	38378
3183.25	532.75	38378
3183.75	533.25	38378
3184.25	533.25	38378
3184.25	532.75	38378
3182.75	531.25	38378
3181.75	531.25	38378
3181.25	530.75	38378
3181.25	530.25	38378
3181.75	529.75	38378
3182.75	529.75	38378
3182.75	529.25	38378
3182.25	528.75	38378
3181.25	528.75	38378
3181.25	527.75	38378
3179.75	527.75	38378
3179.75	528.25	38378
3180.75	529.25	38378
