x	y	group
2196.25	383.25	89140
2196.25	383.75	89140
2196.75	383.75	89140
2197.75	382.75	89140
2198.75	382.75	89140
2199.25	382.25	89140
2199.75	382.25	89140
2199.75	384.25	89140
2200.75	384.25	89140
2202.25	385.75	89140
2202.75	385.75	89140
2203.25	385.25	89140
2203.25	384.25	89140
2204.25	384.25	89140
2204.75	383.75	89140
2204.75	383.25	89140
2204.25	382.75	89140
2203.25	382.75	89140
2202.75	382.25	89140
2202.75	381.25	89140
2202.25	381.25	89140
2201.75	381.75	89140
2201.25	381.75	89140
2200.75	381.25	89140
2200.75	380.75	89140
2201.25	380.25	89140
2203.25	380.25	89140
2204.25	379.25	89140
2204.25	378.75	89140
2203.75	378.25	89140
2203.75	377.75	89140
2204.25	377.25	89140
2205.75	377.25	89140
2205.75	378.25	89140
2209.25	378.25	89140
2209.25	377.25	89140
2210.25	376.25	89140
2210.25	375.75	89140
2209.75	375.75	89140
2209.25	376.25	89140
2206.75	376.25	89140
2206.75	373.25	89140
2205.75	373.25	89140
2204.25	371.75	89140
2203.75	371.75	89140
2203.75	372.75	89140
2202.75	373.75	89140
2202.75	374.75	89140
2202.25	375.25	89140
2202.25	376.25	89140
2201.25	376.25	89140
2200.75	376.75	89140
2199.75	376.75	89140
2199.75	377.25	89140
2200.25	377.75	89140
2200.25	378.25	89140
2197.25	378.25	89140
2197.25	378.75	89140
2197.75	379.25	89140
2197.75	379.75	89140
2197.25	379.75	89140
2196.75	379.25	89140
2196.25	379.25	89140
2196.25	380.25	89140
2195.75	380.75	89140
2195.75	381.25	89140
2196.25	381.75	89140
2196.25	383.25	89140
