group	fill	colour
1	#FAFAFC	#FFFFFF
3	#D9B0AB	#FDFDFD
4	#D5CFE8	#FEFEFE
6	#DDD8EC	#FEFEFE
8	#D4CFE8	#FEFEFE
9	#E8E5F3	#FEFEFE
10	#D4CFE8	#FEFEFE
11	#E1BEBA	#FEFEFE
12	#EFEDF6	#FFFFFF
13	#C3BBDE	#FDFDFD
15	#D4A5A0	#FCFCFC
16	#E8E5F3	#FEFEFE
17	#D4CEE8	#FDFDFD
18	#A197CC	#FBFBFB
20	#C3BBDE	#FDFDFD
21	#FAF9FC	#FFFFFF
23	#C3BBDE	#FDFDFD
24	#B7AFD8	#FDFDFD
25	#C3BBDE	#FDFDFD
27	#E9E5F3	#FEFEFE
28	#FAFAFC	#FFFFFF
29	#CBC5E3	#FDFDFD
30	#D4CFE8	#FEFEFE
31	#D4CFE8	#FEFEFE
32	#D5CFE8	#FEFEFE
34	#D4CFE8	#FEFEFE
35	#D4CFE8	#FEFEFE
36	#D4A59F	#FCFCFC
37	#AEA5D3	#FCFCFC
39	#E9E6F3	#FEFEFE
40	#AFA6D3	#FCFCFC
41	#C3BBDE	#FDFDFD
42	#D5CFE8	#FDFDFD
43	#A096CB	#FBFBFB
44	#A89ECF	#FBFBFB
45	#968BC6	#F9F9F9
46	#AFA6D3	#FCFCFC
47	#E9E6F3	#FEFEFE
49	#FAF9FC	#FFFFFF
50	#B7AFD8	#FDFDFD
51	#C3BBDE	#FDFDFD
52	#F1DFDD	#FEFEFE
53	#D3CDE7	#FDFDFD
54	#D5CFE8	#FEFEFE
55	#D5CFE8	#FEFEFE
56	#EBD4D0	#FEFEFE
58	#D4CFE8	#FEFEFE
59	#FAF9FC	#FFFFFF
60	#C3BBDE	#FDFDFD
61	#C3BBDE	#FDFDFD
62	#B7AFD8	#FDFDFD
63	#E8E5F3	#FEFEFE
64	#DDD8ED	#FEFEFE
65	#CC9790	#FCFCFC
66	#C3BBDE	#FDFDFD
67	#C3BBDE	#FDFDFD
69	#C3BBDE	#FDFDFD
70	#C3BBDE	#FDFDFD
71	#C3BBDE	#FDFDFD
73	#D5CFE8	#FEFEFE
74	#FAF9FC	#FFFFFF
75	#D5CFE8	#FEFEFE
76	#E8E5F3	#FEFEFE
77	#EBD4D0	#FEFEFE
78	#D5CFE8	#FEFEFE
79	#FBFAFD	#FFFFFF
80	#D5CFE8	#FEFEFE
81	#AFA6D3	#FCFCFC
83	#FAF9FC	#FFFFFF
84	#A197CC	#FBFBFB
85	#EBD4D0	#FEFEFE
86	#AFA6D3	#FCFCFC
87	#EFECF6	#FEFEFE
88	#EBD4D0	#FEFEFE
89	#B8AFD8	#FDFDFD
90	#C4BDDF	#FCFCFC
91	#8B80C0	#F8F8F8
92	#B7AFD8	#FDFDFD
93	#CBC5E3	#FDFDFD
94	#CBC4E3	#FDFDFD
95	#A79DCF	#FBFBFB
96	#DDD8ED	#FEFEFE
97	#FAF9FC	#FFFFFF
98	#B7AFD8	#FDFDFD
102	#E8E5F3	#FEFEFE
103	#D4CFE8	#FEFEFE
104	#E8E5F3	#FEFEFE
106	#FAF9FC	#FFFFFF
109	#E9E6F3	#FEFEFE
110	#D5CFE8	#FEFEFE
111	#DDD8EC	#FEFEFE
112	#FAF9FC	#FFFFFF
113	#AFA6D3	#FCFCFC
114	#DDD8EC	#FEFEFE
115	#D5CFE8	#FEFEFE
117	#D5CFE8	#FEFEFE
118	#EBD4D0	#FEFEFE
119	#FBFAFD	#FFFFFF
120	#D4CFE8	#FEFEFE
121	#D4CFE8	#FEFEFE
122	#B7AFD8	#FDFDFD
123	#EEEBF6	#FFFFFF
124	#AFA6D3	#FCFCFC
125	#FBFBFD	#FFFFFF
126	#D4CEE8	#FDFDFD
127	#EBD3D0	#FEFEFE
128	#B8AFD8	#FDFDFD
129	#C3BBDE	#FDFDFD
130	#D4CFE8	#FEFEFE
131	#AFA6D3	#FCFCFC
132	#E8E5F3	#FEFEFE
133	#EBD4D0	#FEFEFE
134	#F7EEEC	#FFFFFF
135	#E8E5F3	#FEFEFE
136	#FAFAFC	#FFFFFF
137	#B8AFD8	#FDFDFD
138	#D4CEE8	#FEFEFE
139	#C3BBDE	#FDFDFD
140	#B8AFD8	#FDFDFD
141	#D5CFE8	#FEFEFE
142	#CBC5E3	#FDFDFD
143	#EEECF6	#FFFFFF
144	#A197CC	#FBFBFB
145	#B8AFD8	#FDFDFD
146	#D5CFE8	#FDFDFD
147	#F8EEED	#FFFFFF
148	#EEECF6	#FFFFFF
149	#E1BEBA	#FEFEFE
150	#E9E6F3	#FEFEFE
151	#FEFDFD	#FFFFFF
152	#EBD4D0	#FEFEFE
153	#D5CFE8	#FEFEFE
155	#A79DCF	#FBFBFB
156	#D5CFE8	#FEFEFE
157	#E5E2F1	#FEFEFE
158	#D4CFE8	#FEFEFE
159	#AFA5D3	#FCFCFC
160	#EBD4D0	#FEFEFE
161	#C3BBDE	#FDFDFD
162	#E9E5F3	#FEFEFE
163	#FBFAFD	#FFFFFF
164	#C3BBDE	#FDFDFD
165	#FBFAFD	#FFFFFF
166	#C3BBDE	#FDFDFD
167	#C3BBDE	#FDFDFD
168	#FAF9FC	#FFFFFF
169	#D4CFE8	#FEFEFE
170	#B7AFD8	#FDFDFD
173	#C3BBDE	#FDFDFD
174	#EEECF6	#FFFFFF
175	#ECD5D2	#FEFEFE
176	#C3BBDE	#FDFDFD
177	#C3BBDE	#FDFDFD
178	#B7AFD8	#FDFDFD
179	#D4CFE8	#FEFEFE
180	#C3BBDE	#FDFDFD
181	#EBD4D0	#FEFEFE
182	#FAFAFC	#FFFFFF
183	#C3BBDE	#FDFDFD
184	#A197CC	#FBFBFB
185	#E8E5F3	#FEFEFE
186	#D4CFE8	#FEFEFE
187	#EBD3D0	#FEFEFE
190	#B7AFD8	#FBFBFB
192	#D4CFE8	#FEFEFE
193	#B7AFD8	#FDFDFD
194	#958AC5	#F9F9F9
195	#FAF9FC	#FFFFFF
196	#E8E5F3	#FEFEFE
197	#DCD8EC	#FEFEFE
198	#DDD8EC	#FEFEFE
199	#EBD4D0	#FEFEFE
200	#EBD3D0	#FEFEFE
201	#C3BBDE	#FDFDFD
202	#C3BBDE	#FDFDFD
204	#A79ECF	#FBFBFB
206	#D4CEE7	#FDFDFD
207	#D5CFE8	#FEFEFE
208	#D4CFE8	#FEFEFE
209	#D4CFE8	#FEFEFE
210	#C3BBDE	#FDFDFD
212	#B7AED8	#FDFDFD
213	#B7AFD8	#FDFDFD
214	#FAFAFD	#FFFFFF
216	#E9E6F3	#FEFEFE
217	#B8AFD8	#FDFDFD
218	#A096CB	#FBFBFB
220	#E9E5F3	#FEFEFE
221	#C3BBDE	#FDFDFD
222	#D4CFE8	#FEFEFE
223	#D5CFE8	#FEFEFE
224	#FAF9FC	#FFFFFF
225	#D4CFE8	#FEFEFE
226	#FAF9FC	#FFFFFF
228	#C3BBDE	#FDFDFD
229	#B7AFD8	#FDFDFD
230	#FAF9FC	#FFFFFF
231	#AEA5D3	#FCFCFC
232	#B7AFD8	#FDFDFD
233	#FAF9FC	#FFFFFF
235	#E9E5F3	#FEFEFE
236	#E8E5F3	#FEFEFE
237	#B7AFD8	#FDFDFD
238	#C3BBDE	#FDFDFD
239	#AEA5D3	#FCFCFC
240	#C3BBDE	#FDFDFD
241	#B7AFD8	#FDFDFD
242	#C3BBDE	#FDFDFD
243	#B7AFD8	#FDFDFD
244	#C3BBDE	#FDFDFD
245	#AEA5D3	#FCFCFC
246	#CBC5E3	#FDFDFD
247	#DDD8EC	#FEFEFE
248	#D5CFE8	#FEFEFE
250	#FAF9FC	#FFFFFF
251	#A79ECF	#FBFBFB
252	#D4CFE8	#FEFEFE
253	#F8EEED	#FFFFFF
254	#D5CFE8	#FEFEFE
255	#C3BBDE	#FDFDFD
256	#AEA5D3	#FCFCFC
257	#C3BBDE	#FDFDFD
258	#D3CEE7	#FDFDFD
259	#FAF9FC	#FFFFFF
264	#D4CFE8	#FEFEFE
265	#AFA6D3	#FCFCFC
266	#D5CFE8	#FEFEFE
267	#C3BBDE	#FDFDFD
268	#EBD4D0	#FEFEFE
269	#C3BBDE	#FDFDFD
270	#C3BBDE	#FDFDFD
