x	y	group
123.75	55.75	37
123.75	56.25	37
124.25	56.25	37
125.25	55.25	37
125.75	55.25	37
126.25	55.75	37
126.75	55.75	37
128.25	54.25	37
128.75	54.25	37
128.75	56.25	37
129.25	56.75	37
130.25	56.75	37
130.25	57.25	37
129.75	57.75	37
129.25	57.75	37
128.75	57.25	37
127.25	57.25	37
126.75	57.75	37
126.75	58.25	37
128.75	58.25	37
128.75	59.75	37
128.25	60.25	37
128.25	60.75	37
129.75	60.75	37
129.75	59.75	37
130.25	59.25	37
130.75	59.25	37
130.75	61.25	37
131.25	61.25	37
131.75	60.75	37
133.25	60.75	37
133.25	61.75	37
133.75	61.75	37
134.25	61.25	37
135.25	61.25	37
135.75	60.75	37
135.75	60.25	37
135.25	59.75	37
135.25	58.75	37
134.75	58.25	37
134.75	57.75	37
135.25	57.25	37
135.25	56.75	37
134.25	56.75	37
134.25	55.75	37
133.75	55.75	37
133.25	56.25	37
133.25	56.75	37
133.75	57.25	37
133.75	57.75	37
133.25	57.75	37
131.75	56.25	37
130.75	56.25	37
130.75	55.25	37
130.25	54.75	37
130.25	53.75	37
129.25	53.75	37
129.25	53.25	37
131.25	51.25	37
131.25	50.75	37
130.75	50.75	37
129.25	52.25	37
128.75	52.25	37
128.75	51.75	37
131.75	48.75	37
131.75	47.75	37
132.75	47.75	37
132.75	46.75	37
133.75	46.75	37
134.25	46.25	37
134.25	45.75	37
133.75	45.25	37
133.75	44.75	37
135.75	44.75	37
136.75	43.75	37
137.25	43.75	37
137.75	44.25	37
138.75	44.25	37
138.75	44.75	37
138.25	45.25	37
136.25	45.25	37
135.75	45.75	37
135.75	46.25	37
136.75	46.25	37
136.75	48.75	37
135.75	48.75	37
134.75	49.75	37
134.25	49.75	37
134.25	48.75	37
133.75	48.25	37
133.25	48.25	37
131.75	49.75	37
131.75	50.25	37
132.75	50.25	37
133.25	50.75	37
134.25	50.75	37
135.75	52.25	37
135.75	52.75	37
135.25	53.25	37
134.25	53.25	37
134.25	53.75	37
138.25	57.75	37
138.75	57.75	37
138.75	57.25	37
137.75	56.25	37
137.75	54.75	37
139.25	53.25	37
139.25	52.25	37
140.25	51.25	37
140.25	50.75	37
138.75	49.25	37
138.75	48.75	37
139.25	48.25	37
140.25	48.25	37
140.75	47.75	37
140.75	46.75	37
144.75	42.75	37
145.75	42.75	37
146.25	42.25	37
146.25	41.25	37
147.75	39.75	37
148.25	39.75	37
149.25	40.75	37
149.75	40.75	37
149.75	40.25	37
149.25	39.75	37
149.25	38.25	37
150.25	37.25	37
150.25	36.75	37
149.75	36.75	37
149.25	37.25	37
148.75	37.25	37
148.75	35.75	37
151.75	32.75	37
151.75	32.25	37
150.75	31.25	37
150.25	31.25	37
150.25	32.25	37
147.75	34.75	37
147.25	34.75	37
147.25	34.25	37
148.25	33.25	37
148.25	32.75	37
147.75	32.75	37
141.75	38.75	37
141.75	39.75	37
141.25	39.75	37
140.75	39.25	37
140.25	39.25	37
140.25	40.25	37
139.25	41.25	37
138.75	41.25	37
138.75	39.75	37
140.25	38.25	37
141.25	38.25	37
141.25	36.75	37
140.75	36.75	37
140.25	37.25	37
139.25	37.25	37
136.75	39.75	37
136.75	40.75	37
132.75	44.75	37
132.75	45.75	37
131.75	46.75	37
130.75	46.75	37
129.25	48.25	37
128.25	48.25	37
127.75	48.75	37
127.75	49.75	37
126.75	50.75	37
126.75	51.25	37
127.25	51.75	37
127.25	52.25	37
126.75	52.75	37
126.25	52.75	37
125.75	52.25	37
125.25	52.25	37
123.75	53.75	37
123.75	54.25	37
124.25	54.75	37
124.25	55.25	37
123.75	55.75	37
