x	y
0.706679717817654	0.514397352114174
1.2234322726029	1.42611538184329
0.543172345806591	0.406779830458848
0.375563451576831	0.345656274148416
0.848852620923009	0.819909351367424
-0.372784596232936	0.342695160377189
-0.799614896660672	0.540236821050864
1.0121371118917	1.25277180716951
-0.495405673585114	0.366005943923372
0.962653303710124	0.960846835408116
-0.295013400383765	0.233502854727704
0.195246928305022	0.121533917343512
0.0407415229199411	0.0255971637462322
-0.173516518628674	0.100284130106407
1.0704131721931	1.25062094881733
0.704036840711136	0.512915165538826
-0.0484068386908196	0.0282766277094423
0.643837662730124	0.629859521928866
-0.276232766791535	0.205761231867363
-0.0412611232414263	0.0279158375523575
0.46202257145419	0.458229993039753
-0.13407276801956	0.0991449966638959
-0.0675750794921359	0.0515681913969544
0.869262492135303	0.886203505373178
-0.555145802544903	0.566945369328287
0.804020084701045	1.14224252806817
-0.260723823137594	0.208286578285188
-0.51792012276851	0.444019820443905
-0.447606337735924	0.504039861935175
-0.837248765174455	0.791271681856567
0.450585972197998	0.34446049397581
0.458454173838572	0.38371602991367
1.20167278520626	1.26426005859215
-0.517362198516735	0.506802467006122
0.121692200644278	0.0834356726727075
-0.416682989614006	0.415865068890681
0.927796940147651	1.11697435135559
0.20418149114492	0.151351738803157
-0.492007140919288	0.584860693224693
-0.372756973891442	0.3422480394776
0.265145205625197	0.159267052554377
-0.577919203943773	0.488923811162128
-0.577469915648736	0.591656429155806
-0.282473728611021	0.23685004723917
0.0672738735568957	0.0456833427050228
0.270096385461163	0.182716598554062
0.0206732475023322	0.0153062347080772
1.07221142214841	1.47889737707078
-0.0800025801305072	0.0530435747908188
-0.19358749278841	0.176804284802302
0.348830077102944	0.333207119069736
-1.2467362841396	1.79548621715348
-0.120098124260793	0.0817310500254925
0.146469162509245	0.108380066138653
-0.208070960264271	0.198198689071946
-0.976043764242988	1.23757427523738
-0.131395264912134	0.0969431454237898
0.870174702441887	1.03213593200927
-0.357420930208505	0.308356810065362
-0.0224584443167832	0.0177562927447922
0.38781207638998	0.337969780050423
-0.729821055241728	0.64338008472265
-0.254498664597575	0.215676704083805
-0.0345942341154361	0.0264834282343159
0.540531659390717	0.557608672686718
-0.641331693402963	0.605123270516672
-0.397863826058805	0.371659285394407
-0.321076802693301	0.24884224200213
-0.381544642581798	0.277929660021218
0.442375780636216	0.488923855979316
-0.0386104833813062	0.0226244347944602
-0.61513651343757	0.596318121411359
-0.48922560872588	0.538493785215805
-0.682461821239662	1.05996733014061
0.163448443380391	0.118250807384489
-0.947131711350533	1.03790830626377
-0.274251935099596	0.237730886556694
0.0888593405061204	0.0705065611643153
0.356880698653842	0.379922747593246
0.187025998922967	0.154377441129758
0.350755797642328	0.335399121944779
0.742148452624678	0.852289528112697
-0.326753630995212	0.297207032099047
-0.113494228013997	0.070645411020301
-0.516574519149204	0.466803814491483
-0.31075929689791	0.248221991296038
0.386055185054361	0.336136301224809
0.720803414636282	0.695468896196596
0.193439652879474	0.160329858006716
0.0736376681089688	0.0636054320058619
0.763961980404975	1.04960317112256
-0.367985916998204	0.319776519692818
0.200486779330574	0.131370135285055
-0.0340948152613782	0.0215326364401941
1.05731036893597	1.44742347694851
0.864675544688005	0.881642267119431
0.270031296102148	0.214664931665113
0.0267357022880937	0.01773112107601
0.0516288132207488	0.0446580782461436
1.23659258432569	2.20703102344783
-0.739849164848163	0.911469158419544
0.715025679168879	0.74511998159667
-0.623976426396598	0.702207919071513
0.399853455180117	0.348935173336203
0.310866593966511	0.202179717427018
0.563237505973338	0.67465205755876
-0.601558874839876	0.689726254338429
-0.816743365154984	0.637621870097528
0.750219421371574	0.668837324473991
0.328366006918254	0.277895443468313
-0.0736905658485843	0.0463336729511054
0.856822322276769	1.03307864551709
0.678141812836994	0.767681797658214
0.433219572747889	0.410153661562061
0.863483486026732	1.11415606893947
0.275258864022285	0.232680234929017
1.37433862512868	1.93502678339212
0.0525770183589337	0.0306197941558146
0.674716070543557	0.644846105842585
0.473798013357087	0.276071886233543
1.43625192308993	2.47036433656933
0.555247114293982	0.484216695658072
-0.226428677584102	0.200088507345501
-0.321909346591379	0.223906197319377
0.23614522044149	0.189379373304679
-0.0677394090696788	0.0459127292811197
-0.617016258617461	0.631159282123202
-0.0480691597430968	0.0355116855622376
0.544222132381307	0.510034941361419
-0.465444187602517	0.337281323521314
-0.748139253945201	0.925640077344208
0.79697970260403	0.787806734901873
0.170588249065273	0.128292253482111
-0.708966581022858	0.775282502442085
0.0241283571647967	0.0184199077707622
0.873125906199677	1.09716247774672
0.374856925135922	0.354525236454317
-0.0326406969221826	0.0218088339772463
-0.192855325932768	0.152725594870686
0.160795121801349	0.127185222047849
0.239583900534711	0.213884856384595
0.91682617101849	1.09849894248917
0.406347233171102	0.448249704823874
1.55626008146839	2.19263375953722
-0.200606226469465	0.152432271801673
-0.461837372763609	0.334625011820867
-0.640155630910096	0.753211919585657
-0.102107949831347	0.0755811997235718
-0.224951175000481	0.210250645593178
0.459147167058815	0.521338160389598
-0.0907920805432084	0.0607561226797552
0.42224179384183	0.460699311548387
-1.6032261472178	4.04448426444676
-0.253269705939146	0.244953528789081
-0.691213330987676	0.854322240422015
-1.27913836241903	1.20021046884896
-0.560231519236085	0.618762700341259
0.304749176657979	0.276995428084177
-0.038458901793944	0.0312281722493694
0.787386066968913	0.926496432700899
-0.343866425348094	0.316455629888981
-0.252096273477319	0.263200351492476
0.086016597616336	0.0682009658460927
-0.563389229204396	0.525218945582281
-0.734063502124948	0.778653459505482
-0.121507981200579	0.0913798872590302
-1.04492856540387	1.39936108936762
0.158635448742113	0.14034585236617
-0.539039673946158	0.586978524005146
-0.717178852699153	0.575073352814975
-0.0380761272045926	0.0222755285887677
-0.0765347488206733	0.0672086380812626
0.043112657797586	0.0324131560018716
0.720010991502521	0.780478365409333
0.540196739768305	0.486563518518614
