x	y	group
1651.25	43.25	68824
1651.25	43.75	68824
1653.25	45.75	68824
1653.75	45.75	68824
1659.25	40.25	68824
1659.25	39.25	68824
1660.25	39.25	68824
1670.75	28.75	68824
1670.75	28.25	68824
1670.25	28.25	68824
1669.25	29.25	68824
1668.75	29.25	68824
1668.75	28.25	68824
1667.75	28.25	68824
1666.75	27.25	68824
1666.25	27.25	68824
1663.75	29.75	68824
1663.75	30.75	68824
1662.75	30.75	68824
1660.75	32.75	68824
1660.75	33.25	68824
1661.75	34.25	68824
1661.75	35.25	68824
1662.25	35.75	68824
1662.25	36.25	68824
1661.75	36.75	68824
1661.25	36.75	68824
1658.25	33.75	68824
1657.75	33.75	68824
1657.75	34.25	68824
1658.25	34.75	68824
1658.25	36.25	68824
1657.25	36.25	68824
1654.25	39.25	68824
1653.75	39.25	68824
1652.75	38.25	68824
1652.25	38.25	68824
1652.25	38.75	68824
1653.25	39.75	68824
1653.25	40.25	68824
1652.25	41.25	68824
1652.25	42.25	68824
1651.25	42.25	68824
1651.25	43.25	68824
