x	y	group
1197.75	3.75	62820
1197.75	4.25	62820
1202.75	9.25	62820
1203.75	9.25	62820
1204.25	9.75	62820
1205.25	9.75	62820
1206.25	10.75	62820
1206.25	11.75	62820
1207.75	13.25	62820
1208.25	13.25	62820
1209.25	12.25	62820
1210.25	12.25	62820
1216.25	6.25	62820
1216.25	5.75	62820
1215.75	5.75	62820
1210.25	11.25	62820
1208.75	11.25	62820
1207.75	10.25	62820
1207.75	9.75	62820
1210.25	7.25	62820
1210.25	6.25	62820
1211.25	5.25	62820
1211.25	4.75	62820
1210.75	4.25	62820
1209.25	4.25	62820
1208.75	4.75	62820
1207.75	4.75	62820
1205.25	7.25	62820
1204.75	7.25	62820
1203.75	6.25	62820
1203.25	6.25	62820
1202.75	6.75	62820
1202.25	6.75	62820
1201.25	5.75	62820
1200.25	5.75	62820
1198.25	3.75	62820
1197.75	3.75	62820
