x	y	group
3395.25	360.25	98270
3395.25	360.75	98270
3396.25	361.75	98270
3397.25	361.75	98270
3397.75	362.25	98270
3398.25	362.25	98270
3398.25	361.75	98270
3397.25	360.75	98270
3397.25	360.25	98270
3397.75	360.25	98270
3398.75	361.25	98270
3399.75	361.25	98270
3400.25	361.75	98270
3400.75	361.75	98270
3400.75	361.25	98270
3400.25	360.75	98270
3400.25	360.25	98270
3402.25	360.25	98270
3402.75	359.75	98270
3403.25	359.75	98270
3403.25	360.25	98270
3402.25	361.25	98270
3402.25	362.75	98270
3402.75	362.75	98270
3403.25	362.25	98270
3403.75	362.25	98270
3403.75	363.75	98270
3403.25	364.25	98270
3402.75	364.25	98270
3402.25	363.75	98270
3401.75	363.75	98270
3401.75	364.25	98270
3402.75	365.25	98270
3404.75	365.25	98270
3405.75	366.25	98270
3406.25	366.25	98270
3406.25	365.75	98270
3404.75	364.25	98270
3404.75	363.75	98270
3405.25	363.25	98270
3406.25	363.25	98270
3406.25	362.75	98270
3405.75	362.25	98270
3405.75	361.75	98270
3406.25	361.75	98270
3406.75	362.25	98270
3407.25	362.25	98270
3407.75	361.75	98270
3407.75	361.25	98270
3407.25	360.75	98270
3405.25	360.75	98270
3402.25	357.75	98270
3402.25	357.25	98270
3402.75	357.25	98270
3403.25	357.75	98270
3403.75	357.75	98270
3404.25	357.25	98270
3404.75	357.25	98270
3405.25	357.75	98270
3407.25	357.75	98270
3407.25	359.75	98270
3407.75	359.75	98270
3408.75	358.75	98270
3409.25	358.75	98270
3410.75	360.25	98270
3411.25	360.25	98270
3411.25	359.75	98270
3408.25	356.75	98270
3408.25	356.25	98270
3408.75	355.75	98270
3408.75	353.75	98270
3409.25	353.75	98270
3409.75	354.25	98270
3409.75	355.25	98270
3410.75	356.25	98270
3410.75	357.25	98270
3412.25	358.75	98270
3412.25	359.75	98270
3413.25	360.75	98270
3413.25	361.25	98270
3412.75	361.25	98270
3412.25	360.75	98270
3411.75	360.75	98270
3411.75	361.25	98270
3412.25	361.75	98270
3412.25	362.25	98270
3411.25	362.25	98270
3409.75	363.75	98270
3409.25	363.75	98270
3409.25	362.75	98270
3407.75	362.75	98270
3407.75	363.25	98270
3408.75	364.25	98270
3408.75	365.25	98270
3410.75	365.25	98270
3411.25	365.75	98270
3411.75	365.75	98270
3411.75	365.25	98270
3411.25	364.75	98270
3411.25	363.25	98270
3412.25	363.25	98270
3412.75	362.75	98270
3413.25	362.75	98270
3413.75	363.25	98270
3413.75	363.75	98270
3413.25	364.25	98270
3412.25	364.25	98270
3412.25	364.75	98270
3413.75	366.25	98270
3414.75	366.25	98270
3415.75	367.25	98270
3415.75	369.25	98270
3416.25	369.25	98270
3417.25	368.25	98270
3417.75	368.25	98270
3418.25	368.75	98270
3418.75	368.75	98270
3419.25	368.25	98270
3420.25	368.25	98270
3420.25	367.25	98270
3420.75	366.75	98270
3420.75	365.75	98270
3422.25	364.25	98270
3422.25	363.75	98270
3421.75	363.25	98270
3420.75	363.25	98270
3420.75	362.75	98270
3421.25	362.25	98270
3421.75	362.25	98270
3422.75	363.25	98270
3423.25	363.25	98270
3423.25	362.25	98270
3425.25	362.25	98270
3425.75	361.75	98270
3425.75	360.75	98270
3426.25	360.25	98270
3426.25	359.25	98270
3427.25	359.25	98270
3427.25	358.75	98270
3426.25	357.75	98270
3426.25	357.25	98270
3426.75	356.75	98270
3426.75	356.25	98270
3426.25	356.25	98270
3425.75	356.75	98270
3425.25	356.75	98270
3424.75	356.25	98270
3424.25	356.25	98270
3424.25	357.75	98270
3425.25	358.75	98270
3425.25	360.25	98270
3424.75	360.75	98270
3424.25	360.75	98270
3424.25	359.75	98270
3422.25	359.75	98270
3420.75	358.25	98270
3420.75	357.25	98270
3419.25	355.75	98270
3418.75	355.75	98270
3418.75	356.25	98270
3419.25	356.75	98270
3419.25	357.25	98270
3418.75	357.75	98270
3418.75	358.25	98270
3419.75	358.25	98270
3420.75	359.25	98270
3420.75	360.25	98270
3421.25	360.75	98270
3421.25	361.25	98270
3420.75	361.75	98270
3420.25	361.75	98270
3420.25	360.75	98270
3419.75	360.75	98270
3418.75	361.75	98270
3418.25	361.75	98270
3418.25	359.75	98270
3417.75	359.75	98270
3417.25	360.25	98270
3417.25	361.25	98270
3416.75	361.75	98270
3416.75	362.25	98270
3417.75	362.25	98270
3417.75	363.75	98270
3416.25	363.75	98270
3416.25	362.75	98270
3415.75	362.25	98270
3415.25	362.25	98270
3414.75	362.75	98270
3414.25	362.75	98270
3414.25	360.75	98270
3413.25	359.75	98270
3413.25	358.75	98270
3412.75	358.25	98270
3412.75	357.75	98270
3413.75	357.75	98270
3414.25	357.25	98270
3415.25	357.25	98270
3415.75	356.75	98270
3415.75	354.75	98270
3416.75	354.75	98270
3416.75	354.25	98270
3415.75	353.25	98270
3415.75	352.75	98270
3416.25	352.75	98270
3417.25	353.75	98270
3418.25	353.75	98270
3419.75	355.25	98270
3420.75	355.25	98270
3421.25	355.75	98270
3422.25	355.75	98270
3422.75	356.25	98270
3423.25	356.25	98270
3423.25	355.75	98270
3422.75	355.25	98270
3422.75	354.75	98270
3423.75	354.75	98270
3423.75	354.25	98270
3423.25	353.75	98270
3422.75	353.75	98270
3421.75	354.75	98270
3421.25	354.75	98270
3420.75	354.25	98270
3420.75	353.25	98270
3420.25	352.75	98270
3419.75	352.75	98270
3419.25	353.25	98270
3418.75	353.25	98270
3418.75	352.75	98270
3419.75	351.75	98270
3420.25	351.75	98270
3420.75	352.25	98270
3421.25	352.25	98270
3421.75	351.75	98270
3421.75	351.25	98270
3420.75	351.25	98270
3419.75	350.25	98270
3419.75	349.75	98270
3420.25	349.75	98270
3420.75	350.25	98270
3421.25	350.25	98270
3421.25	348.75	98270
3420.75	348.25	98270
3419.25	348.25	98270
3417.75	349.75	98270
3417.75	350.25	98270
3418.25	350.75	98270
3418.25	351.25	98270
3417.75	351.25	98270
3416.25	349.75	98270
3416.25	349.25	98270
3417.25	348.25	98270
3418.25	348.25	98270
3418.25	347.75	98270
3417.25	346.75	98270
3417.25	346.25	98270
3417.75	345.75	98270
3418.75	345.75	98270
3419.25	345.25	98270
3419.75	345.25	98270
3420.25	345.75	98270
3420.25	346.25	98270
3419.25	346.25	98270
3419.25	346.75	98270
3419.75	347.25	98270
3420.75	347.25	98270
3423.25	349.75	98270
3423.25	350.75	98270
3423.75	350.75	98270
3424.25	350.25	98270
3424.25	349.75	98270
3423.25	348.75	98270
3423.25	348.25	98270
3423.75	347.75	98270
3424.75	347.75	98270
3425.25	347.25	98270
3425.75	347.25	98270
3426.25	347.75	98270
3426.75	347.75	98270
3427.25	347.25	98270
3427.25	346.75	98270
3426.25	346.75	98270
3425.25	345.75	98270
3424.75	345.75	98270
3424.25	346.25	98270
3423.75	346.25	98270
3423.75	345.25	98270
3422.75	345.25	98270
3422.75	344.75	98270
3423.75	343.75	98270
3423.75	343.25	98270
3422.75	343.25	98270
3422.75	341.75	98270
3423.25	341.25	98270
3423.25	340.75	98270
3422.25	339.75	98270
3422.25	339.25	98270
3423.25	339.25	98270
3424.75	337.75	98270
3424.75	337.25	98270
3422.75	337.25	98270
3422.25	336.75	98270
3421.75	336.75	98270
3421.75	337.25	98270
3422.25	337.75	98270
3422.25	338.25	98270
3421.75	338.25	98270
3421.25	337.75	98270
3420.75	337.75	98270
3420.75	338.75	98270
3420.25	339.25	98270
3418.25	339.25	98270
3418.25	339.75	98270
3418.75	340.25	98270
3418.75	340.75	98270
3418.25	341.25	98270
3417.25	341.25	98270
3417.25	341.75	98270
3418.25	342.75	98270
3418.25	343.25	98270
3417.25	343.25	98270
3416.25	344.25	98270
3416.25	345.25	98270
3415.75	345.75	98270
3415.25	345.75	98270
3414.25	344.75	98270
3414.25	344.25	98270
