group	fill	colour
1	#EBE8F4	#FEFEFE
2	#FBFBFD	#FFFFFF
3	#FAF3F2	#FEFEFE
4	#F5E8E6	#FEFEFE
5	#F5E8E6	#FEFEFE
6	#EFEDF6	#FEFEFE
7	#EEECF6	#FEFEFE
8	#F3F1F9	#FFFFFF
9	#F0EEF7	#FEFEFE
10	#F6E9E8	#FEFEFE
11	#FFFFFF	#FFFFFF
12	#E1DDEF	#FDFDFD
13	#DEDAED	#FEFEFE
14	#F2F1F8	#FEFEFE
15	#F3E5E3	#FEFEFE
16	#F7EDEC	#FEFEFE
17	#F7EDEB	#FEFEFE
18	#FDFCFE	#FFFFFF
19	#F6F4FA	#FFFFFF
20	#EBE8F4	#FEFEFE
21	#FDFCFE	#FFFFFF
22	#F1EFF7	#FEFEFE
23	#DDD9ED	#FDFDFD
24	#F1EFF8	#FEFEFE
25	#F8F7FB	#FFFFFF
26	#EBE8F4	#FEFEFE
27	#DED9ED	#FDFDFD
28	#F7F6FB	#FFFFFF
29	#EDEAF5	#FEFEFE
30	#C9C2E2	#FBFBFB
31	#ECE9F5	#FEFEFE
32	#EFEDF6	#FEFEFE
33	#F3E5E3	#FEFEFE
34	#E5E1F1	#FEFEFE
35	#D9D4EA	#FCFCFC
36	#E9CECA	#FCFCFC
37	#E3DFF0	#FEFEFE
38	#F5F4FA	#FEFEFE
39	#F7ECEA	#FEFEFE
40	#EEECF6	#FEFEFE
41	#F1E0DD	#FEFEFE
42	#C78E87	#FBFBFB
43	#FDFDFE	#FFFFFF
44	#E5E2F1	#FEFEFE
45	#F0DEDB	#FEFEFE
46	#F5E9E8	#FEFEFE
47	#FFFFFF	#FFFFFF
48	#FCF9F8	#FFFFFF
49	#FFFFFF	#FFFFFF
50	#FDFAFA	#FFFFFF
51	#EBE9F4	#FEFEFE
52	#E7E4F2	#FDFDFD
53	#ECE9F4	#FEFEFE
54	#EFDCD9	#FDFDFD
55	#FEFCFB	#FFFFFF
56	#F9F1F0	#FFFFFF
57	#E9E5F3	#FEFEFE
58	#EAE7F4	#FEFEFE
59	#FDFBFB	#FFFFFF
60	#FCFCFE	#FFFFFF
61	#FCFCFE	#FFFFFF
62	#E1DDEF	#FDFDFD
63	#F5F3F9	#FFFFFF
64	#EBE8F4	#FDFDFD
65	#FFFEFE	#FFFFFF
66	#FBFBFD	#FFFFFF
67	#F5F4FA	#FFFFFF
68	#F7F5FA	#FFFFFF
69	#F1EEF7	#FEFEFE
70	#DDD9ED	#FDFDFD
71	#F0EEF7	#FEFEFE
72	#DCD7EC	#FCFCFC
73	#ECEAF5	#FEFEFE
74	#E5E1F1	#FDFDFD
75	#FBFBFD	#FFFFFF
76	#F5F3F9	#FEFEFE
77	#FBF7F6	#FFFFFF
78	#D4CEE7	#FDFDFD
79	#F2F0F8	#FFFFFF
80	#DED9ED	#FDFDFD
81	#F5F4FA	#FFFFFF
82	#F3F1F8	#FFFFFF
83	#F4E7E5	#FEFEFE
84	#F7ECEA	#FEFEFE
85	#F6EAE8	#FEFEFE
86	#F8F7FB	#FEFEFE
87	#FCF8F8	#FFFFFF
88	#E1DDEF	#FDFDFD
89	#ECE9F4	#FEFEFE
90	#FAF4F3	#FFFFFF
91	#EFDBD9	#FEFEFE
92	#FCF7F7	#FFFFFF
93	#FBF6F5	#FFFFFF
94	#FDFBFB	#FFFFFF
95	#F8F7FB	#FFFFFF
96	#F7EDEC	#FEFEFE
97	#DED9ED	#FDFDFD
98	#FEFCFC	#FFFFFF
99	#FDFAF9	#FFFFFF
100	#FDFAFA	#FFFFFF
101	#FDFAFA	#FFFFFF
102	#E6C9C6	#FCFCFC
103	#FCF7F7	#FFFFFF
104	#E8E5F3	#FDFDFD
105	#F8F7FB	#FFFFFF
106	#FAF9FC	#FFFFFF
107	#F5F3FA	#FEFEFE
108	#CFC9E5	#FBFBFB
109	#FEFDFE	#FFFFFF
