x	y	group
2365.75	43.75	68517
2365.75	44.25	68517
2367.25	45.75	68517
2368.25	45.75	68517
2369.25	46.75	68517
2369.25	47.75	68517
2370.25	47.75	68517
2370.75	48.25	68517
2370.75	49.25	68517
2371.25	49.25	68517
2372.25	48.25	68517
2372.25	47.75	68517
2371.25	47.75	68517
2368.75	45.25	68517
2368.75	43.75	68517
2369.25	43.25	68517
2369.75	43.25	68517
2369.75	44.25	68517
2370.75	44.25	68517
2370.75	45.25	68517
2373.25	47.75	68517
2373.25	48.75	68517
2373.75	49.25	68517
2373.75	49.75	68517
2372.75	49.75	68517
2372.25	50.25	68517
2372.25	50.75	68517
2373.25	51.75	68517
2373.75	51.75	68517
2373.75	50.75	68517
2374.25	50.25	68517
2374.75	50.25	68517
2374.75	51.25	68517
2375.25	51.25	68517
2375.75	50.75	68517
2376.25	50.75	68517
2376.25	51.75	68517
2376.75	52.25	68517
2378.25	52.25	68517
2378.75	51.75	68517
2380.75	51.75	68517
2382.75	49.75	68517
2383.25	49.75	68517
2383.75	50.25	68517
2384.25	50.25	68517
2384.25	49.75	68517
2382.75	48.25	68517
2382.75	47.75	68517
2383.25	47.25	68517
2383.75	47.25	68517
2383.75	48.25	68517
2384.75	48.25	68517
2385.75	49.25	68517
2386.75	49.25	68517
2386.75	50.25	68517
2387.25	50.75	68517
2387.25	51.75	68517
2387.75	52.25	68517
2388.75	52.25	68517
2390.75	54.25	68517
2390.75	55.75	68517
2389.75	55.75	68517
2389.75	56.75	68517
2388.75	56.75	68517
2388.25	57.25	68517
2388.25	57.75	68517
2389.25	57.75	68517
2390.25	58.75	68517
2391.25	58.75	68517
2391.25	60.25	68517
2390.25	60.25	68517
2389.75	60.75	68517
2388.75	60.75	68517
2388.25	61.25	68517
2387.75	61.25	68517
2387.75	60.25	68517
2386.75	59.25	68517
2386.25	59.25	68517
2385.75	59.75	68517
2385.75	60.25	68517
2386.25	60.75	68517
2386.25	61.75	68517
2387.25	61.75	68517
2387.75	62.25	68517
2387.75	63.25	68517
2388.25	63.75	68517
2390.75	63.75	68517
2390.75	63.25	68517
2389.75	62.25	68517
2389.75	61.75	68517
2390.25	61.25	68517
2391.25	61.25	68517
2391.75	60.75	68517
2392.75	60.75	68517
2392.75	60.25	68517
2392.25	59.75	68517
2392.25	58.75	68517
2390.75	57.25	68517
2390.75	56.75	68517
2391.25	56.25	68517
2392.25	56.25	68517
2393.25	55.25	68517
2394.25	55.25	68517
2394.75	54.75	68517
2395.25	54.75	68517
2396.75	56.25	68517
2398.75	56.25	68517
2400.25	57.75	68517
2400.75	57.75	68517
2402.25	56.25	68517
2402.25	55.75	68517
2401.75	55.75	68517
2401.25	56.25	68517
2400.75	56.25	68517
2400.25	55.75	68517
2399.25	55.75	68517
2399.25	55.25	68517
2399.75	54.75	68517
2399.75	54.25	68517
2399.25	53.75	68517
2398.25	53.75	68517
2397.25	52.75	68517
2397.25	52.25	68517
2397.75	51.75	68517
2397.75	50.75	68517
2398.25	50.25	68517
2398.25	49.25	68517
2398.75	49.25	68517
2399.25	49.75	68517
2399.75	49.75	68517
2399.75	48.25	68517
2399.25	47.75	68517
2398.75	47.75	68517
2397.75	48.75	68517
2396.75	48.75	68517
2396.25	49.25	68517
2396.25	50.25	68517
2394.75	50.25	68517
2393.25	48.75	68517
2393.25	48.25	68517
2393.75	47.75	68517
2393.75	47.25	68517
2393.25	47.25	68517
2392.75	47.75	68517
2391.75	47.75	68517
2391.75	48.25	68517
2395.75	52.25	68517
2395.75	52.75	68517
2394.75	52.75	68517
2394.25	53.25	68517
2393.75	53.25	68517
2393.75	51.25	68517
2392.75	50.25	68517
2392.25	50.25	68517
2392.25	51.75	68517
2392.75	52.25	68517
2392.75	52.75	68517
2392.25	52.75	68517
2391.25	51.75	68517
2391.25	50.75	68517
2389.25	48.75	68517
2388.25	48.75	68517
2388.25	46.75	68517
2386.75	46.75	68517
2386.25	47.25	68517
2385.75	47.25	68517
2385.75	46.75	68517
2386.25	46.25	68517
2386.25	45.75	68517
2385.75	45.75	68517
2385.25	46.25	68517
2384.75	46.25	68517
2384.75	45.25	68517
2384.25	44.75	68517
2383.25	44.75	68517
2383.25	44.25	68517
2383.75	43.75	68517
2384.25	43.75	68517
2385.25	44.75	68517
2385.75	44.75	68517
2385.75	44.25	68517
2385.25	43.75	68517
2385.25	43.25	68517
2388.75	39.75	68517
2388.75	38.75	68517
2389.25	38.25	68517
2389.25	37.75	68517
2388.25	37.75	68517
2384.75	34.25	68517
2384.75	33.75	68517
2385.25	33.25	68517
2385.25	32.75	68517
2384.25	32.75	68517
2384.25	31.75	68517
2383.75	31.25	68517
2383.75	30.75	68517
2384.25	30.75	68517
2385.25	31.75	68517
2385.75	31.75	68517
2386.75	30.75	68517
2386.75	30.25	68517
2386.25	29.75	68517
2386.25	28.75	68517
2385.25	27.75	68517
2383.25	27.75	68517
2383.25	27.25	68517
2384.75	25.75	68517
2385.25	25.75	68517
2386.25	26.75	68517
2387.25	26.75	68517
2387.25	27.25	68517
2386.75	27.75	68517
2386.75	28.25	68517
2387.25	28.75	68517
2387.75	28.75	68517
2389.25	27.25	68517
2389.75	27.25	68517
2392.75	30.25	68517
2392.75	31.25	68517
2393.75	31.25	68517
2394.25	31.75	68517
2394.25	32.25	68517
2393.75	32.75	68517
2393.75	33.25	68517
2394.75	34.25	68517
2395.75	34.25	68517
2396.75	35.25	68517
2397.25	35.25	68517
2397.25	34.75	68517
2395.75	33.25	68517
2395.75	32.25	68517
2394.75	31.25	68517
2394.75	30.25	68517
2393.75	30.25	68517
2393.75	29.25	68517
2393.25	28.75	68517
2392.25	28.75	68517
2388.25	24.75	68517
2388.25	23.75	68517
2387.75	23.25	68517
2387.25	23.25	68517
2385.75	24.75	68517
2384.75	24.75	68517
2382.25	27.25	68517
2382.25	28.25	68517
2381.75	28.25	68517
2381.25	27.75	68517
2380.75	27.75	68517
2380.25	28.25	68517
2379.75	28.25	68517
2379.25	27.75	68517
2379.25	27.25	68517
2380.25	27.25	68517
2380.25	26.75	68517
2379.75	26.25	68517
2378.25	26.25	68517
2378.25	27.75	68517
2379.75	29.25	68517
2379.75	30.25	68517
2380.25	30.75	68517
2381.25	30.75	68517
2381.25	31.25	68517
2380.25	32.25	68517
2379.75	32.25	68517
2379.75	31.25	68517
2379.25	31.25	68517
2377.25	33.25	68517
2377.25	33.75	68517
2377.75	34.25	68517
2377.75	34.75	68517
2377.25	34.75	68517
