x	y	clickSelects
-0.0172338754461401	2.10918119540186	3323
-0.10298029481232	-1.44618378194494	919
0.10637629546403	0.148984414837066	1258
-0.02727656077174	-1.78889834208472	1258
-0.05309300468449	1.03394527582511	1258
0.0908832228545098	-0.304098992243986	1258
-0.0916030295122201	-2.39581743212197	1258
-0.0147939638597301	-2.47807859932394	1258
-0.02209724241377	-1.79526760839831	4339
-0.06811028252767	-1.59718980072561	1258
0.0533275881087798	-2.20983522629511	1258
0.0734158665349902	0.453806844280873	3685
0.10805237830786	-0.738252149348966	1254
0.10885958605758	0.458885454071083	1254
0.1089111249653	-2.36520663776733	1254
-0.0093158578736301	-1.90443023055892	1254
-0.00262637288774004	0.0796695293132501	1254
-0.0992246364023499	0.672884993680174	1254
-0.10358034787472	-2.02566467166751	3134
0.0842081467953699	1.04093692657897	2570
-0.04937341945823	1.55298870704907	2570
0.02580147070507	1.12925768709721	2570
-0.11767473782542	-0.476686894848839	2570
0.11284345581322	0.732820067823148	2570
-0.1058208036978	-2.27826253363325	2570
-0.03070307962703	0.121899979631177	2570
-0.07940848244237	1.69698157059015	2570
-0.08498423854632	1.59816177497067	2570
-0.0437631012306501	2.03275398755335	2570
-0.0402077918306301	-1.44573763800173	2570
-0.10805004474803	-0.130402941172466	2570
0.01179764249652	2.02652727961169	2570
-0.05317906990651	1.4496292079146	2570
-0.0778794485096399	-1.14568602515841	2570
-0.01859361726811	0.318267526920046	2570
0.079348590705	-2.33253080371347	2663
-0.0248346579249099	-1.66056085946554	2663
0.0814153498560102	-1.51546235957616	2663
0.0154037607891802	2.09709366943373	2663
0.00126428515111021	0.452123145450251	2663
-0.11983061235913	-1.54955196948995	2570
-0.0832911368996501	1.56872016519785	2570
-0.06496534489594	-2.11317340877382	2663
0.0219926553048801	-2.48181216327789	2663
0.0351610278718502	0.0607081500316724	2663
0.0183424138941799	0.834407034801572	2663
0.0310250466122399	1.51572891939282	2663
-0.0231538550416699	-2.17943284719012	704
-0.11321405275227	-0.571872400687706	2663
-0.03644009568137	-1.85521287266032	2663
0.11597173927203	2.21788470774385	2663
0.0966492079091901	-1.83978686475681	2663
-0.08084841826839	-0.711126601904287	3725
-0.12052399979172	-0.328329024379521	2684
-0.04902540075099	-2.37034398640602	4116
-0.04017201056903	-1.13177030407034	1080
0.10699075620014	-2.28415191597844	3196
0.12499011247466	-2.08027278074433	3182
0.0745207499507701	-1.32017893011065	3794
-0.11315077645683	0.898756051217543	3794
0.0747292189037401	-0.942565429336479	3794
-0.0533776857656001	1.3608362130316	3794
-0.0365426278159999	-2.42682558194435	3794
-0.0668128549074001	-0.738498847494807	3794
0.1189681779755	2.37842357383948	3794
-0.11882136689283	-1.84288842812412	3794
-0.0213340695572599	-2.39312379496369	3794
0.0798196962848099	-1.81006325561603	3794
-0.0081337671825199	-0.850245604580877	3794
0.0502944666860401	0.394848457928806	3794
-0.06320909081062	0.677464836530596	3794
0.0353942498214699	1.75606282632669	3794
-0.05356466994589	2.44413996127194	3794
-0.05331525162776	-1.53325095976722	3794
-0.01800882031083	-0.562951259305219	3794
-0.0445391430751101	1.62569378079602	3794
0.0162762572625401	-0.309718050784799	3794
-0.0608058294963001	1.62942290613264	333
0.0440214850970699	0.629623058193261	669
-0.0289979669465601	-1.91580099248476	6937
0.08021068822522	-0.546550896045417	3300
-0.0214165260425201	-1.19272583017666	3300
0.0174042372977401	-2.28100451882192	3300
0.0171901037033799	-1.06998732285826	3300
0.02410832553181	-1.99580939171047	3300
-0.04829742034083	-2.14300877777009	3300
-0.11061735208268	-2.23473359316887	2363
-0.0329038348481601	-2.10060231203748	1431
0.0254396664671499	1.59571526410474	1431
-0.09122422343646	-1.56059869918829	1431
-0.03169816020823	1.39787016971649	1431
-0.0579281961925	1.88926322877816	1431
-0.11532769364908	-2.18825120487062	1431
0.0535142597115099	-0.803427800186778	1431
-0.05514875113108	-0.977412341157489	1431
0.0818045249766399	-0.230200119432318	1431
-0.10517980898696	1.6408626027494	1431
0.0185242871829998	-0.590863842112555	1431
0.0664632535086298	0.91694776052779	1431
0.0168772564287898	-0.555959621004334	1431
0.0913538876989302	-0.530774702682056	1431
-0.0647311096794201	-1.92633864239248	6410
0.0591044321835201	2.37698948382615	1431
-0.00862400810967001	1.27280659722879	1431
0.06002800419849	1.24036167663678	6410
-0.0795620151736101	-0.414881803907065	6410
0.10433710597588	-1.75218874120722	26
-0.0600468120997699	-1.69735479383172	1431
0.12041517324808	1.25011620621312	1431
0.00189509609274019	1.01558594896424	1431
-0.0241800132230101	-2.25971423745077	26
0.0884633251080702	-0.724588713864367	26
-0.05613622711733	1.33626003939849	1431
0.01858010320802	1.51868000272458	1431
0.02505024135833	1.18537683825428	1431
-0.0350580439741	1.66672595142196	1431
-0.05833900865725	0.83794648299633	1431
-0.12098091087255	0.0138735828927921	1431
-0.12180046208793	2.29657531978972	1431
-0.0428540671831801	0.0192076802085914	1431
-0.0369167114609501	-0.785189329772052	1431
-0.05610179246305	-0.360397543279994	1431
0.0865700436131101	1.50023497159449	2534
-0.0300491494573401	0.160447648632182	2534
-0.0971825635008301	-0.286197838243961	2534
-0.00908823565662997	-1.282564054188	5295
0.11107880179614	-1.33815935488105	5295
0.0586169666480001	-2.16016154379766	5295
-0.09045552926303	1.21016422328109	5171
0.00522517946982015	-1.42529660996877	5171
0.0903669378212899	-0.207767516667527	5295
0.0630552601807399	2.00727185629754	5295
0.0684343988181002	-1.96158969041657	5295
-0.12383481097432	-0.426634864182336	5295
-0.0108491123927801	-1.99637294903097	5295
0.11129028697514	1.47209319294018	5295
0.0816311560094398	-2.42096166555689	5295
-0.0633950839099799	-1.87930314468376	5295
-0.08381531062685	-0.557682751631777	5295
0.0147801500545799	-1.75760662762804	2913
-0.05168468385864	-2.38526834285274	5859
0.0328061326612099	-0.0353084309423544	6029
0.0244493866797999	-1.17631568077145	6029
-0.02756030757188	-0.852501397488798	1921
-0.0322610203943401	-1.65895514591448	1921
0.0130517688901901	-0.664064803212934	1921
-0.0917582314543799	-0.989696909723083	1921
-0.0494484934450801	-1.48885343164021	3957
-0.04980523842839	-2.40485217809463	3957
0.0938847572936199	0.521228652700732	3957
-0.09548171147056	-1.35994600658345	3957
-0.00911421765754006	-2.30559234397352	3957
0.0501833682628199	1.88167847262758	6262
-0.04640701847065	-2.45445863853595	1717
-0.10096669722121	1.31048964684845	1717
0.0669056212193699	0.107002696454114	1717
-0.11808680654424	-1.03554769581753	1717
-0.08041559820787	-2.24702039514916	1717
-0.09419862072874	-1.68041746913336	1717
0.05306298155157	0.261496386520541	1926
0.0926058236905001	-1.27966280321757	1926
0.0329507626090999	1.59366506655349	4458
-0.01805041136325	-0.0650528554091814	4458
0.0785506969016998	-0.681549545602387	1926
-0.05228743465912	-1.48420359626076	1926
-0.0505433578455201	-0.819890563029048	1926
0.0930776997381	-0.969182446467567	3577
-0.11460180482522	1.00751959515094	4458
0.0388336073127902	-1.45045689778342	2138
0.01765122735062	-2.27317764772484	2138
0.11730902081079	1.58114109799719	2138
-0.0967306594769901	0.461958732716564	1076
-0.0926029424074399	-1.19014282097779	1076
0.07084829154969	2.18386173850295	1076
0.11497389438044	1.23012684850113	1076
0.0700875172175399	2.13958211995777	1076
-0.0501177582850501	0.79005283711361	1076
-0.07041155029978	1.21090306341303	1076
-0.0153792052598301	-0.350988147435764	1024
0.10570676392185	-2.1712594184998	1024
-0.0130872423118	-0.497882088085071	1024
-0.0105999153534599	-2.21669413829362	1024
-0.07300122379525	-1.7036602954133	1024
-0.0549164100119399	-2.18046719542957	1024
0.10487237101576	-0.538730485883733	1024
0.03431938447447	0.373006607490183	1024
-0.08160854984674	-2.02542141764125	1024
0.0346967889432701	-0.203551967723136	1024
0.11938153747587	-1.46366460141542	1024
0.0372716099107602	1.05748948072795	1024
0.0884874607909301	-0.338913366997847	1024
0.1106205093605	1.26499670308242	1024
-0.05180042442398	-1.90951798568377	1024
0.0729840097292902	-1.10441943271755	1024
0.11259958511281	0.185877397529172	1024
0.0134501169854002	0.389787864836332	1024
0.02904093141662	-1.56759022869421	1024
0.11469310764946	-1.2325515511396	1024
0.11385530007882	-0.845349465494536	1024
0.0213001810543898	0.70707980421053	1024
-0.11039108439803	-1.11595591887809	1024
-0.0140233660726099	-2.05332272206114	1024
-0.00369816919437005	-2.4596892420785	1024
-0.11344026961216	-1.25158721340299	1024
0.0959823307073	-0.814528475072148	1024
0.0804970948281798	-0.0733769026056876	1024
0.09964490136423	-0.517214760674801	1024
-0.09409104965059	0.818182847886209	1024
-0.00562015105979996	-1.48033035109277	405
0.12130379054659	-0.0726060069248149	1024
-0.0457198048368499	0.260520202118681	1024
-0.0121334381973299	0.47004636499581	1024
0.1047134061764	0.238539504895762	1024
0.10866064110969	0.724101215209263	1024
0.0512216405866099	-1.44811357034179	1024
0.11887588507102	0.97973541187843	1024
0.00973179508324007	-1.15383910819564	1024
-0.01614814066487	-2.02130058360439	2566
0.04634786100852	-0.0553475350420349	1024
-0.0086574025150401	-1.39887543457712	1024
-0.0915171622928199	-0.288260958420054	1024
0.11816455087289	-1.51691818327057	2566
0.0516538612007	-2.36944126410987	2566
0.0737148130785101	2.19197202786636	5083
0.0619609359604199	-1.47137589072954	5083
0.000903644238249957	0.338887228864529	1024
0.0898510509749202	0.197416616738497	1024
0.0797850839094698	2.10850179786511	5083
0.10225120230445	-2.45680146445118	2566
-0.06357232159347	0.0343637636942518	1024
-0.0325266644444999	-0.0418122309120932	1024
-0.1009979676456	-1.46086081190745	1024
-0.02056893771003	1.97774384834723	1024
0.12355786798818	-2.49601313996925	5083
0.05859467255888	-1.97581253173606	5083
0.11820563461239	0.877965411603931	5083
-0.0429876680538299	0.794140444811713	1024
-0.05266724071972	1.16982738648069	1024
0.04764375373562	-1.04533758703799	5083
-0.0466099719963899	0.287914385624358	1024
-0.0658805134584299	-2.37267279429589	1024
0.12403943114384	-2.2524540843849	2566
-0.0240563321120699	-2.19813096840996	5083
