x	y	group
3281.25	191.25	81596
3281.25	191.75	81596
3281.75	191.75	81596
3283.25	190.25	81596
3283.75	190.25	81596
3283.75	190.75	81596
3282.75	191.75	81596
3282.75	192.25	81596
3283.25	192.75	81596
3283.75	192.75	81596
3283.75	191.75	81596
3284.75	190.75	81596
3285.25	190.75	81596
3286.25	191.75	81596
3286.75	191.75	81596
3287.25	191.25	81596
3288.25	191.25	81596
3288.75	190.75	81596
3290.25	190.75	81596
3290.25	192.25	81596
3288.75	193.75	81596
3288.75	194.25	81596
3289.75	194.25	81596
3290.25	194.75	81596
3290.75	194.75	81596
3292.25	193.25	81596
3292.25	191.25	81596
3295.25	191.25	81596
3296.75	189.75	81596
3297.75	189.75	81596
3297.75	188.75	81596
3298.25	188.25	81596
3298.25	186.75	81596
3297.25	186.75	81596
3297.25	186.25	81596
3297.75	185.75	81596
3299.25	185.75	81596
3300.75	187.25	81596
3301.25	187.25	81596
3301.25	186.75	81596
3299.75	185.25	81596
3299.75	184.75	81596
3300.75	184.75	81596
3301.25	184.25	81596
3301.75	184.25	81596
3302.25	184.75	81596
3302.25	185.25	81596
3301.25	185.25	81596
3301.25	185.75	81596
3301.75	186.25	81596
3302.75	186.25	81596
3303.25	186.75	81596
3303.75	186.75	81596
3303.75	185.75	81596
3304.25	185.25	81596
3304.25	184.75	81596
3303.25	184.75	81596
3302.25	183.75	81596
3302.25	182.75	81596
3301.75	182.75	81596
3300.75	183.75	81596
3300.25	183.75	81596
3299.75	183.25	81596
3299.75	180.25	81596
3299.25	179.75	81596
3299.25	179.25	81596
3299.75	179.25	81596
3300.75	180.25	81596
3301.75	180.25	81596
3301.75	181.25	81596
3302.25	181.25	81596
3303.25	180.25	81596
3303.75	180.25	81596
3304.25	180.75	81596
3304.75	180.75	81596
3305.75	179.75	81596
3305.75	178.75	81596
3306.25	178.75	81596
3306.75	179.25	81596
3306.75	180.25	81596
3307.25	180.25	81596
3307.75	179.75	81596
3307.75	178.75	81596
3309.25	177.25	81596
3309.25	176.25	81596
3311.25	176.25	81596
3311.75	175.75	81596
3312.25	175.75	81596
3312.25	176.25	81596
3311.75	176.75	81596
3311.75	177.25	81596
3312.25	177.25	81596
3312.75	176.75	81596
3313.25	176.75	81596
3314.25	177.75	81596
3314.75	177.75	81596
3314.75	176.25	81596
3313.75	176.25	81596
3313.25	175.75	81596
3313.25	175.25	81596
3313.75	174.75	81596
3313.75	174.25	81596
3312.75	174.25	81596
3312.75	173.75	81596
3313.25	173.25	81596
3313.25	172.75	81596
3312.25	172.75	81596
3311.75	172.25	81596
3310.25	172.25	81596
3309.75	172.75	81596
3309.25	172.75	81596
3309.25	171.75	81596
3306.75	171.75	81596
3305.25	173.25	81596
3304.75	173.25	81596
3303.75	172.25	81596
3303.75	171.25	81596
3302.25	169.75	81596
3302.25	169.25	81596
3302.75	169.25	81596
3303.25	169.75	81596
3303.75	169.75	81596
3304.75	168.75	81596
3304.75	168.25	81596
