x	y	clickSelects
-0.0110418482951	1.8433192178406	219
-0.02148258786531	1.85091650653884	201
-0.0247952459115601	1.85147543373819	201
-0.0267220578181502	1.85446280695645	201
-0.0195666370561001	1.84775149635501	2963
-0.0409465763825598	1.85879192364176	2963
0.000364955818719981	1.83588161056269	1237
0.12102904005204	1.70071260677922	2017
-0.04401951465975	1.86057262685062	219
-0.0357039743577499	1.8548134487026	2193
-0.0225452634587402	1.84999228139369	2963
-0.0100384731756602	1.84356062716315	182
-0.0409465763825598	1.85879192364176	182
-0.0204928079398501	1.85069012152799	4524
-0.0100384731756602	1.84356062716315	219
-0.0152592568435201	1.84720564289157	219
-0.0121178300547098	1.84149691717429	2963
-0.0110418482951	1.8433192178406	2963
-0.0409465763825598	1.85879192364176	182
-0.0304740020436101	1.85038081092236	182
-0.0110418482951	1.8433192178406	182
-0.00584049768578998	1.83925902259313	182
-0.00584049768578998	1.83925902259313	182
-0.02589440590496	1.85136196280832	1104
0.000364955818719981	1.83588161056269	182
-0.02148258786531	1.85091650653884	1237
-0.0143507182107299	1.84387401644754	1237
-0.0357039743577499	1.8548134487026	1237
0.11785486678456	1.70198287970551	219
-0.02148258786531	1.85091650653884	219
-0.0195666370561001	1.84775149635501	2193
-0.0240392160765799	1.84724744279067	2963
-0.0267220578181502	1.85446280695645	2963
-0.03828165734588	1.86066855352244	182
0.12308234647056	1.69839869146972	182
-0.03302344030834	1.85744021497107	182
-0.0492790256409501	1.86445522706659	182
-0.01732522382513	1.84596152125614	201
0.000364955818719981	1.83588161056269	182
-0.04401951465975	1.86057262685062	182
-0.03302344030834	1.85744021497107	182
-0.0143507182107299	1.84387401644754	1237
-0.0152592568435201	1.84720564289157	2963
-0.00483041596329015	1.83978695406157	182
-0.02589440590496	1.85136196280832	1237
0.00554768324301014	1.8318045614682	1237
-0.0277779889722898	1.85381647077243	182
0.000364955818719981	1.83588161056269	182
-0.0162558648461499	1.84719476932436	182
-0.0527307516725402	1.86548448291038	1237
-0.0204928079398501	1.85069012152799	182
-0.0247952459115601	1.85147543373819	182
-0.0319743151041401	1.85762857042898	182
-0.0527307516725402	1.86548448291038	182
0.00554768324301014	1.8318045614682	182
-0.0121178300547098	1.84149691717429	182
-0.0154631253691999	1.84286452738321	2963
-0.00483041596329015	1.83978695406157	182
-0.0545512387957801	1.86786470740839	1237
-0.0152592568435201	1.84720564289157	3536
-0.0143507182107299	1.84387401644754	1104
-0.0162558648461499	1.84719476932436	182
-0.02148258786531	1.85091650653884	182
0.00554768324301014	1.8318045614682	4524
-0.0162558648461499	1.84719476932436	182
0.1173534545522	1.70187301015091	182
-0.0225452634587402	1.84999228139369	1104
-0.0304740020436101	1.85038081092236	182
-0.0162558648461499	1.84719476932436	3536
-0.0353448915807801	1.85430713917927	3653
-0.0393981530373901	1.86011491547096	2963
-0.0257391673793199	1.85380433735081	3536
-0.0225452634587402	1.84999228139369	1237
-0.0110418482951	1.8433192178406	201
-0.0458474203786499	1.86257166402281	3056
-0.03753670657765	1.85806872383072	85
-0.0195666370561001	1.84775149635501	2963
-0.0225452634587402	1.84999228139369	2963
-0.0188279696637199	1.84278506859969	182
-0.02148258786531	1.85091650653884	182
-0.0162558648461499	1.84719476932436	182
-0.0143507182107299	1.84387401644754	1237
-0.0110418482951	1.8433192178406	1237
-0.00483041596329015	1.83978695406157	1237
-0.0277779889722898	1.85381647077243	1237
-0.00584049768578998	1.83925902259313	2963
-0.00065177243744019	1.83477734379736	1104
-0.0162558648461499	1.84719476932436	182
-0.0110418482951	1.8433192178406	1237
-0.02589440590496	1.85136196280832	219
-0.00483041596329015	1.83978695406157	2193
-0.02589440590496	1.85136196280832	182
-0.0100384731756602	1.84356062716315	182
-0.0195666370561001	1.84775149635501	182
-0.0304740020436101	1.85038081092236	182
-0.00483041596329015	1.83978695406157	182
-0.0240392160765799	1.84724744279067	182
-0.02148258786531	1.85091650653884	1237
0.00554768324301014	1.8318045614682	1237
-0.02890786484843	1.85240905541715	1237
-0.0225452634587402	1.84999228139369	1104
-0.01732522382513	1.84596152125614	182
-0.0121178300547098	1.84149691717429	1104
-0.0100384731756602	1.84356062716315	182
-0.00584049768578998	1.83925902259313	1237
-0.0162558648461499	1.84719476932436	201
-0.01732522382513	1.84596152125614	182
-0.00483041596329015	1.83978695406157	1237
-0.0100384731756602	1.84356062716315	182
-0.0100384731756602	1.84356062716315	1237
-0.02589440590496	1.85136196280832	1237
-0.00483041596329015	1.83978695406157	1237
-0.02589440590496	1.85136196280832	182
-0.00065177243744019	1.83477734379736	1104
-0.01732522382513	1.84596152125614	182
-0.00584049768578998	1.83925902259313	1237
-0.0162558648461499	1.84719476932436	182
-0.0121178300547098	1.84149691717429	1104
-0.0162558648461499	1.84719476932436	1104
0.12013930425769	1.69958404127753	1237
0.00554768324301014	1.8318045614682	1237
-0.02148258786531	1.85091650653884	219
-0.03414665689934	1.85638851906829	182
-0.01732522382513	1.84596152125614	182
-0.0225452634587402	1.84999228139369	182
-0.0304740020436101	1.85038081092236	182
0.000364955818719981	1.83588161056269	1237
-0.0100384731756602	1.84356062716315	1237
-0.00065177243744019	1.83477734379736	1237
-0.02890786484843	1.85240905541715	1237
-0.0206724510172398	1.84732993931954	1237
-0.0195666370561001	1.84775149635501	2069
-0.00395678938996014	1.83532996419129	1104
-0.0154631253691999	1.84286452738321	1104
-0.01732522382513	1.84596152125614	1104
-0.0353448915807801	1.85430713917927	1104
-0.0154631253691999	1.84286452738321	1104
-0.02368173746529	1.84797435226842	182
-0.02148258786531	1.85091650653884	182
-0.0458474203786499	1.86257166402281	1237
0.000364955818719981	1.83588161056269	1237
-0.0311290297899198	1.8551875673629	5968
-0.03302344030834	1.85744021497107	201
-0.0311290297899198	1.8551875673629	2193
-0.0363763623615001	1.85881280263966	1104
-0.0247952459115601	1.85147543373819	1104
-0.0267220578181502	1.85446280695645	1104
-0.0121178300547098	1.84149691717429	1104
-0.00584049768578998	1.83925902259313	1237
-0.0537928557702601	1.86329255935316	1237
-0.00483041596329015	1.83978695406157	2193
-0.0121178300547098	1.84149691717429	1104
-0.00584049768578998	1.83925902259313	1104
-0.00483041596329015	1.83978695406157	1104
0.000364955818719981	1.83588161056269	1104
-0.00483041596329015	1.83978695406157	1104
0.000364955818719981	1.83588161056269	1104
-0.04279009615311	1.86179626452876	1104
0.000364955818719981	1.83588161056269	182
-0.0110418482951	1.8433192178406	182
-0.0311290297899198	1.8551875673629	312
-0.0206724510172398	1.84732993931954	312
-0.00065177243744019	1.83477734379736	2961
-0.0152592568435201	1.84720564289157	219
-0.0277779889722898	1.85381647077243	85
-0.0225452634587402	1.84999228139369	2963
-0.01732522382513	1.84596152125614	1104
-0.03302344030834	1.85744021497107	1104
-0.0225452634587402	1.84999228139369	1104
-0.00483041596329015	1.83978695406157	182
-0.0270679477972999	1.84965259462995	1237
-0.0162558648461499	1.84719476932436	1237
-0.0110418482951	1.8433192178406	1237
-0.04556247210071	1.85749536671665	1237
-0.01732522382513	1.84596152125614	1237
-0.02148258786531	1.85091650653884	219
-0.03414665689934	1.85638851906829	201
-0.0143507182107299	1.84387401644754	201
-0.0300365849895701	1.85502418402836	2088
-0.0204928079398501	1.85069012152799	1104
-0.0277779889722898	1.85381647077243	1104
-0.03753670657765	1.85806872383072	1104
-0.0143507182107299	1.84387401644754	1104
-0.0393981530373901	1.86011491547096	1104
-0.0206724510172398	1.84732993931954	1104
-0.0277779889722898	1.85381647077243	182
-0.00584049768578998	1.83925902259313	1237
-0.06379329132904	1.80653647245591	1237
-0.0204928079398501	1.85069012152799	2193
-0.00065177243744019	1.83477734379736	1104
-0.00065177243744019	1.83477734379736	1104
