x	y	group
1285.25	1173.25	2549
1285.25	1173.75	2549
1285.75	1173.75	2549
1286.25	1173.25	2549
1286.25	1172.75	2549
1285.25	1171.75	2549
1285.25	1171.25	2549
1285.75	1171.25	2549
1286.75	1172.25	2549
1287.25	1172.25	2549
1288.25	1171.25	2549
1288.75	1171.25	2549
1288.75	1171.75	2549
1288.25	1172.25	2549
1288.25	1172.75	2549
1288.75	1172.75	2549
1289.25	1172.25	2549
1289.75	1172.25	2549
1289.75	1173.25	2549
1290.75	1173.25	2549
1290.75	1174.25	2549
1291.25	1174.75	2549
1291.75	1174.75	2549
1291.75	1173.75	2549
1292.25	1173.25	2549
1294.75	1173.25	2549
1294.75	1173.75	2549
1294.25	1174.25	2549
1294.25	1174.75	2549
1296.25	1174.75	2549
1296.75	1175.25	2549
1297.25	1175.25	2549
1298.25	1174.25	2549
1299.25	1174.25	2549
1299.75	1173.75	2549
1300.25	1173.75	2549
1300.25	1174.25	2549
1299.75	1174.75	2549
1299.75	1175.25	2549
1300.75	1175.25	2549
1300.75	1175.75	2549
1298.75	1177.75	2549
1296.25	1177.75	2549
1296.25	1176.75	2549
1295.75	1176.25	2549
1294.25	1176.25	2549
1294.25	1176.75	2549
1294.75	1177.25	2549
1294.75	1177.75	2549
1293.75	1177.75	2549
1293.25	1178.25	2549
1293.25	1178.75	2549
1294.25	1178.75	2549
1294.75	1179.25	2549
1294.75	1181.25	2549
1295.25	1181.25	2549
1297.25	1179.25	2549
1297.75	1179.25	2549
1298.25	1179.75	2549
1298.25	1180.75	2549
1299.25	1180.75	2549
1299.75	1181.25	2549
1300.75	1181.25	2549
1300.75	1181.75	2549
1300.25	1182.25	2549
1300.25	1183.75	2549
1300.75	1183.75	2549
1301.25	1183.25	2549
1301.25	1182.25	2549
1302.75	1180.75	2549
1302.75	1180.25	2549
1302.25	1180.25	2549
1301.75	1180.75	2549
1301.25	1180.75	2549
1300.75	1180.25	2549
1299.75	1180.25	2549
1298.75	1179.25	2549
1298.75	1178.75	2549
1299.75	1178.75	2549
1300.75	1177.75	2549
1301.25	1177.75	2549
1301.75	1178.25	2549
1302.25	1178.25	2549
1302.75	1177.75	2549
1303.75	1177.75	2549
1304.25	1177.25	2549
1304.25	1176.25	2549
1304.75	1176.25	2549
1305.25	1176.75	2549
1305.75	1176.75	2549
1305.75	1175.75	2549
1306.25	1175.25	2549
1307.25	1175.25	2549
1307.25	1174.75	2549
1306.75	1174.25	2549
1305.75	1174.25	2549
1305.25	1173.75	2549
1305.25	1173.25	2549
1306.75	1171.75	2549
1306.75	1170.25	2549
1306.25	1169.75	2549
1306.25	1168.25	2549
1307.25	1168.25	2549
1307.25	1167.75	2549
1306.25	1166.75	2549
1306.25	1166.25	2549
1306.75	1165.75	2549
1307.75	1165.75	2549
1307.75	1164.75	2549
1308.25	1164.25	2549
1308.75	1164.25	2549
1308.75	1165.75	2549
1308.25	1166.25	2549
1308.25	1168.75	2549
1309.25	1168.75	2549
1309.75	1169.25	2549
1310.25	1169.25	2549
1310.25	1168.75	2549
1309.75	1168.25	2549
1309.75	1164.75	2549
1312.25	1164.75	2549
1312.75	1165.25	2549
1313.25	1165.25	2549
1313.75	1164.75	2549
1315.25	1164.75	2549
1315.75	1165.25	2549
1316.25	1165.25	2549
1317.25	1164.25	2549
1317.25	1163.25	2549
1317.75	1163.25	2549
1317.75	1164.25	2549
1318.25	1164.25	2549
1319.25	1163.25	2549
1319.25	1162.25	2549
1320.25	1162.25	2549
1320.25	1161.75	2549
1319.25	1160.75	2549
1319.25	1160.25	2549
1320.25	1159.25	2549
1320.25	1158.75	2549
1319.75	1158.75	2549
1317.25	1161.25	2549
1316.75	1161.25	2549
1316.75	1160.25	2549
1316.25	1159.75	2549
1315.75	1159.75	2549
1313.75	1161.75	2549
1313.75	1162.75	2549
1313.25	1162.75	2549
1312.75	1162.25	2549
1312.25	1162.25	2549
1312.25	1162.75	2549
1313.25	1163.75	2549
1313.25	1164.25	2549
1312.75	1164.25	2549
1312.25	1163.75	2549
1311.25	1163.75	2549
1310.75	1163.25	2549
1310.75	1162.25	2549
1309.75	1161.25	2549
1309.75	1160.75	2549
1310.25	1160.75	2549
1310.75	1161.25	2549
1312.25	1161.25	2549
1312.25	1160.75	2549
1311.75	1160.25	2549
1310.75	1160.25	2549
1310.25	1159.75	2549
1309.25	1159.75	2549
1309.25	1158.25	2549
1309.75	1158.25	2549
1310.75	1159.25	2549
1311.25	1159.25	2549
1311.25	1158.75	2549
1309.75	1157.25	2549
1308.25	1157.25	2549
1308.25	1158.25	2549
1307.75	1158.75	2549
1307.75	1159.25	2549
1308.25	1159.75	2549
1308.25	1161.25	2549
1307.75	1161.25	2549
1307.75	1160.25	2549
1306.75	1159.25	2549
1306.75	1158.75	2549
1307.25	1158.25	2549
1307.25	1157.75	2549
1305.75	1157.75	2549
1304.25	1159.25	2549
1303.75	1159.25	2549
1303.75	1158.25	2549
1303.25	1157.75	2549
1303.25	1157.25	2549
1304.25	1157.25	2549
1304.25	1155.75	2549
1303.25	1154.75	2549
1302.25	1154.75	2549
1302.25	1154.25	2549
1302.75	1153.75	2549
1303.25	1153.75	2549
1305.75	1156.25	2549
1306.25	1156.25	2549
1306.75	1155.75	2549
1306.75	1155.25	2549
1306.25	1154.75	2549
1305.25	1154.75	2549
1305.25	1153.75	2549
1304.25	1152.75	2549
1304.25	1152.25	2549
1304.75	1152.25	2549
1305.25	1152.75	2549
1306.25	1152.75	2549
1306.25	1153.75	2549
1307.25	1154.75	2549
1307.75	1154.75	2549
1307.75	1153.75	2549
1308.75	1153.75	2549
1309.25	1153.25	2549
1310.25	1153.25	2549
1310.25	1151.75	2549
1309.75	1151.75	2549
1309.25	1152.25	2549
1307.75	1152.25	2549
1306.25	1150.75	2549
1304.25	1150.75	2549
1304.25	1150.25	2549
1304.75	1149.75	2549
1304.75	1149.25	2549
1304.25	1148.75	2549
1304.25	1148.25	2549
1305.25	1148.25	2549
1305.25	1147.25	2549
1305.75	1147.25	2549
1306.25	1147.75	2549
1306.75	1147.75	2549
1306.75	1146.75	2549
1307.25	1146.75	2549
1308.75	1148.25	2549
1309.25	1148.25	2549
1309.25	1147.75	2549
1307.25	1145.75	2549
1306.25	1145.75	2549
1305.75	1145.25	2549
1304.25	1145.25	2549
1303.75	1145.75	2549
1303.75	1146.25	2549
1304.25	1146.75	2549
1304.25	1147.25	2549
1302.75	1147.25	2549
1302.25	1146.75	2549
1301.25	1146.75	2549
1299.25	1144.75	2549
1298.25	1144.75	2549
1297.75	1144.25	2549
1297.75	1143.75	2549
1298.75	1142.75	2549
1299.25	1142.75	2549
1299.25	1143.75	2549
1299.75	1143.75	2549
1302.25	1141.25	2549
1302.75	1141.25	2549
1303.25	1141.75	2549
1303.25	1142.75	2549
1304.75	1142.75	2549
1305.75	1141.75	2549
1305.75	1139.25	2549
1304.75	1139.25	2549
1304.75	1138.25	2549
1303.75	1138.25	2549
1303.25	1137.75	2549
1303.25	1136.25	2549
1304.75	1136.25	2549
1305.25	1136.75	2549
1305.25	1137.75	2549
1305.75	1137.75	2549
1307.25	1136.25	2549
1308.75	1136.25	2549
1308.75	1137.75	2549
1307.75	1137.75	2549
1307.75	1138.75	2549
1306.75	1138.75	2549
1306.75	1139.25	2549
1307.25	1139.75	2549
1307.25	1140.25	2549
1306.75	1140.75	2549
1306.75	1141.25	2549
1307.25	1141.75	2549
1308.75	1141.75	2549
1309.75	1140.75	2549
1309.75	1140.25	2549
1309.25	1140.25	2549
1308.75	1140.75	2549
1308.25	1140.75	2549
1308.25	1140.25	2549
1310.25	1138.25	2549
1310.25	1136.75	2549
1309.75	1136.25	2549
1309.75	1135.25	2549
1308.75	1135.25	2549
1308.25	1134.75	2549
1308.25	1133.25	2549
1308.75	1132.75	2549
1308.75	1132.25	2549
1308.25	1132.25	2549
1307.75	1132.75	2549
1307.25	1132.75	2549
1307.25	1132.25	2549
1307.75	1131.75	2549
1307.75	1131.25	2549
1306.75	1131.25	2549
1306.25	1130.75	2549
1305.75	1130.75	2549
1305.75	1131.25	2549
1306.25	1131.75	2549
1306.25	1132.25	2549
1305.75	1132.25	2549
1304.25	1130.75	2549
1304.25	1129.75	2549
1303.25	1129.75	2549
1302.25	1128.75	2549
1302.25	1128.25	2549
1303.25	1127.25	2549
1303.25	1126.75	2549
1302.25	1126.75	2549
1301.75	1126.25	2549
1300.75	1126.25	2549
