x	y	group
741.25	17.25	69075
741.25	17.75	69075
742.25	17.75	69075
742.25	18.75	69075
743.25	19.75	69075
744.75	19.75	69075
753.75	10.75	69075
754.75	10.75	69075
755.75	9.75	69075
756.25	9.75	69075
758.25	11.75	69075
759.75	11.75	69075
760.25	11.25	69075
760.25	10.25	69075
760.75	10.25	69075
761.25	10.75	69075
761.25	11.25	69075
760.25	12.25	69075
760.25	13.75	69075
762.25	13.75	69075
762.75	14.25	69075
762.75	14.75	69075
761.75	14.75	69075
761.75	15.75	69075
760.75	16.75	69075
760.75	17.75	69075
758.75	19.75	69075
758.75	20.25	69075
759.25	20.25	69075
761.25	18.25	69075
762.25	18.25	69075
762.25	17.25	69075
762.75	16.75	69075
763.25	16.75	69075
763.75	17.25	69075
764.25	17.25	69075
764.75	16.75	69075
764.75	15.75	69075
767.25	13.25	69075
767.75	13.25	69075
769.25	14.75	69075
770.25	14.75	69075
771.25	15.75	69075
771.25	16.75	69075
772.75	18.25	69075
773.25	18.25	69075
773.75	17.75	69075
773.75	17.25	69075
768.75	12.25	69075
768.75	11.25	69075
761.75	4.25	69075
761.25	4.25	69075
760.25	5.25	69075
759.25	5.25	69075
755.25	9.25	69075
754.75	9.25	69075
753.75	8.25	69075
753.25	8.25	69075
752.75	8.75	69075
751.75	8.75	69075
750.75	9.75	69075
749.75	9.75	69075
749.75	10.25	69075
750.75	11.25	69075
750.75	12.75	69075
750.25	13.25	69075
749.25	13.25	69075
746.25	16.25	69075
746.25	17.25	69075
745.75	17.75	69075
745.25	17.75	69075
744.75	17.25	69075
744.75	16.75	69075
746.25	15.25	69075
746.25	14.75	69075
745.75	14.25	69075
745.25	14.25	69075
744.75	14.75	69075
742.75	14.75	69075
741.25	16.25	69075
741.25	17.25	69075
