x	y	group
411.75	19.75	47281
411.75	20.25	47281
413.25	21.75	47281
413.75	21.75	47281
413.75	20.75	47281
414.25	20.25	47281
414.25	19.25	47281
414.75	18.75	47281
415.75	18.75	47281
416.25	18.25	47281
417.25	18.25	47281
417.75	17.75	47281
417.75	17.25	47281
417.25	16.75	47281
417.25	16.25	47281
417.75	15.75	47281
418.25	15.75	47281
418.25	16.75	47281
418.75	16.75	47281
419.75	15.75	47281
420.25	15.75	47281
420.25	16.25	47281
419.75	16.75	47281
419.75	17.75	47281
418.75	17.75	47281
417.75	18.75	47281
417.75	19.75	47281
417.25	20.25	47281
417.25	20.75	47281
418.75	22.25	47281
419.25	22.25	47281
419.25	21.25	47281
419.75	20.75	47281
420.75	20.75	47281
420.75	19.75	47281
421.25	19.25	47281
422.75	19.25	47281
422.75	19.75	47281
421.25	21.25	47281
421.25	21.75	47281
421.75	22.25	47281
422.25	22.25	47281
422.25	21.25	47281
422.75	20.75	47281
423.25	20.75	47281
423.75	21.25	47281
423.75	21.75	47281
421.75	23.75	47281
420.75	23.75	47281
420.75	24.25	47281
421.25	24.75	47281
421.75	24.75	47281
425.75	20.75	47281
426.25	20.75	47281
427.25	21.75	47281
427.25	22.75	47281
428.25	22.75	47281
428.25	23.75	47281
429.75	25.25	47281
429.75	25.75	47281
428.75	25.75	47281
428.75	26.75	47281
427.25	28.25	47281
427.25	28.75	47281
427.75	28.75	47281
429.25	27.25	47281
429.75	27.25	47281
429.75	28.25	47281
430.25	28.75	47281
430.75	28.75	47281
430.75	27.25	47281
430.25	26.75	47281
430.25	26.25	47281
430.75	25.75	47281
431.25	25.75	47281
432.75	27.25	47281
432.75	27.75	47281
432.25	28.25	47281
432.25	28.75	47281
433.75	28.75	47281
434.25	28.25	47281
434.25	27.25	47281
434.75	26.75	47281
435.25	26.75	47281
436.75	28.25	47281
436.75	28.75	47281
436.25	28.75	47281
435.75	28.25	47281
435.25	28.25	47281
434.25	29.25	47281
434.25	31.25	47281
433.25	32.25	47281
433.25	32.75	47281
433.75	32.75	47281
439.75	26.75	47281
439.75	25.25	47281
438.75	25.25	47281
435.25	21.75	47281
434.75	21.75	47281
432.75	23.75	47281
432.25	23.75	47281
432.25	23.25	47281
434.25	21.25	47281
434.25	20.75	47281
432.75	19.25	47281
432.75	18.25	47281
431.75	18.25	47281
429.25	15.75	47281
429.25	14.75	47281
428.25	14.75	47281
421.25	7.75	47281
420.75	7.75	47281
417.75	10.75	47281
417.75	11.25	47281
420.75	14.25	47281
420.75	14.75	47281
420.25	14.75	47281
418.25	12.75	47281
417.75	12.75	47281
417.75	13.75	47281
416.25	15.25	47281
415.25	15.25	47281
415.25	16.25	47281
414.75	16.75	47281
413.75	16.75	47281
413.75	17.25	47281
414.25	17.75	47281
414.25	18.25	47281
413.25	18.25	47281
413.25	19.25	47281
412.75	19.25	47281
412.25	18.75	47281
411.75	18.75	47281
411.75	19.75	47281
