group	fill	colour
1	#EFEDF6	#FEFEFE
2	#FDFDFE	#FFFFFF
3	#FDFDFE	#FFFFFF
4	#FAF9FC	#FFFFFF
5	#EED9D6	#FDFDFD
6	#FFFEFE	#FFFFFF
7	#F7EDEC	#FEFEFE
8	#CFC9E5	#FBFBFB
9	#FEFDFD	#FFFFFF
10	#FAF4F3	#FFFFFF
11	#F7F6FB	#FFFFFF
12	#F9F8FC	#FFFFFF
13	#F8F7FB	#FFFFFF
14	#FCF8F7	#FFFFFF
15	#EAE7F4	#FDFDFD
16	#F7F6FB	#FFFFFF
17	#CEC8E5	#FCFCFC
18	#F1EEF7	#FEFEFE
19	#FEFCFC	#FFFFFF
20	#FAF9FC	#FFFFFF
21	#EEECF6	#FEFEFE
22	#F4F3F9	#FEFEFE
23	#FAF3F2	#FFFFFF
24	#FDFDFE	#FFFFFF
25	#E9E6F3	#FDFDFD
26	#F8F7FB	#FFFFFF
27	#E2DEEF	#FCFCFC
28	#FAF4F3	#FEFEFE
29	#FFFEFE	#FFFFFF
30	#F9F1F0	#FEFEFE
31	#FEFCFC	#FFFFFF
32	#FDFBFB	#FFFFFF
33	#F8F7FB	#FFFFFF
34	#FBF5F5	#FFFFFF
35	#EDEAF5	#FEFEFE
36	#FAF9FC	#FFFFFF
37	#FEFDFC	#FFFFFF
38	#F4E6E4	#FDFDFD
39	#F3E3E1	#FDFDFD
40	#F0DCDA	#FDFDFD
41	#C68E87	#FBFBFB
42	#ECD5D2	#FDFDFD
43	#EED9D6	#FDFDFD
44	#EED9D6	#FEFEFE
45	#ECD5D2	#FDFDFD
46	#F8EEED	#FEFEFE
47	#F0DDDA	#FCFCFC
48	#FDFAFA	#FFFFFF
49	#FCFBFD	#FFFFFF
50	#FBF6F6	#FFFFFF
52	#F6F4FA	#FFFFFF
53	#E7CBC7	#FAFAFA
54	#EEECF6	#FEFEFE
55	#EDEAF5	#FEFEFE
56	#F6F4FA	#FFFFFF
57	#FCF9F8	#FFFFFF
58	#DFDBEE	#FDFDFD
59	#FEFDFD	#FFFFFF
60	#E5E1F1	#FDFDFD
61	#F7F6FB	#FFFFFF
62	#F6E9E8	#FEFEFE
63	#E2DEEF	#FDFDFD
64	#FDF9F9	#FFFFFF
65	#FCF9F8	#FFFFFF
66	#EDEBF6	#FEFEFE
67	#DDD8ED	#FDFDFD
68	#EBE9F4	#FEFEFE
69	#F6F5FA	#FFFFFF
70	#F0EEF7	#FEFEFE
71	#EAD0CD	#FCFCFC
72	#F9F0EF	#FEFEFE
73	#F8F7FB	#FFFFFF
74	#E8E5F3	#FDFDFD
