x	y	group
2561.75	149.75	84774
2561.75	150.25	84774
2562.25	150.75	84774
2562.75	150.75	84774
2563.25	150.25	84774
2564.25	150.25	84774
2564.75	149.75	84774
2566.75	149.75	84774
2567.75	148.75	84774
2567.75	147.75	84774
2568.75	146.75	84774
2569.25	146.75	84774
2569.75	147.25	84774
2570.25	147.25	84774
2570.25	146.75	84774
2569.75	146.25	84774
2569.75	145.75	84774
2570.75	145.75	84774
2571.75	144.75	84774
2571.75	144.25	84774
2570.75	143.25	84774
2570.75	142.75	84774
2571.25	142.75	84774
2571.75	143.25	84774
2572.25	143.25	84774
2573.25	142.25	84774
2573.25	141.75	84774
2572.25	141.75	84774
2571.25	140.75	84774
2570.25	140.75	84774
2569.75	140.25	84774
2569.75	139.75	84774
2570.25	139.25	84774
2570.25	138.75	84774
2569.75	138.75	84774
2569.25	139.25	84774
2568.75	139.25	84774
2568.25	138.75	84774
2568.25	137.75	84774
2567.75	137.25	84774
2567.75	136.75	84774
2568.25	136.75	84774
2568.75	137.25	84774
2570.25	137.25	84774
2570.25	136.75	84774
2569.75	136.25	84774
2568.75	136.25	84774
2568.25	135.75	84774
2567.75	135.75	84774
2567.25	136.25	84774
2566.75	136.25	84774
2566.25	135.75	84774
2566.25	134.25	84774
2566.75	133.75	84774
2566.75	133.25	84774
2565.75	132.25	84774
2565.75	131.75	84774
2566.75	130.75	84774
2567.75	130.75	84774
2567.75	129.25	84774
2567.25	129.25	84774
2566.25	130.25	84774
2565.25	130.25	84774
2565.25	131.25	84774
2564.25	131.25	84774
2564.25	133.25	84774
2562.25	135.25	84774
2561.75	135.25	84774
2561.75	134.75	84774
2562.25	134.25	84774
2562.25	131.75	84774
2560.75	130.25	84774
2560.75	129.25	84774
2560.25	128.75	84774
2559.25	128.75	84774
2559.25	127.75	84774
2557.75	127.75	84774
2556.25	129.25	84774
2555.75	129.25	84774
2555.75	128.25	84774
2554.75	127.25	84774
2553.25	127.25	84774
2552.75	127.75	84774
2551.75	127.75	84774
2551.25	128.25	84774
2550.75	128.25	84774
2550.75	127.75	84774
2551.25	127.25	84774
2551.25	126.25	84774
2551.75	125.75	84774
2552.25	125.75	84774
2552.25	126.75	84774
2552.75	126.75	84774
2553.25	126.25	84774
2553.25	125.75	84774
2552.75	125.25	84774
2552.75	124.25	84774
2551.25	124.25	84774
2550.75	124.75	84774
2548.25	124.75	84774
2547.25	123.75	84774
2546.75	123.75	84774
2546.25	124.25	84774
2546.25	125.25	84774
2545.25	125.25	84774
2545.25	125.75	84774
2545.75	126.25	84774
2546.25	126.25	84774
2546.75	125.75	84774
2547.25	125.75	84774
2548.25	126.75	84774
2548.25	127.25	84774
2547.25	128.25	84774
2546.25	128.25	84774
2546.25	129.25	84774
2545.75	129.25	84774
2544.75	128.25	84774
2544.25	128.25	84774
2543.25	129.25	84774
2543.25	129.75	84774
2543.75	129.75	84774
2544.25	129.25	84774
2544.75	129.25	84774
2544.75	130.25	84774
2548.25	130.25	84774
2548.75	129.75	84774
2548.75	129.25	84774
2547.75	129.25	84774
2547.75	128.75	84774
2548.25	128.25	84774
2549.75	128.25	84774
2552.25	130.75	84774
2552.25	131.25	84774
2551.75	131.25	84774
2550.75	130.25	84774
2549.25	130.25	84774
2549.25	131.25	84774
2548.25	132.25	84774
2548.25	133.25	84774
2547.25	133.25	84774
2547.25	133.75	84774
2548.75	135.25	84774
2549.25	135.25	84774
2549.25	133.25	84774
2549.75	133.25	84774
2550.25	133.75	84774
2550.75	133.75	84774
2551.75	132.75	84774
2552.25	132.75	84774
2552.25	133.25	84774
2549.75	135.75	84774
2549.75	136.25	84774
2550.25	136.25	84774
2552.75	133.75	84774
2553.25	133.75	84774
2553.25	135.25	84774
2552.25	135.25	84774
2552.25	135.75	84774
2552.75	136.25	84774
2552.75	137.25	84774
2553.25	137.75	84774
2554.25	137.75	84774
2554.25	138.75	84774
2555.25	138.75	84774
2555.25	139.25	84774
2554.75	139.75	84774
2554.75	140.25	84774
2556.25	140.25	84774
2556.75	139.75	84774
2557.25	139.75	84774
2557.25	140.25	84774
2556.75	140.75	84774
2556.75	141.25	84774
2557.75	141.25	84774
2561.25	144.75	84774
2561.75	144.75	84774
2561.75	144.25	84774
2560.75	143.25	84774
2560.75	142.75	84774
2561.75	142.75	84774
2562.25	142.25	84774
2562.75	142.25	84774
2562.75	144.25	84774
2563.25	144.75	84774
2563.25	145.75	84774
2564.25	146.75	84774
2564.25	147.25	84774
2563.25	147.25	84774
2562.25	148.25	84774
2562.25	149.25	84774
2561.75	149.75	84774
