x	y	group
2587.75	500.75	90841
2587.75	501.25	90841
2588.25	501.75	90841
2588.75	501.75	90841
2588.75	500.75	90841
2589.75	499.75	90841
2590.25	499.75	90841
2590.25	500.75	90841
2591.75	502.25	90841
2591.75	502.75	90841
2591.25	503.25	90841
2590.25	503.25	90841
2590.25	503.75	90841
2590.75	504.25	90841
2592.25	504.25	90841
2593.25	503.25	90841
2597.75	503.25	90841
2597.75	503.75	90841
2597.25	504.25	90841
2597.25	504.75	90841
2597.75	505.25	90841
2598.75	505.25	90841
2598.75	506.25	90841
2599.25	506.75	90841
2599.25	508.25	90841
2598.75	508.75	90841
2598.75	509.25	90841
2600.25	510.75	90841
2600.25	511.75	90841
2601.75	511.75	90841
2602.75	510.75	90841
2602.75	509.75	90841
2603.25	509.25	90841
2604.25	509.25	90841
2604.25	508.25	90841
2605.75	508.25	90841
2606.25	508.75	90841
2607.25	508.75	90841
2607.25	509.25	90841
2606.25	510.25	90841
2606.25	510.75	90841
2607.75	510.75	90841
2607.75	509.75	90841
2608.25	509.25	90841
2608.25	508.25	90841
2609.25	508.25	90841
2609.25	507.75	90841
2608.75	507.25	90841
2608.75	506.75	90841
2609.25	506.75	90841
2609.75	507.25	90841
2610.25	507.25	90841
2610.25	506.25	90841
2611.25	505.25	90841
2611.25	504.25	90841
2611.75	503.75	90841
2611.75	502.75	90841
2612.25	502.25	90841
2612.25	501.25	90841
2612.75	501.25	90841
2613.25	501.75	90841
2613.75	501.75	90841
2613.75	501.25	90841
2613.25	500.75	90841
2613.25	500.25	90841
2613.75	499.75	90841
2614.25	499.75	90841
2615.25	500.75	90841
2615.75	500.75	90841
2615.75	500.25	90841
2615.25	499.75	90841
2615.25	498.75	90841
2614.25	498.75	90841
2614.25	498.25	90841
2614.75	497.75	90841
2614.75	497.25	90841
2614.25	497.25	90841
2613.75	497.75	90841
2613.25	497.75	90841
2613.25	497.25	90841
2614.75	495.75	90841
2614.75	494.75	90841
2615.25	494.25	90841
2615.25	493.75	90841
2614.75	493.75	90841
2614.25	494.25	90841
2612.75	494.25	90841
2612.25	493.75	90841
2611.75	493.75	90841
2611.25	494.25	90841
2611.25	494.75	90841
2611.75	495.25	90841
2611.75	495.75	90841
2611.25	495.75	90841
2610.75	495.25	90841
2610.25	495.25	90841
2609.75	495.75	90841
2609.75	496.75	90841
2609.25	496.75	90841
2608.75	496.25	90841
2608.75	495.75	90841
2609.25	495.25	90841
2609.25	494.75	90841
2608.75	494.25	90841
2608.75	493.75	90841
2609.75	493.75	90841
2609.75	493.25	90841
2609.25	492.75	90841
2608.25	492.75	90841
2608.25	492.25	90841
2609.25	491.25	90841
2609.25	490.75	90841
2608.75	490.75	90841
2607.75	491.75	90841
2606.75	491.75	90841
2605.75	492.75	90841
2605.75	494.75	90841
2604.75	495.75	90841
2604.25	495.75	90841
2603.75	495.25	90841
2603.75	493.75	90841
2604.75	493.75	90841
2604.75	493.25	90841
2604.25	492.75	90841
2604.25	492.25	90841
2605.25	491.25	90841
2605.25	490.75	90841
2604.25	490.75	90841
2603.75	490.25	90841
2603.25	490.25	90841
2603.25	491.25	90841
2602.75	491.25	90841
2601.75	490.25	90841
2601.75	488.75	90841
2602.25	488.25	90841
2602.25	486.75	90841
2601.25	486.75	90841
2600.75	486.25	90841
2600.25	486.25	90841
2600.25	487.25	90841
2599.75	487.25	90841
2599.25	486.75	90841
2599.25	485.75	90841
2598.75	485.75	90841
2598.25	486.25	90841
2597.75	486.25	90841
2597.75	485.25	90841
2596.75	484.25	90841
2596.25	484.25	90841
2595.75	484.75	90841
2595.75	486.75	90841
2594.75	486.75	90841
2594.25	487.25	90841
2593.75	487.25	90841
2593.75	486.75	90841
2594.75	485.75	90841
2594.75	484.75	90841
2596.25	483.25	90841
2596.25	482.25	90841
2597.25	482.25	90841
2597.25	481.75	90841
2596.75	481.25	90841
2596.25	481.25	90841
2595.25	482.25	90841
2595.25	483.25	90841
2593.25	485.25	90841
2593.25	486.25	90841
2592.75	486.25	90841
2592.25	485.75	90841
2592.25	485.25	90841
2593.25	484.25	90841
2593.25	483.75	90841
2592.25	483.75	90841
2591.75	483.25	90841
2591.75	482.25	90841
2591.25	482.25	90841
2590.75	482.75	90841
2590.75	483.75	90841
2590.25	483.75	90841
2589.75	483.25	90841
2589.75	482.25	90841
2588.75	482.25	90841
2588.75	481.75	90841
2589.25	481.25	90841
2589.25	480.75	90841
2588.75	480.25	90841
2588.75	477.75	90841
2589.75	476.75	90841
2590.75	476.75	90841
2591.25	476.25	90841
2591.25	475.25	90841
2592.25	474.25	90841
2592.25	473.75	90841
2591.75	473.25	90841
2591.25	473.25	90841
2590.75	473.75	90841
2587.75	473.75	90841
2587.25	474.25	90841
2586.75	474.25	90841
2586.75	471.25	90841
2586.25	471.25	90841
2585.75	471.75	90841
2585.75	472.75	90841
2585.25	472.75	90841
2584.75	472.25	90841
2582.75	472.25	90841
2582.75	471.75	90841
2583.25	471.25	90841
2583.25	470.25	90841
2584.25	470.25	90841
2584.25	468.75	90841
2583.75	468.75	90841
2583.25	469.25	90841
2582.75	469.25	90841
2582.75	468.75	90841
2583.25	468.25	90841
2583.25	467.75	90841
2582.75	467.75	90841
2581.75	468.75	90841
2580.75	468.75	90841
2580.25	469.25	90841
2578.75	469.25	90841
2578.25	468.75	90841
2578.25	468.25	90841
2579.25	467.25	90841
2579.25	466.75	90841
2578.75	466.25	90841
2578.25	466.25	90841
2577.75	466.75	90841
2577.25	466.75	90841
2576.75	466.25	90841
2576.75	465.75	90841
2577.75	465.75	90841
2577.75	465.25	90841
2577.25	464.75	90841
2577.25	464.25	90841
2579.75	464.25	90841
2580.75	465.25	90841
2581.25	465.25	90841
2581.25	463.75	90841
2580.25	462.75	90841
2580.25	462.25	90841
2580.75	462.25	90841
2581.25	462.75	90841
2581.75	462.75	90841
