x	y	group
1157.25	56.25	31287
1157.25	56.75	31287
1157.75	57.25	31287
1159.25	57.25	31287
1160.25	56.25	31287
1161.25	56.25	31287
1161.25	55.25	31287
1162.25	55.25	31287
1163.25	54.25	31287
1163.75	54.25	31287
1163.75	56.25	31287
1164.75	57.25	31287
1164.75	58.25	31287
1165.25	58.25	31287
1165.75	57.75	31287
1167.75	57.75	31287
1167.75	56.75	31287
1168.25	56.75	31287
1169.25	57.75	31287
1169.25	59.75	31287
1169.75	60.25	31287
1170.25	60.25	31287
1170.75	59.75	31287
1171.75	59.75	31287
1171.75	56.75	31287
1172.75	56.75	31287
1172.75	56.25	31287
1172.25	55.75	31287
1171.25	55.75	31287
1170.75	55.25	31287
1170.75	48.75	31287
1171.75	47.75	31287
1172.75	47.75	31287
1173.75	46.75	31287
1173.75	46.25	31287
1173.25	45.75	31287
1173.25	45.25	31287
1173.75	44.75	31287
1175.75	44.75	31287
1176.75	43.75	31287
1177.75	43.75	31287
1178.25	43.25	31287
1178.25	42.25	31287
1179.25	42.25	31287
1179.75	41.75	31287
1179.75	40.25	31287
1179.25	40.25	31287
1178.25	41.25	31287
1177.75	41.25	31287
1177.75	39.75	31287
1178.75	39.75	31287
1178.75	39.25	31287
1178.25	38.75	31287
1178.25	38.25	31287
1179.25	37.25	31287
1179.75	37.25	31287
1180.25	37.75	31287
1180.25	38.75	31287
1181.75	38.75	31287
1181.75	37.75	31287
1183.25	36.25	31287
1183.25	35.75	31287
1182.75	35.75	31287
1182.25	36.25	31287
1181.75	36.25	31287
1181.75	35.75	31287
1182.25	35.25	31287
1182.25	34.75	31287
1181.75	34.75	31287
1181.25	35.25	31287
1178.75	35.25	31287
1178.75	33.25	31287
1177.75	32.25	31287
1177.75	31.25	31287
1176.75	31.25	31287
1175.75	30.25	31287
1174.75	30.25	31287
1174.75	29.75	31287
1175.25	29.25	31287
1175.25	28.75	31287
1174.25	28.75	31287
1173.25	27.75	31287
1173.25	25.75	31287
1172.25	25.75	31287
1172.25	24.75	31287
1169.75	24.75	31287
1169.75	25.75	31287
1169.25	26.25	31287
1169.25	27.75	31287
1169.75	28.25	31287
1169.75	29.25	31287
1170.75	30.25	31287
1170.75	30.75	31287
1170.25	30.75	31287
1169.75	30.25	31287
1168.75	30.25	31287
1168.75	29.25	31287
1168.25	28.75	31287
1165.75	28.75	31287
1165.75	29.75	31287
1163.75	29.75	31287
1162.75	30.75	31287
1162.75	31.25	31287
1163.75	31.25	31287
1164.25	31.75	31287
1165.25	31.75	31287
1165.25	33.25	31287
1164.75	33.75	31287
1164.75	34.25	31287
1165.25	34.75	31287
1166.75	34.75	31287
1166.75	34.25	31287
1166.25	33.75	31287
1166.25	33.25	31287
1166.75	33.25	31287
1167.75	34.25	31287
1167.75	34.75	31287
1167.25	35.25	31287
1167.25	35.75	31287
1168.25	36.75	31287
1169.25	36.75	31287
1169.25	37.75	31287
1170.25	38.75	31287
1170.25	39.75	31287
1170.75	40.25	31287
1171.25	40.25	31287
1172.25	39.25	31287
1172.75	39.25	31287
1172.75	40.25	31287
1173.25	40.75	31287
1173.25	41.25	31287
1172.75	41.25	31287
1172.25	40.75	31287
1171.75	40.75	31287
1171.75	41.75	31287
1171.25	41.75	31287
1169.25	39.75	31287
1167.75	39.75	31287
1167.75	40.25	31287
1168.25	40.75	31287
1168.25	41.25	31287
1167.25	41.25	31287
1167.25	42.75	31287
1168.25	42.75	31287
1168.75	43.25	31287
1168.75	43.75	31287
1167.75	44.75	31287
1167.75	45.75	31287
1167.25	45.75	31287
1166.75	45.25	31287
1165.25	45.25	31287
1164.75	45.75	31287
1163.75	45.75	31287
1163.75	46.25	31287
1164.25	46.75	31287
1164.25	47.25	31287
1163.25	48.25	31287
1162.25	48.25	31287
1162.25	49.75	31287
1163.25	50.75	31287
1165.25	50.75	31287
1166.25	51.75	31287
1166.25	52.75	31287
1166.75	53.25	31287
1166.75	53.75	31287
1166.25	53.75	31287
1165.75	53.25	31287
1163.75	53.25	31287
1162.75	52.25	31287
1159.75	52.25	31287
1159.75	51.75	31287
1160.25	51.25	31287
1160.25	50.75	31287
1159.25	50.75	31287
1157.25	48.75	31287
1157.25	47.75	31287
1156.25	47.75	31287
1156.25	46.75	31287
1155.25	46.75	31287
1155.25	46.25	31287
1155.75	45.75	31287
1155.75	45.25	31287
1155.25	44.75	31287
1155.25	43.75	31287
1154.75	43.75	31287
1153.75	44.75	31287
1153.75	45.25	31287
1154.75	45.25	31287
1154.75	45.75	31287
1153.75	46.75	31287
1153.75	47.25	31287
1159.25	52.75	31287
1159.25	55.25	31287
1158.75	55.25	31287
1158.25	54.75	31287
1157.75	54.75	31287
1157.75	55.25	31287
1158.25	55.75	31287
1158.25	56.25	31287
1157.25	56.25	31287
