x	y	group
1655.25	318.25	61309
1655.25	318.75	61309
1656.75	318.75	61309
1656.75	317.75	61309
1657.75	317.75	61309
1657.75	317.25	61309
1656.75	316.25	61309
1655.75	316.25	61309
1655.75	315.75	61309
1656.75	314.75	61309
1656.75	313.75	61309
1657.25	313.75	61309
1658.25	314.75	61309
1659.75	314.75	61309
1661.25	313.25	61309
1661.25	312.25	61309
1662.25	312.25	61309
1663.25	311.25	61309
1663.25	310.75	61309
1662.75	310.75	61309
1662.25	311.25	61309
1660.75	311.25	61309
1660.25	310.75	61309
1659.75	310.75	61309
1658.75	311.75	61309
1657.25	311.75	61309
1657.25	310.25	61309
1657.75	310.25	61309
1658.25	310.75	61309
1658.75	310.75	61309
1658.75	310.25	61309
1658.25	309.75	61309
1658.25	309.25	61309
1658.75	309.25	61309
1659.25	309.75	61309
1659.75	309.75	61309
1660.75	308.75	61309
1660.75	308.25	61309
1660.25	308.25	61309
1659.75	308.75	61309
1659.25	308.75	61309
1659.25	307.75	61309
1658.75	307.25	61309
1658.25	307.25	61309
1657.75	307.75	61309
1657.75	308.75	61309
1656.75	308.75	61309
1656.25	309.25	61309
1656.25	311.25	61309
1655.75	311.75	61309
1655.75	312.75	61309
1654.75	312.75	61309
1654.75	314.75	61309
1654.25	315.25	61309
1654.25	315.75	61309
1654.75	316.25	61309
1654.75	317.25	61309
1655.25	317.75	61309
1655.25	318.25	61309
