x	y	group
3619.75	144.75	68998
3619.75	145.25	68998
3620.25	145.75	68998
3621.75	145.75	68998
3621.75	144.75	68998
3623.25	143.25	68998
3623.75	143.25	68998
3623.75	144.25	68998
3624.25	144.75	68998
3624.25	146.75	68998
3624.75	147.25	68998
3624.75	148.25	68998
3625.75	148.25	68998
3627.25	149.75	68998
3627.75	149.75	68998
3628.25	149.25	68998
3628.25	148.75	68998
3627.25	148.75	68998
3627.25	147.75	68998
3626.25	146.75	68998
3625.25	146.75	68998
3625.25	146.25	68998
3625.75	145.75	68998
3626.25	145.75	68998
3627.25	146.75	68998
3627.75	146.75	68998
3628.75	145.75	68998
3629.25	145.75	68998
3629.25	146.25	68998
3628.75	146.75	68998
3628.75	148.25	68998
3629.25	148.75	68998
3629.75	148.75	68998
3629.75	146.75	68998
3630.75	146.75	68998
3630.75	145.25	68998
3629.25	143.75	68998
3628.25	143.75	68998
3627.75	143.25	68998
3626.75	143.25	68998
3626.25	142.75	68998
3626.25	141.75	68998
3625.75	141.75	68998
3625.25	142.25	68998
3624.75	142.25	68998
3624.25	141.75	68998
3622.75	141.75	68998
3621.75	142.75	68998
3621.75	143.75	68998
3620.75	143.75	68998
3620.75	144.75	68998
3619.75	144.75	68998
