group	fill	colour
1	#FDFDFE	#FFFFFF
2	#DED9ED	#FCFCFC
3	#FDFDFE	#FFFFFF
4	#F3F1F8	#FEFEFE
5	#DDD9ED	#FCFCFC
6	#E8E5F3	#FEFEFE
7	#F7ECEB	#FFFFFF
8	#EFEDF6	#FEFEFE
9	#DED9ED	#FCFCFC
10	#FDFCFE	#FFFFFF
11	#FBF5F5	#FFFFFF
12	#F0EEF7	#FEFEFE
13	#F4F3F9	#FEFEFE
14	#EDEBF5	#FEFEFE
15	#EEEBF6	#FEFEFE
16	#EFECF6	#FDFDFD
17	#E4E1F1	#FDFDFD
18	#FDFDFE	#FFFFFF
19	#ECE9F4	#FEFEFE
20	#F2E2E0	#FCFCFC
21	#EFDBD8	#FAFAFA
22	#F1DFDC	#FCFCFC
23	#F4E7E5	#FEFEFE
24	#FCFBFD	#FFFFFF
25	#F2F0F8	#FEFEFE
26	#EEEBF6	#FEFEFE
27	#F0EEF7	#FEFEFE
28	#F7EDEC	#FFFFFF
29	#F2E2E0	#FEFEFE
30	#FDFBFA	#FFFFFF
31	#D8D3EA	#FDFDFD
32	#F5F4FA	#FFFFFF
33	#FAF3F2	#FFFFFF
34	#F7EDEC	#FFFFFF
35	#EEECF6	#FEFEFE
36	#DFDAEE	#FDFDFD
37	#F4F2F9	#FEFEFE
38	#F9F1F0	#FEFEFE
39	#FDFBFB	#FFFFFF
40	#EFEDF6	#FEFEFE
41	#FDFDFE	#FFFFFF
42	#EED9D6	#FEFEFE
43	#EDD7D4	#FDFDFD
44	#DED9ED	#FDFDFD
45	#FAF9FC	#FFFFFF
46	#E5E1F1	#FDFDFD
47	#F3F1F8	#FEFEFE
48	#E9E5F3	#FEFEFE
49	#CEC7E4	#FAFAFA
50	#FDFDFE	#FFFFFF
51	#FDFBFA	#FFFFFF
52	#FDFCFE	#FFFFFF
53	#F1EFF7	#FEFEFE
54	#E4E0F0	#FDFDFD
55	#CDC7E4	#FCFCFC
56	#E9E6F3	#FEFEFE
57	#EBE8F4	#FEFEFE
58	#FFFEFE	#FFFFFF
59	#F9F8FC	#FFFFFF
60	#FEFDFD	#FFFFFF
61	#EEECF6	#FEFEFE
62	#F0EEF7	#FEFEFE
63	#DCD8EC	#FBFBFB
64	#CFC9E5	#FBFBFB
65	#F1EFF8	#FEFEFE
66	#FDFBFB	#FFFFFF
67	#E9E6F3	#FDFDFD
68	#EBE8F4	#FEFEFE
69	#DED9ED	#FCFCFC
70	#EFDBD9	#FDFDFD
71	#F7ECEA	#FDFDFD
72	#F5E9E7	#FDFDFD
73	#F6E9E8	#FEFEFE
74	#F5E9E7	#FEFEFE
75	#E1DDEF	#FDFDFD
76	#EBE8F4	#FEFEFE
77	#FFFFFF	#FFFFFF
78	#FAF4F3	#FFFFFF
79	#FBF5F5	#FFFFFF
80	#E2DEEF	#FDFDFD
81	#FFFEFE	#FFFFFF
82	#F6EBEA	#FEFEFE
83	#FFFFFF	#FFFFFF
84	#F8F7FB	#FFFFFF
85	#FEFCFB	#FFFFFF
86	#D6D0E9	#FCFCFC
87	#E2DEEF	#FDFDFD
88	#FEFCFC	#FFFFFF
89	#F1EFF7	#FEFEFE
90	#FEFCFB	#FFFFFF
91	#F4F2F9	#FEFEFE
92	#FEFEFE	#FFFFFF
93	#F1DFDD	#FEFEFE
94	#EBD4D0	#FDFDFD
95	#F5F4FA	#FFFFFF
96	#F3E4E2	#FDFDFD
97	#F1E0DE	#FEFEFE
98	#D9D3EA	#FDFDFD
99	#F5E8E7	#FEFEFE
100	#E4E1F1	#FCFCFC
101	#E5E2F1	#FDFDFD
102	#D2CCE6	#FAFAFA
103	#FAF3F2	#FFFFFF
104	#D1CBE6	#FBFBFB
105	#F5F4FA	#FFFFFF
106	#DDD9ED	#FDFDFD
107	#DED9ED	#FDFDFD
108	#EFEDF6	#FEFEFE
109	#D4CEE8	#FBFBFB
110	#F1EFF7	#FEFEFE
111	#ECE9F5	#FDFDFD
112	#CBC5E3	#FAFAFA
113	#F5E8E6	#FEFEFE
114	#FCFBFD	#FFFFFF
115	#F2F0F8	#FEFEFE
116	#F0EEF7	#FEFEFE
117	#ECE9F4	#FEFEFE
118	#F8F7FB	#FFFFFF
119	#FFFFFF	#FFFFFF
120	#FBFAFD	#FFFFFF
121	#F9F1F0	#FEFEFE
122	#F5E7E6	#FEFEFE
123	#EFDBD8	#FBFBFB
124	#FCF7F6	#FFFFFF
125	#EAD2CE	#FDFDFD
126	#D7D2E9	#FCFCFC
127	#FEFCFB	#FFFFFF
128	#FBF6F6	#FFFFFF
129	#DDD9ED	#FDFDFD
130	#F6EAE9	#FEFEFE
131	#FAF3F2	#FFFFFF
132	#E3DFF0	#FEFEFE
133	#E3DFF0	#FEFEFE
134	#F5F4FA	#FFFFFF
135	#E4E1F1	#FEFEFE
136	#DEDAED	#FEFEFE
137	#E6E2F1	#FEFEFE
138	#E3E0F0	#FEFEFE
139	#FAF4F3	#FFFFFF
140	#FEFEFF	#FFFFFF
141	#E5E1F1	#FDFDFD
142	#F3F1F8	#FFFFFF
143	#EFECF6	#FEFEFE
144	#FEFDFE	#FFFFFF
145	#F2F0F8	#FEFEFE
146	#FBFAFD	#FFFFFF
147	#F6EBEA	#FEFEFE
148	#E8E5F2	#FDFDFD
149	#F6F5FA	#FFFFFF
150	#E9E6F3	#FDFDFD
151	#DDD9ED	#FDFDFD
152	#DEDAED	#FBFBFB
153	#EBE8F4	#FEFEFE
154	#EEEBF6	#FEFEFE
155	#ECEAF5	#FEFEFE
156	#D7D2E9	#FAFAFA
157	#FEFDFD	#FFFFFF
158	#E5E1F1	#FCFCFC
159	#D8D3EA	#FAFAFA
160	#E3E0F0	#FCFCFC
