group	fill	colour
1	#F1E0DE	#FEFEFE
2	#FBFBFD	#FFFFFF
3	#DDD8ED	#FEFEFE
4	#E1BEB9	#FEFEFE
5	#E8CDC9	#FEFEFE
6	#E1BEB9	#FEFEFE
7	#E1BEB9	#FEFEFE
8	#E9E5F3	#FEFEFE
9	#EDD7D4	#FEFEFE
10	#F8EFED	#FFFFFF
11	#F2F0F8	#FFFFFF
12	#F5E9E7	#FEFEFE
13	#FBFAFD	#FFFFFF
14	#D9B0AA	#FDFDFD
15	#C48A83	#FBFBFB
16	#B7AFD8	#FDFDFD
17	#EBE9F4	#FEFEFE
18	#ECD6D3	#FEFEFE
19	#F8EEED	#FFFFFF
20	#EEECF6	#FFFFFF
21	#EFECF6	#FEFEFE
22	#F1EFF8	#FEFEFE
23	#B7AED8	#F8F8F8
24	#FCFCFE	#FFFFFF
26	#FBF6F6	#FFFFFF
27	#FCFCFE	#FFFFFF
28	#F9F8FC	#FFFFFF
29	#FAF9FC	#FFFFFF
30	#FBF6F6	#FFFFFF
31	#EEECF6	#FEFEFE
32	#EAE7F4	#FEFEFE
33	#CCC5E3	#FDFDFD
34	#E1BEB9	#FEFEFE
35	#FBFAFD	#FFFFFF
36	#E6C8C4	#FDFDFD
37	#ECD4D1	#FEFEFE
38	#FBF6F5	#FFFFFF
39	#D4CEE8	#FEFEFE
40	#EFEDF6	#FEFEFE
41	#EEECF6	#FFFFFF
42	#DCD7EC	#FEFEFE
43	#EFEDF7	#FFFFFF
44	#E5C8C4	#FDFDFD
45	#F8EEED	#FFFFFF
46	#FBFAFD	#FFFFFF
47	#D9B0AB	#FDFDFD
48	#D5CFE8	#FEFEFE
50	#EBD3D0	#FEFEFE
52	#E1BEB9	#FEFEFE
53	#F9F0EF	#FFFFFF
54	#FBFAFD	#FFFFFF
55	#D9AFAA	#FDFDFD
56	#F4E6E4	#FEFEFE
57	#E9E5F3	#FEFEFE
58	#EBD4D0	#FEFEFE
59	#E2C1BC	#FDFDFD
60	#F0DDDA	#FEFEFE
61	#F4E7E5	#FEFEFE
62	#FCF9F8	#FFFFFF
63	#EAD2CE	#FDFDFD
64	#CF9C96	#FCFCFC
65	#FDFBFB	#FFFFFF
66	#FBF6F5	#FFFFFF
67	#DDD8EC	#FEFEFE
68	#FEFCFC	#FFFFFF
69	#F1E0DE	#FEFEFE
70	#FEFDFD	#FFFFFF
71	#F6F5FA	#FFFFFF
72	#F2F0F8	#FFFFFF
73	#F2E2E0	#FEFEFE
74	#ECD5D2	#FEFEFE
75	#FBF7F6	#FFFFFF
76	#E4E1F0	#FEFEFE
77	#F4E5E3	#FEFEFE
78	#F4E6E4	#FEFEFE
79	#B7AFD8	#FDFDFD
80	#F1E0DD	#FEFEFE
81	#FAF9FC	#FFFFFF
82	#ECD6D3	#FEFEFE
83	#F6F4FA	#FFFFFF
84	#D4CEE7	#FDFDFD
85	#CBC5E3	#FDFDFD
86	#E9E6F3	#FEFEFE
87	#FAFAFC	#FFFFFF
88	#F8EEED	#FFFFFF
89	#D5CFE8	#FEFEFE
90	#F9F8FC	#FFFFFF
91	#EDEAF5	#FEFEFE
92	#D4CEE7	#FDFDFD
93	#D4A5A0	#FCFCFC
94	#F6F5FA	#FFFFFF
95	#FAFAFD	#FFFFFF
97	#D09E98	#FCFCFC
98	#D4A59F	#FCFCFC
99	#FBF6F5	#FFFFFF
100	#ECD5D2	#FEFEFE
101	#E1BEBA	#FEFEFE
102	#F4E5E3	#FEFEFE
103	#FDFAFA	#FFFFFF
104	#F1E0DD	#FEFEFE
105	#D4A5A0	#FCFCFC
106	#EEECF6	#FFFFFF
107	#FBFAFD	#FFFFFF
108	#D9B0AB	#FDFDFD
109	#FAF9FC	#FFFFFF
110	#F3E5E3	#FEFEFE
111	#EDD7D4	#FEFEFE
112	#EAD0CD	#FDFDFD
113	#FDFCFE	#FFFFFF
114	#ECEAF5	#FEFEFE
115	#B8AFD8	#FDFDFD
116	#F1E0DE	#FEFEFE
117	#FBF7F6	#FFFFFF
118	#ECD6D3	#FEFEFE
119	#E8E5F3	#FEFEFE
120	#E3DFF0	#FDFDFD
121	#F6EAE8	#FEFEFE
122	#F9F8FC	#FFFFFF
123	#F1F0F8	#FEFEFE
124	#F5F4FA	#FFFFFF
125	#EFECF6	#FEFEFE
126	#C48A83	#FBFBFB
127	#EFEDF6	#FEFEFE
128	#F4E6E4	#FEFEFE
129	#E9CECB	#FEFEFE
130	#F1E0DD	#FEFEFE
131	#ECE9F4	#FEFEFE
132	#CBC5E3	#FDFDFD
133	#EDEAF5	#FEFEFE
134	#E8E5F3	#FEFEFE
135	#E9E6F3	#FEFEFE
136	#F7ECEB	#FFFFFF
137	#ECD5D2	#FEFEFE
138	#E1BEB9	#FEFEFE
140	#DDD8EC	#FEFEFE
141	#FBFBFD	#FFFFFF
142	#FBFAFD	#FFFFFF
143	#ECD5D2	#FEFEFE
144	#C3BBDE	#FDFDFD
145	#EEECF6	#FFFFFF
146	#ECD6D3	#FEFEFE
147	#FAF9FC	#FFFFFF
148	#CC9790	#FCFCFC
149	#F7ECEB	#FFFFFF
150	#F8EEED	#FFFFFF
151	#F1DFDD	#FEFEFE
153	#D9B0AA	#FDFDFD
154	#EFECF6	#FEFEFE
155	#F4E5E4	#FEFEFE
156	#FBFAFD	#FFFFFF
157	#E0BDB9	#FEFEFE
158	#CF9D97	#FCFCFC
159	#E8E5F3	#FEFEFE
160	#F2E1DF	#FEFEFE
161	#C68D87	#FBFBFB
162	#D5CFE8	#FEFEFE
163	#F1DFDC	#FEFEFE
164	#D9B0AB	#FDFDFD
165	#FFFEFE	#FFFFFF
166	#EBD4D0	#FEFEFE
167	#D9AFAA	#FDFDFD
168	#FAFAFD	#FFFFFF
169	#FBFAFD	#FFFFFF
170	#F8EEED	#FFFFFF
171	#F1E0DD	#FEFEFE
172	#EED9D7	#FEFEFE
173	#F7ECEB	#FFFFFF
174	#CDC7E4	#FCFCFC
175	#E8CDC9	#FEFEFE
176	#E9CECA	#FEFEFE
177	#E1BEB9	#FEFEFE
178	#EBD4D0	#FEFEFE
179	#F4E6E4	#FEFEFE
180	#D9B0AA	#FDFDFD
181	#F8EEED	#FFFFFF
182	#E8E5F3	#FEFEFE
183	#F8EFED	#FFFFFF
184	#E2C0BC	#FDFDFD
185	#D1CBE6	#FCFCFC
186	#FBFAFD	#FFFFFF
187	#F1E0DE	#FEFEFE
188	#FBFBFD	#FFFFFF
189	#F1E0DD	#FEFEFE
190	#F4E5E3	#FEFEFE
191	#E4E0F0	#FEFEFE
192	#E9E6F3	#FEFEFE
193	#D3CDE7	#FDFDFD
194	#D5CFE8	#FEFEFE
195	#FBFBFD	#FFFFFF
196	#D4CEE7	#FDFDFD
198	#E1BEBA	#FEFEFE
199	#FEFDFD	#FFFFFF
200	#C3BBDE	#FDFDFD
201	#ECD5D2	#FEFEFE
202	#DCD7EC	#FEFEFE
203	#FAF9FC	#FFFFFF
204	#FEFDFD	#FFFFFF
205	#EDD7D4	#FEFEFE
206	#EFDCD9	#FEFEFE
207	#D4A6A0	#FCFCFC
208	#D9B0AB	#FDFDFD
209	#EBD4D0	#FEFEFE
210	#F1DFDD	#FEFEFE
211	#E9E5F3	#FEFEFE
212	#E1BEBA	#FEFEFE
213	#FAF9FC	#FFFFFF
214	#F1E0DD	#FEFEFE
215	#ECD6D3	#FEFEFE
216	#F9F9FC	#FFFFFF
217	#D4CFE8	#FEFEFE
218	#FBF6F5	#FFFFFF
219	#E1BEBA	#FEFEFE
220	#FBFAFD	#FFFFFF
221	#E8CECA	#FEFEFE
222	#BE7F78	#FAFAFA
223	#E0BDB8	#FDFDFD
224	#E9E5F3	#FEFEFE
225	#F7EDEC	#FEFEFE
226	#D9B0AB	#FDFDFD
227	#F1E0DE	#FEFEFE
228	#E5E1F1	#FEFEFE
229	#F7EDEB	#FFFFFF
230	#F1DFDD	#FEFEFE
231	#E1BEB9	#FEFEFE
232	#F6F5FA	#FFFFFF
233	#F1DFDD	#FEFEFE
234	#FBF6F5	#FFFFFF
235	#EFECF6	#FEFEFE
236	#E1BEBA	#FEFEFE
237	#FBFAFD	#FFFFFF
238	#FAF9FC	#FFFFFF
239	#DBD7EC	#FEFEFE
240	#ECD6D3	#FEFEFE
241	#FEFDFD	#FFFFFF
242	#F6ECEA	#FFFFFF
243	#FBF7F6	#FFFFFF
244	#EEECF6	#FFFFFF
245	#EFEDF6	#FEFEFE
246	#EEECF6	#FEFEFE
247	#FAF9FC	#FFFFFF
248	#ECD5D2	#FEFEFE
249	#FBFBFD	#FFFFFF
250	#CF9D97	#FCFCFC
251	#FDFCFE	#FFFFFF
252	#D9B0AB	#FDFDFD
254	#FAF9FC	#FFFFFF
255	#FEFDFC	#FFFFFF
256	#ECD5D2	#FEFEFE
257	#CF9D97	#FCFCFC
258	#FEFCFC	#FFFFFF
259	#E5C8C4	#FDFDFD
260	#D9AFAA	#FDFDFD
261	#EBD4D0	#FEFEFE
262	#F4E6E4	#FEFEFE
263	#E6C8C4	#FDFDFD
264	#C9928C	#FBFBFB
265	#F8EEED	#FFFFFF
266	#FEFDFD	#FFFFFF
267	#F8EEED	#FFFFFF
268	#FAF9FC	#FFFFFF
269	#DDD8ED	#FEFEFE
270	#D4A59F	#FCFCFC
271	#CF9D97	#FCFCFC
272	#FBFAFD	#FFFFFF
273	#F7EDEC	#FEFEFE
274	#E6C8C5	#FDFDFD
275	#F7ECEB	#FFFFFF
276	#DDD8EC	#FEFEFE
277	#F6F5FA	#FFFFFF
278	#FBF6F5	#FFFFFF
279	#D9AFAA	#FDFDFD
280	#F7EDEB	#FFFFFF
281	#F7F5FA	#FFFFFF
282	#E6C8C5	#FDFDFD
283	#F8EEED	#FFFFFF
284	#EEECF6	#FFFFFF
285	#DFDAED	#FEFEFE
286	#C3BBDE	#FDFDFD
287	#ECD5D2	#FEFEFE
288	#F8EEED	#FFFFFF
289	#CBC5E3	#FDFDFD
290	#D9AFAA	#FDFDFD
291	#FAF9FC	#FFFFFF
292	#F8EEED	#FFFFFF
293	#FAF9FC	#FFFFFF
294	#F1DFDD	#FEFEFE
295	#EFECF6	#FFFFFF
296	#EFECF6	#FEFEFE
297	#FEFCFC	#FFFFFF
299	#F8EEED	#FFFFFF
300	#EBD3D0	#FEFEFE
301	#C3BBDE	#FDFDFD
302	#E1BEB9	#FEFEFE
303	#FBF6F6	#FFFFFF
304	#D5CFE8	#FEFEFE
305	#CF9D97	#FCFCFC
306	#CB9690	#FCFCFC
307	#D4CFE8	#FEFEFE
308	#E6C8C4	#FDFDFD
311	#F8EFED	#FFFFFF
312	#ECD5D2	#FEFEFE
313	#D9B0AA	#FDFDFD
314	#D9B0AA	#FDFDFD
315	#E0BDB9	#FEFEFE
316	#F4E6E4	#FEFEFE
317	#EEECF6	#FEFEFE
318	#E1BEB9	#FEFEFE
319	#FAFAFC	#FFFFFF
320	#D3A49F	#FCFCFC
321	#D9AFAA	#FDFDFD
322	#EBD4D0	#FEFEFE
323	#F9F2F1	#FFFFFF
324	#FBFAFD	#FFFFFF
325	#F8EEED	#FFFFFF
326	#FAFAFC	#FFFFFF
328	#EBD4D0	#FEFEFE
329	#E8E5F3	#FEFEFE
330	#FBFAFD	#FFFFFF
331	#EBD4D0	#FEFEFE
332	#F1E0DE	#FEFEFE
333	#E6C8C4	#FDFDFD
334	#F1DFDD	#FEFEFE
335	#ECD5D2	#FEFEFE
336	#E6E2F1	#FEFEFE
337	#FBF6F5	#FFFFFF
338	#FBF6F6	#FFFFFF
339	#F1E0DD	#FEFEFE
340	#D09E98	#FCFCFC
341	#FBF7F6	#FFFFFF
342	#F6F5FA	#FFFFFF
343	#FCFBFD	#FFFFFF
344	#DDD8ED	#FEFEFE
345	#DEDAED	#FDFDFD
346	#F9F8FC	#FFFFFF
347	#EAE7F4	#FEFEFE
348	#D3CEE7	#FDFDFD
349	#D9B0AB	#FDFDFD
350	#CF9D97	#FCFCFC
351	#EBD4D0	#FEFEFE
352	#FBF6F5	#FFFFFF
353	#C68D87	#FBFBFB
355	#F8EFED	#FFFFFF
356	#FBFAFD	#FFFFFF
357	#D4A59F	#FCFCFC
358	#F1E0DE	#FEFEFE
359	#C48A83	#FBFBFB
360	#F8EEED	#FFFFFF
361	#CF9D97	#FCFCFC
362	#CF9D97	#FCFCFC
363	#FAF9FC	#FFFFFF
364	#E8CDCA	#FEFEFE
365	#F9F8FC	#FFFFFF
366	#ECD6D3	#FEFEFE
367	#F8EEED	#FFFFFF
368	#D5CFE8	#FEFEFE
369	#F8EEED	#FFFFFF
370	#FBFAFD	#FFFFFF
371	#F8EFED	#FFFFFF
372	#ECD6D3	#FEFEFE
