group	fill	colour
1	#FBF6F6	#FFFFFF
2	#C28780	#FAFAFA
3	#F8EFED	#FFFFFF
4	#D9B0AA	#FDFDFD
5	#F8EEED	#FFFFFF
6	#FAF9FC	#FFFFFF
7	#ECD5D2	#FEFEFE
8	#FAF4F4	#FFFFFF
9	#E8CDC9	#FDFDFD
10	#C9928B	#FBFBFB
11	#DCB4AF	#FCFCFC
12	#C28780	#FAFAFA
13	#EED8D5	#FDFDFD
14	#CB9790	#FCFCFC
15	#EDEBF5	#FEFEFE
16	#E8CDCA	#FEFEFE
17	#C8918B	#FBFBFB
18	#E8CDCA	#FEFEFE
19	#F9F1F0	#FFFFFF
20	#E2C0BC	#FDFDFD
21	#FBFAFD	#FFFFFF
22	#EBD4D0	#FEFEFE
23	#F9F1F0	#FFFFFF
24	#EDEAF5	#FEFEFE
25	#D4A59F	#FCFCFC
26	#CF9D97	#FCFCFC
27	#ECD5D2	#FEFEFE
28	#EEEBF6	#FEFEFE
29	#F6F5FA	#FFFFFF
30	#F5E8E6	#FEFEFE
31	#EFECF6	#FEFEFE
32	#F9F8FC	#FFFFFF
33	#D4CEE8	#FEFEFE
34	#F1E0DE	#FEFEFE
35	#FBF6F5	#FFFFFF
36	#C48A84	#FBFBFB
37	#F9F9FC	#FFFFFF
38	#EFEDF6	#FEFEFE
39	#FAF4F3	#FFFFFF
40	#F0DEDC	#FDFDFD
41	#EED9D6	#FDFDFD
42	#F6EBE9	#FEFEFE
43	#F1DEDC	#FDFDFD
44	#F1E0DD	#FEFEFE
45	#FBF6F6	#FFFFFF
46	#CC9791	#FCFCFC
47	#F8EEED	#FFFFFF
48	#F1E0DE	#FEFEFE
49	#F1DFDD	#FEFEFE
50	#F8EEED	#FFFFFF
51	#E9CECB	#FEFEFE
52	#CC9891	#FCFCFC
53	#C0827B	#FAFAFA
54	#D3A59F	#FCFCFC
55	#FBF5F4	#FFFFFF
56	#F8EEED	#FFFFFF
57	#D9AFAA	#FDFDFD
58	#C8918A	#FBFBFB
59	#E6C9C5	#FDFDFD
60	#CB9790	#FCFCFC
61	#F7EDEC	#FFFFFF
62	#F4E7E5	#FEFEFE
63	#F7F6FB	#FFFFFF
64	#CB9790	#FCFCFC
65	#F1E0DE	#FEFEFE
66	#F6EAE8	#FEFEFE
67	#FBFAFD	#FFFFFF
68	#F1DFDD	#FEFEFE
69	#FDFDFE	#FFFFFF
70	#E9CECA	#FDFDFD
71	#D4A59F	#FCFCFC
72	#E1BEB9	#FEFEFE
73	#F3F1F8	#FFFFFF
74	#FBFAFD	#FFFFFF
75	#F7EEEC	#FFFFFF
76	#FBF6F5	#FFFFFF
77	#CCC6E3	#FDFDFD
78	#F4E6E4	#FEFEFE
79	#CF9D97	#FCFCFC
80	#ECD5D2	#FEFEFE
81	#FFFFFF	#FFFFFF
82	#FEFDFD	#FFFFFF
83	#FCFBFD	#FFFFFF
84	#F7EDEC	#FEFEFE
85	#F9F8FC	#FFFFFF
86	#D3A59F	#FCFCFC
87	#F5E8E6	#FEFEFE
88	#EDD7D4	#FEFEFE
89	#FDFBFB	#FFFFFF
90	#FBF7F6	#FFFFFF
91	#EED9D6	#FDFDFD
92	#EDEAF5	#FEFEFE
93	#FCF9F8	#FFFFFF
94	#F6F5FA	#FEFEFE
95	#F0DEDB	#FDFDFD
96	#F0DEDC	#FEFEFE
97	#FAF9FC	#FFFFFF
98	#D4A5A0	#FCFCFC
99	#E4C4C0	#FDFDFD
100	#D3A49F	#FCFCFC
101	#C38781	#FBFBFB
102	#F1DFDD	#FEFEFE
103	#F6EAE8	#FEFEFE
104	#E6C8C4	#FDFDFD
105	#D9AFAA	#FDFDFD
106	#C68D86	#FBFBFB
107	#F1E0DD	#FEFEFE
108	#CF9D97	#FCFCFC
109	#FBF7F6	#FFFFFF
110	#D3A59F	#FCFCFC
111	#C9928B	#FBFBFB
112	#FBFAFD	#FFFFFF
113	#FBF6F5	#FFFFFF
114	#F3E5E3	#FEFEFE
115	#F4E5E4	#FEFEFE
116	#F7EDEC	#FEFEFE
117	#E2C1BC	#FDFDFD
118	#EFDCD9	#FEFEFE
119	#F2E2E0	#FEFEFE
120	#F6EAE8	#FEFEFE
121	#C3BBDE	#FDFDFD
122	#EEECF6	#FFFFFF
123	#E9CFCC	#FDFDFD
124	#F7EDEB	#FFFFFF
125	#D3CEE7	#FDFDFD
126	#CF9D97	#FCFCFC
127	#F8F7FB	#FFFFFF
128	#E4C4C0	#FDFDFD
129	#F6F5FA	#FFFFFF
130	#D9B0AB	#FDFDFD
131	#F7ECEB	#FEFEFE
