x	y	group
1899.25	36.25	30245
1899.25	36.75	30245
1899.75	37.25	30245
1900.25	37.25	30245
1900.75	36.75	30245
1900.75	35.75	30245
1904.75	35.75	30245
1905.25	35.25	30245
1906.25	35.25	30245
1906.25	34.25	30245
1907.25	33.25	30245
1908.25	33.25	30245
1908.25	32.75	30245
1907.75	32.25	30245
1907.75	31.25	30245
1907.25	30.75	30245
1907.25	29.75	30245
1906.25	29.75	30245
1905.75	29.25	30245
1904.75	29.25	30245
1899.25	23.75	30245
1899.25	22.75	30245
1898.25	22.75	30245
1897.75	22.25	30245
1897.75	21.25	30245
1897.25	20.75	30245
1896.25	20.75	30245
1895.75	20.25	30245
1895.25	20.25	30245
1895.25	20.75	30245
1895.75	21.25	30245
1895.75	21.75	30245
1893.75	23.75	30245
1893.75	25.25	30245
1895.25	26.75	30245
1896.25	26.75	30245
1896.25	27.75	30245
1896.75	28.25	30245
1897.75	28.25	30245
1897.75	29.25	30245
1898.75	29.25	30245
1898.75	30.25	30245
1899.25	30.75	30245
1899.25	31.75	30245
1900.25	31.75	30245
1901.25	32.75	30245
1901.25	34.25	30245
1900.75	34.25	30245
1900.25	33.75	30245
1899.75	33.75	30245
1899.25	34.25	30245
1899.25	34.75	30245
1899.75	35.25	30245
1899.75	35.75	30245
1899.25	36.25	30245
