x	y	group
593.25	2.25	40613
593.25	2.75	40613
594.25	2.75	40613
594.75	3.25	40613
595.25	3.25	40613
596.75	1.75	40613
597.25	1.75	40613
600.75	5.25	40613
601.25	5.25	40613
604.75	1.75	40613
605.25	1.75	40613
608.25	4.75	40613
608.75	4.75	40613
611.25	2.25	40613
613.25	2.25	40613
613.75	1.75	40613
614.25	1.75	40613
614.75	2.25	40613
615.75	2.25	40613
615.75	3.25	40613
616.25	3.75	40613
616.75	3.75	40613
617.75	2.75	40613
618.25	2.75	40613
620.75	5.25	40613
621.25	5.25	40613
625.25	1.25	40613
625.25	0.75	40613
623.75	0.75	40613
623.25	1.25	40613
622.75	1.25	40613
622.25	0.75	40613
621.25	0.75	40613
620.75	0.25	40613
620.25	0.25	40613
618.75	1.75	40613
618.25	1.75	40613
617.25	0.75	40613
608.25	0.75	40613
607.75	0.25	40613
607.25	0.25	40613
606.75	0.75	40613
595.75	0.75	40613
595.25	1.25	40613
594.75	1.25	40613
594.25	0.75	40613
592.75	0.75	40613
592.75	1.25	40613
593.25	1.75	40613
593.25	2.25	40613
