group	fill	colour
1	#C48A83	#FBFBFB
2	#CC9791	#FCFCFC
3	#EEDAD7	#FEFEFE
4	#E1BEB9	#FDFDFD
5	#C2867F	#FAFAFA
6	#EBD4D0	#FEFEFE
7	#E4C4C0	#FDFDFD
8	#ECD5D2	#FEFEFE
9	#E4C4C0	#FDFDFD
10	#CF9D96	#FCFCFC
11	#E4C4C0	#FDFDFD
12	#F6F5FA	#FFFFFF
13	#C68D87	#FBFBFB
14	#D9B0AA	#FDFDFD
15	#E3C3BF	#FDFDFD
16	#ECD5D2	#FEFEFE
17	#CF9D97	#FCFCFC
18	#F8EEED	#FFFFFF
19	#E6C8C5	#FDFDFD
20	#E6C8C4	#FDFDFD
21	#C9928C	#FBFBFB
22	#E9CECA	#FEFEFE
23	#D3A59F	#FCFCFC
24	#F1DFDC	#FEFEFE
25	#E9CECB	#FEFEFE
26	#F7ECEB	#FFFFFF
27	#F9F9FC	#FFFFFF
28	#FBF6F5	#FFFFFF
29	#E9E6F3	#FEFEFE
30	#FBF6F6	#FFFFFF
31	#F1E0DD	#FEFEFE
32	#CC9790	#FCFCFC
33	#ECD6D3	#FEFEFE
34	#CF9D97	#FCFCFC
35	#C68E87	#FBFBFB
36	#EFDCDA	#FEFEFE
37	#E8E5F3	#FEFEFE
38	#EBD3D0	#FEFEFE
39	#EBD4D0	#FEFEFE
40	#FBF6F6	#FFFFFF
41	#FAF9FC	#FFFFFF
42	#D3A59F	#FCFCFC
43	#EBD4D0	#FEFEFE
44	#FBF6F5	#FFFFFF
45	#ECD6D3	#FEFEFE
46	#E6C8C5	#FDFDFD
47	#E0BEB9	#FDFDFD
48	#CF9D97	#FCFCFC
49	#D9AFAA	#FDFDFD
50	#CF9D97	#FCFCFC
51	#E0BCB7	#FCFCFC
52	#C68C85	#FBFBFB
53	#FFFFFF	#FFFFFF
54	#D4A5A0	#FCFCFC
55	#ECD5D2	#FEFEFE
56	#D9B0AA	#FDFDFD
57	#E2C0BB	#FDFDFD
58	#E4C4C0	#FDFDFD
59	#F1E0DE	#FEFEFE
60	#E1BEBA	#FEFEFE
61	#ECD5D2	#FEFEFE
62	#CB9690	#FCFCFC
63	#D4CFE8	#FEFEFE
64	#CF9D97	#FCFCFC
65	#CF9D97	#FCFCFC
66	#C0837C	#FAFAFA
67	#EBD4D0	#FEFEFE
68	#E8E5F3	#FEFEFE
69	#FBF6F5	#FFFFFF
70	#C48A83	#FBFBFB
71	#C9918B	#FBFBFB
72	#EFDBD9	#FEFEFE
73	#E9CECA	#FEFEFE
74	#FBFAFD	#FFFFFF
75	#FBF6F6	#FFFFFF
76	#E5C7C3	#FDFDFD
77	#FBF7F6	#FFFFFF
78	#EBD4D0	#FEFEFE
79	#E1BEB9	#FEFEFE
80	#C3BBDE	#FDFDFD
81	#E0BEB9	#FDFDFD
82	#F1E0DD	#FEFEFE
83	#D9AFAA	#FDFDFD
84	#E2C1BD	#FDFDFD
85	#FAFAFD	#FFFFFF
86	#FAFAFD	#FFFFFF
87	#FAFAFC	#FFFFFF
88	#D3A59F	#FCFCFC
89	#F7EDEB	#FFFFFF
90	#D4A59F	#FCFCFC
91	#D5CFE8	#FEFEFE
92	#F8EEED	#FFFFFF
94	#D9AFAA	#FDFDFD
95	#FBF6F5	#FFFFFF
96	#F1DFDD	#FEFEFE
97	#C48A83	#FBFBFB
98	#F1E0DE	#FEFEFE
99	#C9928B	#FBFBFB
100	#EBD2CF	#FDFDFD
101	#D4A59F	#FCFCFC
102	#D9B0AB	#FDFDFD
103	#F4E5E3	#FEFEFE
104	#E8CDCA	#FEFEFE
