x	y	group
3431.25	265.25	24469
3431.25	265.75	24469
3431.75	266.25	24469
3432.25	266.25	24469
3432.75	265.75	24469
3433.25	265.75	24469
3433.75	266.25	24469
3434.75	266.25	24469
3436.75	268.25	24469
3437.75	268.25	24469
3437.75	269.25	24469
3438.25	269.75	24469
3438.25	270.75	24469
3438.75	270.75	24469
3439.25	270.25	24469
3439.25	269.25	24469
3440.25	269.25	24469
3440.25	268.25	24469
3440.75	267.75	24469
3440.75	267.25	24469
3440.25	266.75	24469
3440.25	266.25	24469
3440.75	266.25	24469
3441.25	266.75	24469
3441.75	266.75	24469
3441.75	265.25	24469
3440.75	265.25	24469
3440.25	264.75	24469
3440.25	264.25	24469
3440.75	263.75	24469
3440.75	263.25	24469
3439.75	263.25	24469
3439.25	262.75	24469
3439.25	262.25	24469
3441.25	262.25	24469
3441.25	260.75	24469
3440.25	260.75	24469
3439.25	259.75	24469
3438.75	259.75	24469
3438.75	260.75	24469
3438.25	260.75	24469
3437.75	260.25	24469
3437.25	260.25	24469
3437.25	261.25	24469
3436.75	261.75	24469
3436.25	261.75	24469
3435.75	261.25	24469
3435.25	261.25	24469
3434.75	261.75	24469
3434.75	262.25	24469
3435.75	262.25	24469
3436.25	262.75	24469
3436.25	263.75	24469
3436.75	264.25	24469
3436.75	264.75	24469
3436.25	264.75	24469
3434.75	263.25	24469
3434.25	263.25	24469
3434.25	264.25	24469
3433.75	264.25	24469
3433.25	263.75	24469
3433.25	261.75	24469
3431.75	261.75	24469
3431.25	262.25	24469
3431.25	263.25	24469
3430.75	263.75	24469
3430.75	264.25	24469
3431.75	264.25	24469
3432.25	264.75	24469
3432.25	265.25	24469
3431.25	265.25	24469
