x	y	group
2374.75	681.75	77751
2374.75	682.25	77751
2375.25	682.25	77751
2375.75	681.75	77751
2376.25	681.75	77751
2377.75	683.25	77751
2378.75	683.25	77751
2379.25	683.75	77751
2379.25	685.25	77751
2378.75	685.75	77751
2378.75	686.25	77751
2379.25	686.25	77751
2379.75	685.75	77751
2380.25	685.75	77751
2380.75	686.25	77751
2380.75	687.25	77751
2382.25	687.25	77751
2382.75	686.75	77751
2383.25	686.75	77751
2383.25	687.75	77751
2384.25	688.75	77751
2384.25	690.75	77751
2384.75	690.75	77751
2385.25	690.25	77751
2385.25	689.25	77751
2385.75	688.75	77751
2386.25	688.75	77751
2386.75	689.25	77751
2387.25	689.25	77751
2387.25	688.25	77751
2387.75	687.75	77751
2387.75	687.25	77751
2385.75	687.25	77751
2385.75	686.25	77751
2383.75	686.25	77751
2383.75	685.75	77751
2384.25	685.25	77751
2384.25	683.75	77751
2382.25	683.75	77751
2380.25	681.75	77751
2380.25	680.75	77751
2378.75	679.25	77751
2377.75	679.25	77751
2377.25	678.75	77751
2377.25	677.75	77751
2375.25	675.75	77751
2374.75	675.75	77751
2374.75	676.25	77751
2375.75	677.25	77751
2375.75	677.75	77751
2375.25	678.25	77751
2374.75	678.25	77751
2374.75	677.25	77751
2374.25	676.75	77751
2373.25	676.75	77751
2372.75	676.25	77751
2371.25	676.25	77751
2371.25	677.75	77751
2373.25	677.75	77751
2373.25	678.25	77751
2372.75	678.75	77751
2372.75	679.25	77751
2373.75	679.25	77751
2374.75	680.25	77751
2374.75	681.75	77751
