group	fill	colour
1	#FEFCFB	#FFFFFF
2	#FBF5F4	#FEFEFE
3	#F8F7FB	#FEFEFE
4	#F9F0EF	#FEFEFE
5	#FDFAFA	#FFFFFF
6	#F3F1F8	#FEFEFE
7	#F3F1F9	#FEFEFE
8	#F7EEEC	#FDFDFD
9	#FAF3F2	#FEFEFE
10	#FBF7F6	#FFFFFF
11	#F4E5E3	#FCFCFC
12	#F0DDDB	#FBFBFB
13	#FAF9FC	#FFFFFF
14	#FDFBFB	#FFFFFF
15	#F6EAE9	#FEFEFE
16	#F5F4FA	#FEFEFE
17	#FEFEFE	#FFFFFF
18	#F5F3FA	#FEFEFE
19	#FDFDFE	#FFFFFF
20	#F0EEF7	#FDFDFD
21	#EDEAF5	#FEFEFE
22	#EEEBF6	#FEFEFE
23	#F5F3F9	#FFFFFF
24	#F8EFEE	#FEFEFE
25	#F5F3F9	#FEFEFE
26	#F6F4FA	#FFFFFF
27	#E9E5F3	#FDFDFD
28	#FDFDFE	#FFFFFF
29	#FFFEFE	#FFFFFF
30	#F8EFED	#FEFEFE
31	#E8E4F2	#FDFDFD
32	#FCF9F8	#FFFFFF
33	#EAE7F4	#FEFEFE
34	#FCF7F7	#FFFFFF
35	#EEEBF6	#FDFDFD
36	#F1E0DE	#FCFCFC
37	#F4F3F9	#FEFEFE
38	#ECEAF5	#FEFEFE
39	#F7F6FB	#FFFFFF
40	#FCFCFD	#FFFFFF
41	#F1E1DE	#FDFDFD
42	#F3E5E3	#FEFEFE
43	#D1CBE6	#F9F9F9
44	#F0EEF7	#FEFEFE
45	#ECE9F5	#FEFEFE
46	#F8EEED	#FEFEFE
47	#FFFFFF	#FFFFFF
48	#FDFAFA	#FFFFFF
49	#FDFAFA	#FFFFFF
50	#FBF7F6	#FFFFFF
52	#FEFDFD	#FFFFFF
53	#FEFDFE	#FFFFFF
54	#FFFEFE	#FFFFFF
55	#F1DFDD	#FCFCFC
56	#F8EEED	#FEFEFE
57	#F4F2F9	#FEFEFE
58	#F3E4E2	#FDFDFD
59	#FEFCFC	#FFFFFF
60	#F4E5E4	#FDFDFD
61	#E9CFCC	#FBFBFB
62	#FBF6F5	#FEFEFE
63	#E9CFCC	#FBFBFB
64	#F9F2F1	#FEFEFE
65	#F7EDEC	#FEFEFE
66	#F4E7E5	#FEFEFE
67	#F1EFF7	#FEFEFE
68	#FFFFFF	#FFFFFF
69	#EAE7F3	#FDFDFD
70	#FAF9FC	#FFFFFF
71	#F3F1F8	#FEFEFE
72	#EBE8F4	#FEFEFE
73	#EDEAF5	#FEFEFE
74	#F8EFEE	#FEFEFE
75	#FEFDFC	#FFFFFF
76	#FBFAFD	#FFFFFF
77	#EFEDF6	#FEFEFE
78	#F2F0F8	#FEFEFE
79	#EFEDF6	#FEFEFE
80	#E3DFF0	#FCFCFC
81	#F9F1F0	#FEFEFE
82	#FAF4F3	#FEFEFE
83	#F4F2F9	#FEFEFE
84	#D2CCE6	#FAFAFA
85	#F4E6E4	#FEFEFE
86	#FAF9FC	#FFFFFF
87	#FBF6F5	#FFFFFF
88	#FCFBFD	#FFFFFF
89	#FDFCFE	#FFFFFF
90	#CFC9E5	#FBFBFB
91	#F7EDEC	#FEFEFE
92	#F0DEDC	#FDFDFD
93	#E6C8C5	#FBFBFB
94	#F7F6FB	#FFFFFF
95	#FCF8F7	#FFFFFF
97	#FCF9F8	#FFFFFF
98	#F8EEED	#FDFDFD
99	#F8F0EF	#FEFEFE
100	#FBF5F5	#FEFEFE
101	#FBF6F6	#FFFFFF
102	#F5E7E6	#FDFDFD
103	#F8EFEE	#FEFEFE
104	#EBD3D0	#FAFAFA
105	#F3E4E2	#FDFDFD
106	#FCF8F7	#FEFEFE
107	#FBF6F5	#FEFEFE
108	#F7ECEB	#FEFEFE
109	#EEDAD7	#FBFBFB
110	#F8EFEE	#FEFEFE
111	#F4E7E5	#FDFDFD
112	#F4E7E5	#FEFEFE
113	#F2E3E1	#FDFDFD
114	#ECEAF5	#FDFDFD
115	#ECE9F5	#FDFDFD
116	#EED8D6	#FDFDFD
117	#FBF5F5	#FFFFFF
118	#DED9ED	#FBFBFB
119	#FEFEFF	#FFFFFF
120	#F8F7FB	#FEFEFE
121	#FFFEFE	#FFFFFF
122	#FEFCFC	#FFFFFF
123	#F7ECEB	#FEFEFE
124	#FCFCFE	#FFFFFF
125	#F2F0F8	#FEFEFE
126	#FFFEFE	#FFFFFF
127	#FDFBFA	#FFFFFF
128	#F5F4FA	#FEFEFE
129	#FAF3F2	#FEFEFE
130	#FCF8F7	#FFFFFF
131	#FFFEFF	#FFFFFF
132	#F2F0F8	#FEFEFE
133	#F8F0EF	#FEFEFE
134	#EEECF6	#FEFEFE
135	#F7F6FB	#FEFEFE
136	#FCF7F6	#FFFFFF
137	#FBFBFD	#FFFFFF
138	#F4F2F9	#FEFEFE
139	#FDFDFE	#FFFFFF
140	#F2F0F8	#FEFEFE
141	#F8EFEE	#FEFEFE
142	#E0DCEE	#FCFCFC
143	#FDFBFB	#FFFFFF
144	#ECEAF5	#FEFEFE
145	#F1F0F8	#FEFEFE
146	#F7F5FA	#FFFFFF
147	#FDFBFB	#FFFFFF
148	#F0DDDB	#FCFCFC
149	#FEFCFB	#FFFFFF
150	#F2E2E0	#FCFCFC
151	#FBFAFD	#FFFFFF
153	#FCF9F8	#FFFFFF
154	#F7ECEB	#FDFDFD
155	#FEFCFB	#FFFFFF
156	#FDFBFB	#FFFFFF
157	#F5E9E8	#FEFEFE
158	#FDF9F9	#FFFFFF
159	#FBF5F4	#FEFEFE
160	#FAF3F2	#FEFEFE
161	#FDFBFB	#FFFFFF
162	#F2E3E1	#FCFCFC
