x	y
0.902476879033505	0.260785195270642
2.43961622041387	0.836769184993985
3.5483030024599	1.74351337995961
3.58057285984422	1.76825339260171
0.177324465825582	0.0471342222202081
-0.045801651774563	0.0153759545680933
0.208130289751052	0.0445612068776082
1.72402871819241	0.513373825324747
1.77046288364682	0.739085774074085
0.686438385931598	0.229465616264401
2.91776082824986	1.15193094411066
2.92442907579133	1.15555204884472
2.90827841061733	1.14708003600027
1.78168645155724	0.74461717018754
2.43961622041387	0.836769184993985
2.44834859745442	0.840528199577986
1.72664583622157	0.514027439791968
-0.584371982640259	0.152318216814195
0.208130289751052	0.0445612068776082
0.89762939669076	0.259684060269182
4.73426778450434	3.56789036309342
2.45716616852698	0.843674766141773
0.915318019020568	0.263922623604752
0.921824610399643	0.265755741469354
0.205561737379768	0.0441838774146192
1.72665749194725	0.514015992250562
3.2691134975973	1.45676655530423
1.02121474788396	0.463461783400736
0.904135206672466	0.261509120910768
1.37560445721137	0.489062016487637
1.71838037692335	0.512092496146657
0.912597447073333	0.263157043298413
2.4483134540998	0.840541819013097
2.4483134540998	0.840541819013097
2.45713066693921	0.844016359639868
-0.567585807840995	0.148008276225078
2.63707354224464	1.5782513913834
2.65337170045971	1.59317605348208
3.84806432828049	2.08586995435566
-2.20131061198549	0.675574843790802
3.56649069111218	1.75758098854351
4.28824877484327	2.7467871408357
2.10919347211913	1.01040883592747
2.92153744995923	1.15407818465564
0.912597447073333	0.263157043298413
1.74159934154219	0.931849350896985
3.27619497272584	1.46229178166629
2.45709514677168	0.843701380989689
0.910858892443621	0.262745945817241
2.44834859745442	0.840528199577986
0.667920601709208	0.223570234424993
0.924519625006435	0.266522920108041
3.28636755859253	1.46779915363749
3.58047582984061	1.76700315186199
2.92434064150852	1.15557468669485
-1.46556636079729	0.39889055417079
2.44834859745442	0.840528199577986
3.57305874423035	1.76108157503203
0.906151326926563	0.261259737108879
0.921824610399643	0.265755741469354
1.37558935632313	0.489060937437241
3.27919957863163	1.46232569188403
-1.46556636079729	0.39889055417079
1.76266616893112	0.735090202637704
2.43961622041387	0.836769184993985
-0.314686830706753	0.093048392734551
1.76181486631204	0.734636731981079
2.91776082824986	1.15193094411066
2.91493124431159	1.15099278421732
0.671691629672308	0.22459104803171
1.38279184561893	0.491656853905118
2.92442907579133	1.15555204884472
0.204756590717357	0.0440408052662146
0.902425948558069	0.260776504921945
2.44834859745442	0.840528199577986
1.75931610176333	0.733095429495076
3.27318434966019	1.45987088217078
3.58052429827243	1.76820988967439
0.175124314973247	0.046645304856595
2.92723943457006	1.15710072897931
2.91493124431159	1.15099278421732
2.44567166971443	0.839453219846175
3.83206458294435	2.07108615071611
0.204756590717357	0.0440408052662146
-0.552335012199188	0.144678456612124
2.91488688463889	1.15100414083562
0.915267467236802	0.263914073443303
1.39766669264654	0.650560929655029
2.11016088861968	1.01122423490896
3.56217304695275	1.75356860451488
2.91776082824986	1.15193094411066
1.71838037692335	0.512092496146657
1.71838037692335	0.512092496146657
3.26909842045239	1.45753652807612
1.09404383086592	0.438821049656979
3.28331781088139	1.4653642289376
4.33216295698167	2.7970463417572
2.91488688463889	1.15100414083562
2.074443921041	0.987898360587514
2.07416946245933	0.988395765267243
3.2691134975973	1.45676655530423
2.92723943457006	1.15710072897931
4.30878129084206	2.77241283548224
2.92434064150852	1.15557468669485
-0.634833617434057	0.219635083354787
1.40720412856239	0.655475271611477
2.28543160824018	1.5363193702296
3.27620927747588	1.46151929297208
1.40272851054165	0.499012480580187
2.90827841061733	1.14708003600027
2.91771648568221	1.15252312484676
1.0614846379532	0.424534172069002
2.44567166971443	0.839453219846175
2.6847964056853	1.62260650498392
1.43353329977211	0.670713487789622
2.91771648568221	1.15252312484676
0.208130289751052	0.0445612068776082
2.92719523940039	1.15711191350553
0.527556018915413	0.22589937474274
0.196315155888877	0.0427978646049216
2.88792690502064	1.90714690411445
2.43961622041387	0.836769184993985
0.204756590717357	0.0440408052662146
3.84349635584644	2.08107201403732
0.196315155888877	0.0427978646049216
1.72402871819241	0.513373825324747
3.588170845786	1.77334019029816
3.59139767495235	1.77520444357358
2.02659417744261	1.22264326947832
1.7715316677657	0.73956676617944
1.39556294187099	0.496135793832498
1.10267786154203	0.442849067963569
2.4483134540998	0.840541819013097
4.0936777167181	2.42427638533439
1.05932465176635	0.423494952192554
1.72664583622157	0.514027439791968
2.09854407465172	1.00363736255297
2.45446436525245	0.842916202981294
3.56972479265114	1.76059839007616
2.45446436525245	0.842916202981294
0.915318019020568	0.263922623604752
1.72664583622157	0.514027439791968
3.56967891771929	1.75970398327778
3.55895493620897	1.75203607094021
3.56221723512204	1.7544607898084
2.45713066693921	0.844016359639868
2.91771648568221	1.15252312484676
3.28638063920881	1.46778961483254
1.34174142760435	0.704384383579654
0.894916799465727	0.258924013894673
3.27726801831673	1.46068966543948
3.26610537788351	1.45572874939348
2.91776082824986	1.15193094411066
1.71838037692335	0.512092496146657
2.08244330412006	0.993420529815253
1.76271459085892	0.735118738719892
1.77829806424928	0.742842282455695
1.74393376136045	0.725773790162244
2.45442904372326	0.842929862158112
1.45162147816267	0.681193100027171
-0.274961726592382	0.0972323030481373
2.90551789185603	1.14556900793857
1.71838037692335	0.512092496146657
