x	y	group
1656.75	902.75	76581
1656.75	903.25	76581
1658.25	903.25	76581
1658.25	902.75	76581
1657.75	902.25	76581
1657.75	900.75	76581
1658.25	900.75	76581
1659.25	901.75	76581
1661.25	901.75	76581
1661.25	902.75	76581
1661.75	902.75	76581
1662.75	901.75	76581
1663.25	901.75	76581
1663.75	902.25	76581
1664.75	902.25	76581
1665.25	902.75	76581
1665.75	902.75	76581
1665.75	902.25	76581
1664.75	901.25	76581
1664.75	900.75	76581
1665.25	900.25	76581
1665.25	899.75	76581
1664.75	899.75	76581
1664.25	900.25	76581
1663.75	900.25	76581
1663.25	899.75	76581
1663.25	899.25	76581
1664.25	899.25	76581
1664.75	898.75	76581
1664.75	898.25	76581
1663.75	897.25	76581
1663.25	897.25	76581
1662.75	897.75	76581
1662.25	897.75	76581
1661.25	896.75	76581
1660.25	896.75	76581
1660.25	895.75	76581
1659.75	895.25	76581
1659.75	894.75	76581
1660.25	894.25	76581
1660.25	893.75	76581
1658.75	892.25	76581
1658.25	892.25	76581
1658.25	892.75	76581
1659.25	893.75	76581
1659.25	894.25	76581
1658.75	894.75	76581
1658.75	896.75	76581
1658.25	897.25	76581
1658.25	897.75	76581
1659.25	897.75	76581
1659.75	898.25	76581
1659.75	899.25	76581
1660.25	899.75	76581
1660.25	900.25	76581
1659.75	900.25	76581
1658.75	899.25	76581
1658.25	899.25	76581
1657.75	899.75	76581
1656.75	899.75	76581
1656.25	900.25	76581
1656.25	900.75	76581
1656.75	901.25	76581
1656.75	902.75	76581
