x	y	group
1159.75	551.75	24648
1159.75	552.25	24648
1160.75	553.25	24648
1162.25	553.25	24648
1162.75	552.75	24648
1162.75	551.75	24648
1163.75	551.75	24648
1165.75	549.75	24648
1166.25	549.75	24648
1170.25	553.75	24648
1170.75	553.75	24648
1170.75	553.25	24648
1169.75	552.25	24648
1169.75	551.75	24648
1170.25	551.25	24648
1171.25	551.25	24648
1171.25	550.75	24648
1170.75	550.25	24648
1170.75	549.75	24648
1171.25	549.25	24648
1171.25	548.75	24648
1170.75	548.25	24648
1169.75	548.25	24648
1169.75	547.25	24648
1169.25	546.75	24648
1169.25	546.25	24648
1170.25	545.25	24648
1171.25	545.25	24648
1171.25	544.75	24648
1170.75	544.25	24648
1170.75	543.75	24648
1171.75	543.75	24648
1171.75	542.75	24648
1174.75	539.75	24648
1174.75	538.75	24648
1175.75	538.75	24648
1175.75	537.75	24648
1177.25	536.25	24648
1178.25	536.25	24648
1178.25	535.75	24648
1177.75	535.25	24648
1177.25	535.25	24648
1176.25	536.25	24648
1175.25	536.25	24648
1174.75	536.75	24648
1173.75	536.75	24648
1173.75	537.75	24648
1171.75	539.75	24648
1170.75	539.75	24648
1169.75	540.75	24648
1168.75	540.75	24648
1168.75	541.25	24648
1169.25	541.75	24648
1169.25	542.25	24648
1168.25	542.25	24648
1167.75	542.75	24648
1167.75	543.75	24648
1166.75	543.75	24648
1166.25	544.25	24648
1166.25	544.75	24648
1166.75	545.25	24648
1166.75	545.75	24648
1164.75	547.75	24648
1163.75	547.75	24648
1163.75	548.75	24648
1161.25	551.25	24648
1160.25	551.25	24648
1159.75	551.75	24648
