x	y	clickSelects
0.0813714342084499	-1.95039501591234	310
0.0798824121936601	1.96059420362088	5265
0.06489311889323	-1.50252267471584	2551
-0.00873949233807991	1.14036620066216	1388
-0.0133200269142699	-2.17867651322532	3254
-0.10974887339463	1.56697114738446	321
-0.0801965662590001	-1.73153823961173	321
0.10229508826621	-0.914990213904602	5948
0.03077829433626	-2.13057703097126	1200
0.02941826898503	-1.07103242728781	1515
0.10610593681619	-0.978112600463078	4012
0.11150659714696	-0.109976300300218	877
-0.06881939545724	1.57779115015016	2548
-0.11385667311045	0.201079869027396	3307
-0.0200876504593499	-2.30566770826567	15
0.08651651069907	-1.89875907614128	15
-0.0525388361389001	-0.188950989172092	6382
-0.08908318947354	-1.14962542907479	6382
-0.10211887251553	-1.86084558880119	6382
0.0449472250737299	1.51792482164809	4079
-0.0313038464417901	-2.41941846694923	5647
-0.0636963497277301	-0.060454119097102	5647
-0.00190639403757009	2.37631332122573	1374
0.10959491491233	2.01734714727274	3128
0.0787187104015901	-2.45031958794728	4840
0.07985104291381	0.206222796301326	1647
0.08975433559101	0.346671532492813	1777
0.0466449273630301	-0.618376375287859	6351
