group	fill	colour
1	#FBF6F5	#FFFFFF
2	#FDFBFB	#FFFFFF
3	#FDFAFA	#FFFFFF
4	#FDFBFB	#FFFFFF
5	#EAE7F4	#FEFEFE
6	#EFEDF7	#FEFEFE
7	#F7ECEB	#FEFEFE
8	#F1E0DE	#FEFEFE
9	#C2867F	#FAFAFA
10	#E6C8C4	#FDFDFD
11	#F7EDEB	#FFFFFF
12	#E8CDCA	#FEFEFE
13	#F2F0F8	#FEFEFE
14	#F2E3E1	#FEFEFE
15	#E6C8C5	#FDFDFD
16	#EBD3D0	#FEFEFE
17	#EBD3D0	#FEFEFE
18	#EBD4D0	#FEFEFE
19	#DEBAB5	#FCFCFC
20	#E4C4C0	#FDFDFD
21	#FBF6F5	#FFFFFF
22	#FBF6F5	#FFFFFF
23	#FBF6F5	#FFFFFF
24	#A197CC	#FBFBFB
25	#EDD6D3	#FEFEFE
26	#DDB7B2	#FCFCFC
27	#C2867F	#FAFAFA
28	#F8EEED	#FFFFFF
29	#EBD4D0	#FEFEFE
30	#E4C4BF	#FDFDFD
31	#FBF6F5	#FFFFFF
32	#EFDCDA	#FEFEFE
33	#DEB9B5	#FCFCFC
34	#EFEDF6	#FEFEFE
35	#FFFFFF	#FFFFFF
36	#DAB2AD	#FCFCFC
37	#F7EDEB	#FFFFFF
38	#F8EEED	#FFFFFF
39	#FEFDFC	#FFFFFF
40	#EBD3D0	#FEFEFE
41	#D9B0AA	#FDFDFD
42	#D3A49F	#FCFCFC
43	#ECD5D2	#FEFEFE
44	#E8CDCA	#FEFEFE
45	#E8CDCA	#FEFEFE
46	#E9D0CC	#FDFDFD
47	#EFEDF6	#FEFEFE
48	#FCF9F8	#FFFFFF
49	#DFDBEE	#FDFDFD
50	#EFEDF6	#FEFEFE
52	#F4E5E3	#FEFEFE
53	#EED9D6	#FEFEFE
54	#EED9D6	#FEFEFE
55	#FEFEFE	#FFFFFF
56	#F1DFDD	#FEFEFE
57	#E3C3BE	#FCFCFC
58	#FCF8F8	#FFFFFF
59	#FDFBFA	#FFFFFF
60	#F6EAE9	#FEFEFE
61	#F8EEED	#FFFFFF
62	#EDD6D3	#FEFEFE
63	#E0BDB9	#FDFDFD
64	#F4E5E3	#FEFEFE
65	#FBFAFD	#FFFFFF
67	#EBD4D0	#FEFEFE
68	#C3BBDE	#FDFDFD
69	#D4A5A0	#FCFCFC
70	#F2F0F8	#FFFFFF
71	#FFFFFF	#FFFFFF
72	#E6C8C5	#FDFDFD
73	#FCFBFD	#FFFFFF
74	#F9F9FC	#FFFFFF
