x	y	clickSelects
-0.0125711155411898	1.46670826670043	317
-0.0797871616623	1.88875229891222	3304
-0.0669524942318702	-1.82491930182183	2663
0.0199849524398301	0.55815283370778	2663
8.50327900301373e-05	-2.05194225758727	3447
0.11851376966805	1.32187691251996	3920
-0.0408561446384401	-1.85954768442575	4272
0.0986532431292702	-0.0627466512033337	4272
0.02841097351468	-1.76593238646298	3920
0.0506401765857398	0.992029486420531	3763
-0.0233076569643398	1.27251059881772	3763
-0.10401096019984	1.49628268342212	3763
0.0927288399710302	-1.86495558732309	3444
0.06361533125729	-1.39879984752036	3444
0.11725830312775	0.17107147604267	1502
-0.0844509145305801	2.3432062347178	992
-0.0605454184676399	-2.42491894529262	1142
-0.0783413987063701	0.119808578420363	1142
0.12273650106798	-2.46413575128003	1142
0.0646737779329198	0.247398701418252	1896
0.0186853135722398	-2.05080309577766	1142
-0.00804473919686011	0.123508712764609	1896
-0.07948848281921	2.4789027670461	6029
-0.00492907555020983	-2.42636992580631	3672
-0.0971720486319101	2.01467999722837	1926
-0.0305357716822301	-1.1607897752876	4732
-0.00179577324112001	-0.866441316328372	297
-0.0387124885787902	1.11632327446554	6278
-0.0467657400231398	1.7690337600069	1565
