x	y
-0.273649430782724	0.108870442416449
-1.03701646648236	0.55456177948341
0.510177597401033	0.270093074979193
-0.458751297752548	0.301938663784265
-1.68445780676828	0.993129857633493
0.168256620323274	0.0751860343551247
0.324920287832884	0.197912405013317
-1.49363084875253	1.08724417079204
0.188784337280317	0.0762288101839698
-0.726499903312648	0.390012818947413
-0.729585829898032	0.392053380007487
-1.46569813907859	0.766019805153554
-2.04796468555598	0.987289797942539
-1.21883976334866	0.920705243319222
-0.227435260882622	0.1009910785001
0.597458661036027	0.356830924814765
-0.295989638879578	0.139279439332308
-0.465289563629312	0.280378082620642
-0.00163970361482067	0.000914106228780298
-1.0474514027936	0.442735527526052
-4.5130878257977	2.54142711938352
-0.604831938901485	0.250515654834373
0.185318321206265	0.0489335087463581
-0.486859449347884	0.187999743407606
-1.27217456605666	0.605873744514978
0.518312468714165	0.247836419916139
-1.82439863021044	1.17590263240139
-1.68810194273126	0.996647200004249
0.214239325900193	0.0678275200351769
-0.39971702401716	0.229200971413911
-0.39027883502664	0.196300095902497
-3.7863763623615	1.85881280263966
-0.316084798315272	0.149506625421506
-2.38994605083801	1.33600823095615
-1.54162595311191	0.834922498595326
-0.520770227476366	0.28402016814402
0.160951780868094	0.0716686126524329
0.494903992392244	0.262014591646494
0.848553693889979	0.525955613381913
1.38066220560378	1.81437280512396
0.518842970574464	0.384386740231239
-1.31518881587983	1.05516591984089
-1.1673432419583	0.528204864451838
0.178046135257324	0.0881569092078064
-1.2886571154272	0.809829354127662
0.514148736868536	0.272567149342073
1.20832455650119	0.861964874842065
0.319170844627762	0.194877325234595
-0.0293582440009902	0.01094611825306
0.140555967581435	0.0623888359419793
0.136912592797686	0.0611907797282358
0.0740490167908951	0.0296774168356969
-1.87427061959317	0.846259867511818
0.165246496658636	0.0893518856786602
-0.471261338434595	0.286322989840186
0.142480808654267	0.0635990088592593
0.257155470041624	0.1165389751898
0.56979395843233	0.39993098815772
-0.214463947319629	0.117277598390002
0.635566217443854	0.517042053494294
1.20447854697952	0.941241647072107
