x	y	group
3626.75	197.75	13663
3626.75	198.25	13663
3635.75	207.25	13663
3637.25	207.25	13663
3637.25	206.25	13663
3637.75	205.75	13663
3637.75	205.25	13663
3637.25	205.25	13663
3636.25	206.25	13663
3635.75	206.25	13663
3634.75	205.25	13663
3634.75	204.75	13663
3635.25	204.25	13663
3635.25	203.25	13663
3635.75	202.75	13663
3636.75	202.75	13663
3637.25	202.25	13663
3639.25	202.25	13663
3639.25	201.25	13663
3639.75	201.25	13663
3640.75	202.25	13663
3641.25	202.25	13663
3641.25	201.75	13663
3640.75	201.25	13663
3640.75	197.75	13663
3642.25	197.75	13663
3642.75	198.25	13663
3642.75	199.25	13663
3643.25	199.25	13663
3643.75	198.75	13663
3643.75	197.75	13663
3644.25	197.25	13663
3645.75	197.25	13663
3646.75	198.25	13663
3646.75	199.25	13663
3647.25	199.75	13663
3647.75	199.75	13663
3648.25	199.25	13663
3648.25	198.25	13663
3649.75	198.25	13663
3649.75	199.25	13663
3650.75	199.25	13663
3650.75	200.25	13663
3651.75	201.25	13663
3652.25	201.25	13663
3652.75	200.75	13663
3653.25	200.75	13663
3654.75	202.25	13663
3654.75	203.25	13663
3655.75	204.25	13663
3655.75	205.25	13663
3656.75	206.25	13663
3657.75	206.25	13663
3657.75	207.25	13663
3658.75	207.25	13663
3659.25	207.75	13663
3660.25	207.75	13663
3661.25	208.75	13663
3661.25	209.25	13663
3660.75	209.75	13663
3660.25	209.75	13663
3659.75	209.25	13663
3659.25	209.25	13663
3659.25	211.25	13663
3657.75	211.25	13663
3656.25	209.75	13663
3655.25	209.75	13663
3655.25	208.75	13663
3653.75	208.75	13663
3653.75	209.25	13663
3655.25	210.75	13663
3656.25	210.75	13663
3656.25	212.75	13663
3656.75	213.25	13663
3657.25	213.25	13663
3657.75	212.75	13663
3658.75	212.75	13663
3660.25	211.25	13663
3662.75	211.25	13663
3662.75	212.25	13663
3663.25	212.25	13663
3663.75	211.75	13663
3663.75	210.25	13663
3661.75	208.25	13663
3661.75	207.25	13663
3661.25	206.75	13663
3661.25	206.25	13663
3662.25	206.25	13663
3662.25	205.25	13663
3662.75	204.75	13663
3663.75	204.75	13663
3663.75	204.25	13663
3662.25	202.75	13663
3661.75	202.75	13663
3661.75	203.25	13663
3662.25	203.75	13663
3662.25	204.25	13663
3661.75	204.25	13663
3661.25	203.75	13663
3660.25	203.75	13663
3660.25	202.25	13663
3661.25	202.25	13663
