x	y	group
2765.25	186.25	88497
2765.25	186.75	88497
2765.75	186.75	88497
2766.25	186.25	88497
2767.25	186.25	88497
2767.25	185.25	88497
2767.75	184.75	88497
2768.25	184.75	88497
2768.25	185.75	88497
2768.75	185.75	88497
2771.25	183.25	88497
2771.75	183.25	88497
2771.75	184.75	88497
2771.25	185.25	88497
2771.25	185.75	88497
2772.25	186.75	88497
2772.25	187.75	88497
2773.75	187.75	88497
2773.75	187.25	88497
2773.25	186.75	88497
2773.25	186.25	88497
2774.25	186.25	88497
2774.25	185.25	88497
2775.25	185.25	88497
2775.75	184.75	88497
2775.75	184.25	88497
2775.25	183.75	88497
2775.25	183.25	88497
2775.75	183.25	88497
2776.75	184.25	88497
2777.25	184.25	88497
2778.25	183.25	88497
2778.25	181.75	88497
2777.75	181.25	88497
2777.75	180.75	88497
2778.25	180.25	88497
2778.25	179.75	88497
2777.25	179.75	88497
2777.25	179.25	88497
2777.75	178.75	88497
2777.75	177.75	88497
2778.25	177.75	88497
2778.75	178.25	88497
2779.25	178.25	88497
2779.25	177.25	88497
2779.75	177.25	88497
2780.75	178.25	88497
2780.75	178.75	88497
2780.25	179.25	88497
2780.25	181.75	88497
2780.75	181.75	88497
2781.25	181.25	88497
2781.75	181.25	88497
2782.25	181.75	88497
2782.75	181.75	88497
2783.75	180.75	88497
2784.25	180.75	88497
2784.25	181.75	88497
2785.25	182.75	88497
2785.25	183.25	88497
2784.75	183.25	88497
2784.25	182.75	88497
2783.75	182.75	88497
2783.25	183.25	88497
2782.75	183.25	88497
2782.25	182.75	88497
2781.75	182.75	88497
2781.75	183.25	88497
2782.25	183.75	88497
2782.25	184.75	88497
2784.75	184.75	88497
2786.25	183.25	88497
2787.25	183.25	88497
2788.25	182.25	88497
2788.25	181.75	88497
2787.75	181.25	88497
2787.75	180.25	88497
2786.75	180.25	88497
2786.75	179.75	88497
2787.25	179.25	88497
2787.25	178.25	88497
2790.25	175.25	88497
2790.75	175.25	88497
2791.75	176.25	88497
2792.75	176.25	88497
2792.75	177.25	88497
2793.25	177.25	88497
2793.75	176.75	88497
2793.75	176.25	88497
2792.25	174.75	88497
2791.25	174.75	88497
2791.25	174.25	88497
2791.75	173.75	88497
2793.25	173.75	88497
2793.25	174.75	88497
2794.25	175.75	88497
2795.25	175.75	88497
2795.25	176.75	88497
2795.75	177.25	88497
2797.25	177.25	88497
2797.25	175.75	88497
2796.25	175.75	88497
2795.75	175.25	88497
2795.75	174.75	88497
2796.25	174.25	88497
2797.25	174.25	88497
2797.75	173.75	88497
2799.75	173.75	88497
2800.25	173.25	88497
2801.75	173.25	88497
2801.75	173.75	88497
