x	y	group
778.25	64.25	61294
778.25	64.75	61294
779.75	66.25	61294
782.25	66.25	61294
782.25	65.25	61294
782.75	64.75	61294
783.25	64.75	61294
783.25	65.75	61294
783.75	66.25	61294
784.25	66.25	61294
784.25	65.25	61294
785.75	65.25	61294
785.75	65.75	61294
785.25	66.25	61294
785.25	66.75	61294
786.75	66.75	61294
788.75	64.75	61294
789.75	64.75	61294
789.75	63.75	61294
790.75	63.75	61294
790.75	58.75	61294
791.25	58.25	61294
791.25	57.75	61294
788.75	57.75	61294
788.25	58.25	61294
787.75	58.25	61294
787.75	57.25	61294
786.75	57.25	61294
785.75	56.25	61294
785.75	55.75	61294
786.75	54.75	61294
786.75	54.25	61294
785.75	53.25	61294
784.75	53.25	61294
784.75	52.25	61294
783.75	51.25	61294
783.75	50.75	61294
784.25	50.25	61294
785.75	50.25	61294
786.25	50.75	61294
786.25	51.75	61294
786.75	52.25	61294
787.25	52.25	61294
787.25	51.25	61294
788.25	51.25	61294
788.25	49.75	61294
787.75	49.75	61294
787.25	50.25	61294
786.75	50.25	61294
786.25	49.75	61294
786.25	48.75	61294
785.75	48.75	61294
785.25	49.25	61294
784.75	49.25	61294
783.75	48.25	61294
782.75	48.25	61294
782.75	47.75	61294
784.25	46.25	61294
785.25	46.25	61294
785.25	45.75	61294
784.75	45.25	61294
784.25	45.25	61294
783.75	45.75	61294
783.25	45.75	61294
783.25	45.25	61294
784.75	43.75	61294
784.75	42.75	61294
785.75	42.75	61294
786.75	41.75	61294
786.75	41.25	61294
786.25	40.75	61294
785.75	40.75	61294
785.75	41.75	61294
784.75	41.75	61294
783.75	42.75	61294
783.75	43.75	61294
781.75	45.75	61294
781.25	45.75	61294
780.75	45.25	61294
780.25	45.25	61294
780.25	45.75	61294
780.75	46.25	61294
780.75	47.75	61294
780.25	48.25	61294
780.25	49.25	61294
779.75	49.75	61294
779.25	49.75	61294
777.75	48.25	61294
777.25	48.25	61294
776.75	48.75	61294
775.75	48.75	61294
772.25	52.25	61294
771.25	52.25	61294
771.25	53.75	61294
771.75	53.75	61294
774.25	51.25	61294
774.75	51.25	61294
774.75	52.75	61294
774.25	53.25	61294
773.25	53.25	61294
772.75	53.75	61294
772.75	54.25	61294
774.25	54.25	61294
774.75	53.75	61294
775.25	53.75	61294
775.75	54.25	61294
777.75	54.25	61294
777.75	55.75	61294
776.75	55.75	61294
775.25	57.25	61294
775.25	57.75	61294
775.75	58.25	61294
775.75	58.75	61294
774.75	59.75	61294
774.75	60.25	61294
775.25	60.25	61294
775.75	59.75	61294
776.25	59.75	61294
777.75	61.25	61294
777.75	62.25	61294
778.25	62.75	61294
778.25	64.25	61294
